,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
254,2016-04-28,5881.4,5848.0,2140.8,2136.4,0.0029583307613636482,6014.42,6011.85,2149.07,2146.35,163.85000000000036,133.02000000000044,30.829999999999927,9.949999999999818,8.269999999999982,1.6799999999998363,29.15000000000009,1.0,0.0029583307613636482,0.0004,0.002558330761363648,1.4087137950987259,1.2267885150987419
255,2016-04-29,5809.8,5823.4,2127.6,2127.6,0.0050848686187227035,5962.2,5966.26,2136.84,2136.04,142.86000000000058,152.39999999999964,-9.539999999999054,8.440000000000055,9.240000000000236,-0.8000000000001819,-8.739999999998872,-1.0,-0.0050848686187227035,0.0004,-0.005484868618722704,1.4015506705292666,1.2200597412704675
256,2016-05-03,5863.0,5852.8,2131.4,2127.4,0.026699735976318358,5993.35,5993.72,2136.2,2137.53,140.92000000000007,130.35000000000036,10.569999999999709,10.13000000000011,4.799999999999727,5.330000000000382,5.239999999999327,1.0,0.026699735976318358,0.0004,0.026299735976318357,1.43897170338983,1.2521469903412161
257,2016-05-04,6060.0,6053.2,2148.0,2146.0,9.47916975235774e-05,6144.52,6153.81,2152.43,2153.23,100.61000000000058,84.52000000000044,16.090000000000146,7.230000000000018,4.429999999999836,2.800000000000182,13.289999999999964,1.0,9.47916975235774e-05,0.0004,-0.0003052083024764226,1.4391081059602826,1.251764824683843
258,2016-05-05,6053.8,6062.6,2142.8,2142.8,0.009992481467437251,6159.57,6169.05,2149.4699,2148.83,106.44999999999982,105.76999999999953,0.680000000000291,6.029999999999745,6.6698999999998705,-0.6399000000001251,1.3199000000004162,1.0,0.009992481467437251,0.0004,0.009592481467437252,1.4534883670387295,1.2637723555662128
259,2016-05-06,6111.0,6120.0,2145.4,2140.6,-0.014863534687910462,6208.4399,6205.39,2152.5,2148.61,85.39000000000033,97.4399000000003,-12.04989999999998,8.010000000000218,7.099999999999909,0.9100000000003092,-12.959900000000289,-1.0,0.014863534687910462,0.0004,0.014463534687910463,1.475092341800684,1.282050970868567
260,2016-05-09,5830.0,5824.0,2090.8,2088.8,-0.015703532392540298,5910.12,5889.27,2100.64,2095.06,65.27000000000044,80.11999999999989,-14.849999999999454,6.2599999999997635,9.83999999999969,-3.5799999999999272,-11.269999999999527,-1.0,0.015703532392540298,0.0004,0.015303532392540299,1.4982565021721392,1.301670879430142
261,2016-05-10,5679.0,5684.4,2050.0,2061.2,-0.0076041438231753125,5728.11,5764.58,2061.9899,2069.84,80.18000000000029,49.10999999999967,31.07000000000062,8.640000000000327,11.989900000000034,-3.349899999999707,34.419900000000325,1.0,-0.0076041438231753125,0.0004,-0.008004143823175313,1.4868635442456146,1.291252118500744
262,2016-05-11,5711.0,5695.0,2072.6,2070.6,-0.009683947691274229,5770.35,5770.8,2078.29,2075.84,75.80000000000018,59.350000000000364,16.449999999999818,5.2400000000002365,5.690000000000055,-0.4499999999998181,16.899999999999636,1.0,-0.009683947691274229,0.0004,-0.010083947691274228,1.4724648354590775,1.2782311996815354
263,2016-05-12,5600.0,5551.0,2064.4,2057.2,0.012298943776712257,5647.07,5620.21,2067.75,2064.79,69.21000000000004,47.06999999999971,22.140000000000327,7.5900000000001455,3.349999999999909,4.2400000000002365,17.90000000000009,1.0,0.012298943776712257,0.0004,0.011898943776712257,1.4905745976835745,1.2934408008601854
264,2016-05-13,5649.0,5658.6,2074.6,2069.4,-0.0017302477531919713,5708.63,5718.0,2079.64,2078.73,59.399999999999636,59.63000000000011,-0.23000000000047294,9.329999999999927,5.039999999999964,4.289999999999964,-4.520000000000437,-1.0,0.0017302477531919713,0.0004,0.0013302477531919714,1.4931536610321816,1.2951613975794165
265,2016-05-16,5641.0,5651.0,2069.8,2067.6,0.016514275461443573,5692.61,5698.66,2068.92,2069.4,47.659999999999854,51.60999999999967,-3.949999999999818,1.800000000000182,-0.8800000000001091,2.680000000000291,-6.630000000000109,-1.0,-0.016514275461443573,0.0004,-0.016914275461443574,1.4684953101676332,1.2732546809337302
266,2016-05-17,5784.2,5779.0,2079.8,2076.6,0.0005161644539320998,5814.1,5807.63,2081.57,2079.11,28.63000000000011,29.900000000000546,-1.2700000000004366,2.5100000000002183,1.7699999999999818,0.7400000000002365,-2.010000000000673,-1.0,-0.0005161644539320998,0.0004,-0.0009161644539320997,1.4677373250877588,1.2720881702542561
267,2016-05-18,5701.0,5728.4,2065.8,2070.0,-0.016109068571642515,5743.03,5731.51,2067.7199,2068.68,3.110000000000582,42.029999999999745,-38.91999999999916,-1.3200000000001637,1.9198999999998705,-3.239900000000034,-35.68009999999913,-1.0,0.016109068571642515,0.0004,0.015709068571642514,1.4913812063027567,1.2920714905499555
268,2016-05-19,5630.0,5640.2,2066.6,2066.6,0.00027407599274897887,5628.7299,5639.71,2072.37,2073.03,-0.4899999999997817,-1.2700999999997293,0.7800999999999476,6.430000000000291,5.769999999999982,0.6600000000003092,0.12009999999963838,1.0,0.00027407599274897887,0.0004,-0.00012592400725102115,1.4917899580874414,1.2919087877302107
269,2016-05-20,5431.0,5439.6,2046.2,2046.6,0.015612664364386353,5619.9399,5616.65,2067.46,2066.58,177.04999999999927,188.9399000000003,-11.889900000001035,19.980000000000018,21.25999999999999,-1.2799999999999727,-10.609900000001062,-1.0,-0.015612664364386353,0.0004,-0.016012664364386354,1.4684991421696603,1.2712218859228857
270,2016-05-23,5586.6,5652.4,2063.6,2068.8,-0.0008194439906380467,5752.15,5769.31,2082.9699,2088.53,116.91000000000076,165.54999999999927,-48.63999999999851,19.730000000000018,19.369900000000143,0.36009999999987485,-49.00009999999838,-1.0,0.0008194439906380467,0.0004,0.0004194439906380467,1.4697024949669681,1.2717550923037035
271,2016-05-24,5633.8,5638.8,2062.8,2062.8,-0.0022813967036252607,5800.0,5791.09,2080.01,2077.93,152.28999999999996,166.19999999999982,-13.909999999999854,15.129999999999654,17.210000000000036,-2.080000000000382,-11.829999999999472,-1.0,0.0022813967036252607,0.0004,0.0018813967036252607,1.4730554693942957,1.2741477681421824
272,2016-05-25,5665.0,5653.2,2069.6,2067.8,-0.011970859483135254,5780.27,5781.67,2079.48,2076.91,128.47000000000025,115.27000000000044,13.199999999999818,9.109999999999673,9.88000000000011,-0.7700000000004366,13.970000000000255,1.0,-0.011970859483135254,0.0004,-0.012370859483135254,1.4554217293593128,1.2583854651417452
273,2016-05-26,5551.0,5561.8,2059.6,2061.2,0.0138072789882987,5705.07,5703.92,2070.2399,2071.73,142.1199999999999,154.0699999999997,-11.949999999999818,10.5300000000002,10.639900000000125,-0.10989999999992506,-11.840099999999893,-1.0,-0.0138072789882987,0.0004,-0.0142072789882987,1.4353263154964166,1.2405072317636565
274,2016-05-27,5617.8,5607.4,2059.4,2059.8,0.0029722282114807985,5728.9,5731.63,2075.21,2074.42,124.23000000000047,111.09999999999945,13.130000000001019,14.61999999999989,15.809999999999945,-1.1900000000000546,14.320000000001073,1.0,0.0029722282114807985,0.0004,0.0025722282114807983,1.439592432864016,1.243698099461745
275,2016-05-30,5589.0,5553.6,2061.8,2060.2,0.0031518695784682467,5706.0,5689.49,2076.93,2071.7399,135.88999999999942,117.0,18.889999999999418,11.539900000000216,15.129999999999654,-3.5900999999994383,22.480099999998856,1.0,0.0031518695784682467,0.0004,0.0027518695784682465,1.4441298404585532,1.2471205944264527
276,2016-05-31,5630.0,5647.6,2075.4,2083.2,0.01961362215332474,5721.83,5735.54,2092.2199,2096.19,87.9399999999996,91.82999999999993,-3.8900000000003274,12.990000000000236,16.81989999999996,-3.829899999999725,-0.06010000000060245,-1.0,-0.01961362215332474,0.0004,-0.02001362215332474,1.415805223427458,1.222161194069972
277,2016-06-01,5925.0,5936.0,2141.4,2142.0,0.0011845304159399106,5957.14,5959.93,2154.94,2154.48,23.93000000000029,32.14000000000033,-8.210000000000036,12.480000000000018,13.539999999999964,-1.0599999999999454,-7.150000000000091,-1.0,-0.0011845304159399106,0.0004,-0.0015845304159399106,1.4141281590772616,1.2202246424847867
278,2016-06-02,5908.0,5922.8,2129.0,2132.6,0.005346053068408518,5961.72,5974.64,2138.21,2141.06,51.840000000000146,53.720000000000255,-1.8800000000001091,8.460000000000036,9.210000000000036,-0.75,-1.1300000000001091,-1.0,-0.005346053068408518,0.0004,-0.0057460530684085185,1.4065681548933038,1.2132131669336894
279,2016-06-03,5950.0,5944.6,2136.8,2133.2,0.005424692658336561,6016.95,6013.28,2146.56,2142.73,68.67999999999938,66.94999999999982,1.7299999999995634,9.5300000000002,9.759999999999764,-0.22999999999956344,1.9599999999991269,1.0,0.005424692658336561,0.0004,0.0050246926583365605,1.4141983548366035,1.2193091902265785
280,2016-06-06,6020.0,6025.6,2142.0,2145.6,-0.001199555028052468,6051.95,6057.15,2148.96,2150.88,31.549999999999272,31.949999999999818,-0.4000000000005457,5.2800000000002,6.960000000000036,-1.6799999999998363,1.2799999999992906,1.0,-0.001199555028052468,0.0004,-0.001599555028052468,1.4125019460893957,1.217358838080601
281,2016-06-07,5983.0,5974.4,2135.6,2134.2,0.007813166245013159,6048.32,6040.83,2141.65,2138.92,66.43000000000029,65.31999999999971,1.110000000000582,4.720000000000255,6.050000000000182,-1.3299999999999272,2.4400000000005093,1.0,0.007813166245013159,0.0004,0.007413166245013159,1.4235380586155968,1.2263833215271287
282,2016-06-08,5998.0,5970.4,2134.0,2128.4,0.004724157815403807,6037.41,6026.49,2137.18,2137.66,56.090000000000146,39.409999999999854,16.68000000000029,9.259999999999764,3.1799999999998363,6.079999999999927,10.600000000000364,1.0,0.004724157815403807,0.0004,0.0043241578154038065,1.4302630770607305,1.2316863965515912
283,2016-06-13,5910.0,5895.2,2097.2,2097.6,-0.01004433243806202,5943.7299,5929.87,2113.91,2109.9899,34.67000000000007,33.72990000000027,0.9400999999998021,12.389900000000125,16.710000000000036,-4.320099999999911,5.260199999999713,1.0,-0.01004433243806202,0.0004,-0.01044433243806202,1.415897039240847,1.2188222543665677
284,2016-06-14,5740.0,5750.8,2067.8,2074.6,-0.007800104311182275,5723.99,5762.01,2080.9,2087.88,11.210000000000036,-16.01000000000022,27.220000000000255,13.2800000000002,13.099999999999909,0.18000000000029104,27.039999999999964,1.0,-0.007800104311182275,0.0004,-0.008200104311182274,1.4048528946408743,1.2088277847439715
285,2016-06-15,5688.0,5720.0,2063.0,2069.0,0.023558558406310937,5701.39,5735.26,2073.4699,2080.21,15.260000000000218,13.390000000000327,1.8699999999998909,11.210000000000036,10.469900000000052,0.740099999999984,1.1298999999999069,1.0,0.023558558406310937,0.0004,0.023158558406310936,1.4379492036115462,1.2368224936001362
286,2016-06-16,5920.2,5935.0,2086.6,2092.0,-0.004027329208554753,5945.49,5954.83,2095.36,2098.46,19.829999999999927,25.289999999999964,-5.460000000000036,6.460000000000036,8.760000000000218,-2.300000000000182,-3.1599999999998545,-1.0,0.004027329208554753,0.0004,0.0036273292085547528,1.4437402984396692,1.2413088559569694
287,2016-06-17,5820.4,5848.0,2058.2,2063.8,-0.0069768005282644366,5937.32,5949.29,2093.69,2098.94,101.28999999999996,116.92000000000007,-15.63000000000011,35.13999999999987,35.49000000000024,-0.3500000000003638,-15.279999999999745,-1.0,0.0069768005282644366,0.0004,0.006576800528264436,1.4538129865164997,1.2494726966965666
288,2016-06-20,5820.0,5815.0,2074.4,2068.0,0.005225813318786354,5965.82,5962.06,2109.57,2107.17,147.0600000000004,145.8199999999997,1.2400000000006912,39.17000000000007,35.17000000000007,4.0,-2.759999999999309,-1.0,-0.005225813318786354,0.0004,-0.005625813318786354,1.4462156312485372,1.2424433965580313
289,2016-06-21,5900.0,5900.8,2073.4,2074.0,-0.01837129254461289,6023.92,6023.96,2108.87,2110.63,123.15999999999985,123.92000000000007,-0.7600000000002183,36.63000000000011,35.4699999999998,1.1600000000003092,-1.9200000000005275,-1.0,0.01837129254461289,0.0004,0.01797129254461289,1.4727844816927962,1.264771710307698
290,2016-06-22,5759.8,5788.6,2067.4,2070.0,0.01821437805208004,5901.15,5918.78,2101.05,2105.2399,130.17999999999938,141.34999999999945,-11.170000000000073,35.239900000000034,33.65000000000009,1.5898999999999432,-12.759900000000016,-1.0,-0.01821437805208004,0.0004,-0.018614378052080043,1.445958628354007,1.2412287715424548
291,2016-06-23,5910.0,5901.6,2083.8,2080.0,0.0004840017309516441,5998.67,6003.14,2114.77,2111.88,101.53999999999996,88.67000000000007,12.86999999999989,31.88000000000011,30.9699999999998,0.9100000000003092,11.959999999999582,1.0,0.0004840017309516441,0.0004,8.40017309516441e-05,1.4466584748330145,1.2413330369077713
292,2016-06-24,5871.0,5878.0,2072.0,2071.8,-0.0035111888773171613,5967.52,5961.91,2100.0,2098.9899,83.90999999999985,96.52000000000044,-12.610000000000582,27.189899999999852,28.0,-0.8101000000001477,-11.799900000000434,-1.0,0.0035111888773171613,0.0004,0.003111188877317161,1.4517379659791247,1.2451950584452451
293,2016-06-27,5810.2,5834.0,2055.0,2058.2,0.015492453790779903,5864.7299,5906.6899,2070.94,2078.83,72.6899000000003,54.52990000000045,18.159999999999854,20.63000000000011,15.940000000000055,4.690000000000055,13.4699999999998,1.0,0.015492453790779903,0.0004,0.015092453790779904,1.4742289493333771,1.2639881073253376
294,2016-06-28,5945.0,5940.0,2065.8,2066.0,0.010231224800440586,6018.91,6024.87,2089.35,2088.09,84.86999999999989,73.90999999999985,10.960000000000036,22.090000000000146,23.549999999999727,-1.4599999999995816,12.419999999999618,1.0,0.010231224800440586,0.0004,0.009831224800440587,1.4893121171213242,1.2764146585535365
295,2016-06-29,6067.0,6037.2,2082.8,2082.6,-0.006072463088402813,6130.58,6122.75,2105.76,2104.63,85.55000000000018,63.57999999999993,21.970000000000255,22.0300000000002,22.960000000000036,-0.9299999999998363,22.90000000000009,1.0,-0.006072463088402813,0.0004,-0.006472463088402813,1.480268324262994,1.2681531117905525
296,2016-06-30,6045.0,6040.0,2106.4,2103.0,0.002966654385252121,6127.99,6126.62,2123.87,2123.28,86.61999999999989,82.98999999999978,3.630000000000109,20.2800000000002,17.4699999999998,2.8100000000004,0.819999999999709,1.0,0.002966654385252121,0.0004,0.002566654385252121,1.4846597687785184,1.2714080225361006
297,2016-07-01,6060.0,6074.8,2108.2,2108.6,-0.004054212612549457,6133.72,6140.49,2124.4,2125.64,65.6899999999996,73.72000000000025,-8.030000000000655,17.039999999999964,16.200000000000273,0.8399999999996908,-8.870000000000346,-1.0,0.004054212612549457,0.0004,0.003654212612549457,1.4906788951384449,1.2760540177677486
298,2016-07-04,6011.0,6032.0,2106.2,2105.6,0.005386368950198728,6079.58,6103.32,2121.9,2126.88,71.31999999999971,68.57999999999993,2.7399999999997817,21.2800000000002,15.700000000000273,5.579999999999927,-2.8400000000001455,-1.0,-0.005386368950198728,0.0004,-0.005786368950198728,1.4826495486229545,1.2686702984205611
299,2016-07-05,6163.6,6179.0,2140.4,2140.0,0.00117019812358099,6244.39,6245.53,2162.09,2162.4,66.52999999999975,80.78999999999996,-14.260000000000218,22.40000000000009,21.690000000000055,0.7100000000000364,-14.970000000000255,-1.0,-0.00117019812358099,0.0004,-0.00157019812358099,1.4809145549032277,1.2666782346985384
300,2016-07-06,6193.4,6192.0,2138.6,2138.0,0.0026879488425273212,6250.49,6253.3,2161.58,2160.33,61.30000000000018,57.090000000000146,4.210000000000036,22.329999999999927,22.980000000000018,-0.650000000000091,4.860000000000127,1.0,0.0026879488425273212,0.0004,0.002287948842527321,1.4848951774669616,1.2695763296994715
301,2016-07-07,6237.4,6225.0,2144.0,2141.2,0.006590627782941727,6291.06,6297.22,2161.36,2159.9,72.22000000000025,53.660000000000764,18.55999999999949,18.700000000000273,17.360000000000127,1.3400000000001455,17.219999999999345,1.0,0.006590627782941727,0.0004,0.006190627782941727,1.4946815688783317,1.2774358041986744
302,2016-07-08,6261.4,6270.0,2140.0,2140.4,0.00041727805352898,6308.06,6308.93,2156.38,2156.81,38.93000000000029,46.660000000000764,-7.730000000000473,16.409999999999854,16.38000000000011,0.02999999999974534,-7.760000000000218,-1.0,-0.00041727805352898,0.0004,-0.00081727805352898,1.4940578710626244,1.2763917839511107
303,2016-07-11,6289.6,6284.2,2148.6,2145.2,-0.006133404262110953,6320.06,6330.2,2152.7399,2153.05,46.0,30.460000000000036,15.539999999999964,7.850000000000364,4.139900000000125,3.7101000000002387,11.829899999999725,1.0,-0.006133404262110953,0.0004,-0.006533404262110953,1.4848942101484086,1.2680526004297212
304,2016-07-12,6261.2,6272.4,2150.0,2154.4,-0.0027654558546386103,6309.82,6319.95,2156.63,2162.75,47.55000000000018,48.61999999999989,-1.069999999999709,8.349999999999909,6.630000000000109,1.7199999999998,-2.789999999999509,-1.0,0.0027654558546386103,0.0004,0.00236545585463861,1.4890006195353824,1.2710521228773974
305,2016-07-13,6394.2,6418.2,2200.0,2198.6,0.002721457843251174,6413.81,6419.9799,2195.98,2196.81,1.7799000000004526,19.610000000000582,-17.83010000000013,-1.7899999999999636,-4.019999999999982,2.230000000000018,-20.060100000000148,-1.0,-0.002721457843251174,0.0004,-0.003121457843251174,1.484948367120742,1.2670845872592609
306,2016-07-14,6409.8,6422.0,2195.0,2192.6,0.0032366534664473035,6437.28,6432.41,2195.34,2192.19,10.409999999999854,27.479999999999563,-17.06999999999971,-0.4099999999998545,0.3400000000001455,-0.75,-16.31999999999971,-1.0,-0.0032366534664473035,0.0004,-0.0036366534664473036,1.4801421038408054,1.2624766397027225
307,2016-07-15,6353.0,6333.4,2189.4,2187.8,-0.00181658010539798,6459.63,6461.7,2196.95,2196.11,128.30000000000018,106.63000000000011,21.670000000000073,8.309999999999945,7.549999999999727,0.7600000000002183,20.909999999999854,1.0,-0.00181658010539798,0.0004,-0.00221658010539798,1.4774533071418063,1.2596782590996278
308,2016-07-18,6298.6,6299.0,2186.6,2188.2,-0.00030336333694991335,6426.86,6428.57,2190.4699,2194.54,129.5699999999997,128.2599999999993,1.3100000000004002,6.3400000000001455,3.8699000000001433,2.470100000000002,-1.160099999999602,-1.0,0.00030336333694991335,0.0004,-9.663666305008667e-05,1.4779015123072488,1.2595565279961518
309,2016-07-19,6281.6,6287.2,2178.2,2183.0,0.008245591957238618,6407.03,6414.07,2188.8,2192.35,126.86999999999989,125.42999999999938,1.4400000000005093,9.349999999999909,10.600000000000364,-1.2500000000004547,2.690000000000964,1.0,0.008245591957238618,0.0004,0.007845591957238619,1.49008768513072,1.269438494561886
310,2016-07-20,6294.0,6288.8,2158.8,2162.0,0.00025689768610259733,6429.6899,6427.72,2173.55,2172.9699,138.92000000000007,135.6899000000003,3.2300999999997657,10.969900000000052,14.75,-3.7800999999999476,7.010199999999713,1.0,0.00025689768610259733,0.0004,-0.00014310231389740269,1.4904704852091202,1.2692568349759639
311,2016-07-21,6276.8,6284.0,2156.8,2159.6,0.0005257120840327367,6414.8,6421.67,2168.48,2169.77,137.67000000000007,138.0,-0.32999999999992724,10.170000000000073,11.679999999999836,-1.5099999999997635,1.1799999999998363,1.0,0.0005257120840327367,0.0004,0.0001257120840327367,1.4912540435540886,1.2694163958978615
