,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
260,2016-05-09,5830.0,5753.2,2090.8,2082.6,-0.006695371579945708,5910.12,5824.31,2100.64,2088.79,71.11000000000058,80.11999999999989,-9.009999999999309,6.190000000000055,9.83999999999969,-3.649999999999636,-5.359999999999673,-1.0,0.006695371579945708,0.0004,0.006295371579945708,0.9457077183485851,0.8176198430578582
261,2016-05-10,5679.0,5684.2,2050.0,2068.2,-0.0041793313237966645,5728.11,5744.12,2061.9899,2074.35,59.92000000000007,49.10999999999967,10.8100000000004,6.150000000000091,11.989900000000034,-5.839899999999943,16.649900000000343,1.0,-0.0041793313237966645,0.0004,-0.004579331323796665,0.9417552924581346,0.8138756908995857
262,2016-05-11,5711.0,5686.8,2072.6,2070.0,-0.008545719403082573,5770.35,5770.02,2078.29,2078.43,83.22000000000025,59.350000000000364,23.86999999999989,8.429999999999836,5.690000000000055,2.7399999999997817,21.13000000000011,1.0,-0.008545719403082573,0.0004,-0.008945719403082572,0.9337073159824194,0.8065949873398081
263,2016-05-12,5600.0,5536.8,2064.4,2055.2,0.013936547643934816,5647.07,5586.77,2067.75,2061.39,49.970000000000255,47.06999999999971,2.9000000000005457,6.190000000000055,3.349999999999909,2.8400000000001455,0.06000000000040018,1.0,0.013936547643934816,0.0004,0.013536547643934816,0.9467199724770989,0.8175134988152924
264,2016-05-13,5649.0,5735.2,2074.6,2080.0,-0.009982268742556031,5708.63,5770.12,2079.64,2088.11,34.92000000000007,59.63000000000011,-24.710000000000036,8.110000000000127,5.039999999999964,3.0700000000001637,-27.7800000000002,-1.0,0.009982268742556031,0.0004,0.009582268742556032,0.9561703856663105,0.8253471328616078
265,2016-05-16,5641.0,5638.6,2069.8,2061.8,0.0159336151826035,5692.61,5676.84,2068.92,2066.91,38.23999999999978,51.60999999999967,-13.36999999999989,5.109999999999673,-0.8800000000001091,5.989999999999782,-19.359999999999673,-1.0,-0.0159336151826035,0.0004,-0.0163336151826035,0.940935134692102,0.8118662304013812
266,2016-05-17,5784.2,5769.2,2079.8,2072.8,0.00038251278238132786,5814.1,5809.13,2081.57,2078.26,39.93000000000029,29.900000000000546,10.029999999999745,5.460000000000036,1.7699999999999818,3.6900000000000546,6.339999999999691,1.0,0.00038251278238132786,0.0004,-1.7487217618672164e-05,0.9412950544085135,0.8118520331199329
267,2016-05-18,5701.0,5696.2,2065.8,2066.6,-0.012194777638359857,5743.03,5713.9,2067.7199,2070.5,17.699999999999818,42.029999999999745,-24.329999999999927,3.900000000000091,1.9198999999998705,1.9801000000002205,-26.310100000000148,-1.0,0.012194777638359857,0.0004,0.011794777638359857,0.9527739382891133,0.8214276473258328
268,2016-05-19,5630.0,5674.0,2066.6,2070.6,-0.0037523567520186822,5628.7299,5672.45,2072.37,2075.95,-1.550000000000182,-1.2700999999997293,-0.27990000000045256,5.349999999999909,5.769999999999982,-0.42000000000007276,0.1400999999996202,1.0,-0.0037523567520186822,0.0004,-0.004152356752018682,0.9491987905686267,0.8180167866881647
269,2016-05-20,5431.0,5524.2,2046.2,2057.6,0.005335026519536434,5619.9399,5676.2,2067.46,2075.08,152.0,188.9399000000003,-36.93990000000031,17.480000000000018,21.25999999999999,-3.7799999999999727,-33.159900000000334,-1.0,-0.005335026519536434,0.0004,-0.0057350265195364345,0.9441347898486311,0.8133254387230822
270,2016-05-23,5586.6,5666.6,2063.6,2072.8,-0.0013922644327973856,5752.15,5796.58,2082.9699,2091.51,129.97999999999956,165.54999999999927,-35.56999999999971,18.710000000000036,19.369900000000143,-0.659900000000107,-34.9100999999996,-1.0,0.0013922644327973856,0.0004,0.0009922644327973857,0.9454492751363041,0.8141324726282163
271,2016-05-24,5633.8,5604.4,2062.8,2057.6,0.0012979137809184804,5800.0,5769.26,2080.01,2073.73,164.86000000000058,166.19999999999982,-1.339999999999236,16.13000000000011,17.210000000000036,-1.0799999999999272,-0.2599999999993088,-1.0,-0.0012979137809184804,0.0004,-0.0016979137809184804,0.9442221634929453,0.8127501458834476
272,2016-05-25,5665.0,5663.6,2069.6,2069.0,-0.013198613509465608,5780.27,5793.84,2079.48,2081.83,130.23999999999978,115.27000000000044,14.969999999999345,12.829999999999927,9.88000000000011,2.949999999999818,12.019999999999527,1.0,-0.013198613509465608,0.0004,-0.013598613509465608,0.9317597400899305,0.8016978707698169
273,2016-05-26,5551.0,5504.2,2059.6,2058.6,0.02313565321233746,5705.07,5655.13,2070.2399,2072.4699,150.9300000000003,154.0699999999997,-3.139999999999418,13.869900000000143,10.639900000000125,3.230000000000018,-6.369999999999436,-1.0,-0.02313565321233746,0.0004,-0.02353565321233746,0.9102028698659922,0.7828293877023093
274,2016-05-27,5617.8,5622.0,2059.4,2058.0,-0.0005111115951179633,5728.9,5751.51,2075.21,2074.3,129.51000000000022,111.09999999999945,18.410000000000764,16.300000000000182,15.809999999999945,0.49000000000023647,17.920000000000528,1.0,-0.0005111115951179633,0.0004,-0.0009111115951179634,0.909737654625294,0.7821161427701746
275,2016-05-30,5589.0,5562.0,2061.8,2059.2,0.0011368979815582492,5706.0,5684.52,2076.93,2074.4699,122.52000000000044,117.0,5.520000000000437,15.269900000000234,15.129999999999654,0.1399000000005799,5.380099999999857,1.0,0.0011368979815582492,0.0004,0.0007368979815582492,0.910771933528585,0.7826924825771261
276,2016-05-31,5630.0,5782.2,2075.4,2138.0,0.021578821025489026,5721.83,5825.68,2092.2199,2144.63,43.48000000000047,91.82999999999993,-48.349999999999454,6.630000000000109,16.81989999999996,-10.189899999999852,-38.1600999999996,-1.0,-0.021578821025489026,0.0004,-0.021978821025489027,0.891118548979933,0.7654898245845678
277,2016-06-01,5925.0,5930.0,2141.4,2139.8,0.0011695187663912645,5957.14,5981.9,2154.94,2151.7,51.899999999999636,32.14000000000033,19.75999999999931,11.899999999999636,13.539999999999964,-1.6400000000003274,21.399999999999636,1.0,0.0011695187663912645,0.0004,0.0007695187663912645,0.8921607288460445,0.7660788833700671
278,2016-06-02,5908.0,5920.6,2129.0,2130.8,0.004876201638653765,5961.72,5985.96,2138.21,2140.9699,65.35999999999967,53.720000000000255,11.639999999999418,10.16989999999987,9.210000000000036,0.9598999999998341,10.680099999999584,1.0,0.004876201638653765,0.0004,0.004476201638653764,0.896511084453986,0.7695080069231462
279,2016-06-03,5950.0,5931.2,2136.8,2127.6,0.005062436056275432,6016.95,5996.45,2146.56,2137.41,65.25,66.94999999999982,-1.699999999999818,9.809999999999945,9.759999999999764,0.0500000000001819,-1.75,-1.0,-0.005062436056275432,0.0004,-0.005462436056275432,0.8919725544151955,0.7653046186405367
280,2016-06-06,6020.0,6001.6,2142.0,2136.6,-0.0014161470573432755,6051.95,6048.95,2148.96,2144.17,47.349999999999454,31.949999999999818,15.399999999999636,7.570000000000164,6.960000000000036,0.6100000000001273,14.789999999999509,1.0,-0.0014161470573432755,0.0004,-0.0018161470573432755,0.8907093901070294,0.7639147129094215
281,2016-06-07,5983.0,5955.0,2135.6,2133.2,0.01062551610987028,6048.32,6018.1,2141.65,2138.32,63.100000000000364,65.31999999999971,-2.219999999999345,5.120000000000346,6.050000000000182,-0.9299999999998363,-1.2899999999995089,-1.0,-0.01062551610987028,0.0004,-0.011025516109870279,0.8812451431332344,0.7554921589356718
282,2016-06-08,5998.0,5954.0,2134.0,2122.4,0.004664666830674903,6037.41,5991.79,2137.18,2128.82,37.789999999999964,39.409999999999854,-1.6199999999998909,6.420000000000073,3.1799999999998363,3.2400000000002365,-4.860000000000127,-1.0,-0.004664666830674903,0.0004,-0.005064666830674903,0.8771344281443675,0.7516658428574754
283,2016-06-13,5910.0,5942.0,2097.2,2107.2,-0.013226981295014095,5943.7299,5961.9,2113.91,2117.67,19.899999999999636,33.72990000000027,-13.829900000000634,10.470000000000255,16.710000000000036,-6.239999999999782,-7.589900000000853,-1.0,0.013226981295014095,0.0004,0.012826981295014096,0.8887362688186459,0.7613074465639093
284,2016-06-14,5740.0,5753.4,2067.8,2077.0,-0.007089785296869655,5723.99,5763.22,2080.9,2089.05,9.820000000000618,-16.01000000000022,25.830000000000837,12.050000000000182,13.099999999999909,-1.0499999999997272,26.880000000000564,1.0,-0.007089785296869655,0.0004,-0.007489785296869655,0.8824353194871807,0.7556054172442376
285,2016-06-15,5688.0,5780.2,2063.0,2077.0,0.016675181392650232,5701.39,5807.52,2073.4699,2086.01,27.32000000000062,13.390000000000327,13.930000000000291,9.010000000000218,10.469900000000052,-1.459899999999834,15.389900000000125,1.0,0.016675181392650232,0.0004,0.01627518139265023,0.8971500885069107,0.7679030324711568
286,2016-06-16,5920.2,5928.4,2086.6,2094.2,-0.0018673864916290968,5945.49,5952.82,2095.36,2100.42,24.420000000000073,25.289999999999964,-0.8699999999998909,6.220000000000255,8.760000000000218,-2.5399999999999636,1.6700000000000728,1.0,-0.0018673864916290968,0.0004,-0.002267386491629097,0.895474762550669,0.7661618995084507
287,2016-06-17,5820.4,5889.2,2058.2,2076.8,-0.007664646533253383,5937.32,5990.63,2093.69,2112.45,101.43000000000029,116.92000000000007,-15.489999999999782,35.649999999999636,35.49000000000024,0.15999999999939973,-15.649999999999181,-1.0,0.007664646533253383,0.0004,0.007264646533253383,0.9023382600850688,0.7717277948956256
288,2016-06-20,5820.0,5760.0,2074.4,2059.8,0.010846046946305643,5965.82,5913.47,2109.57,2096.59,153.47000000000025,145.8199999999997,7.650000000000546,36.789999999999964,35.17000000000007,1.6199999999998909,6.030000000000655,1.0,0.010846046946305643,0.0004,0.010446046946305644,0.9121250632153992,0.7797892996708743
289,2016-06-21,5900.0,5947.4,2073.4,2093.2,-0.016893497457078355,6023.92,6045.65,2108.87,2124.51,98.25,123.92000000000007,-25.670000000000073,31.3100000000004,35.4699999999998,-4.1599999999994,-21.510000000000673,-1.0,0.016893497457078355,0.0004,0.016493497457078354,0.9275340456513659,0.7926507525020527
290,2016-06-22,5759.8,5834.4,2067.4,2072.0,0.01115339350633482,5901.15,5937.4,2101.05,2106.56,103.0,141.34999999999945,-38.349999999999454,34.559999999999945,33.65000000000009,0.9099999999998545,-39.25999999999931,-1.0,-0.01115339350633482,0.0004,-0.01155339350633482,0.9171888934496935,0.7834929464453042
291,2016-06-23,5910.0,5864.0,2083.8,2073.6,0.003803417588803093,5998.67,5980.71,2114.77,2106.34,116.71000000000004,88.67000000000007,28.039999999999964,32.74000000000024,30.9699999999998,1.7700000000004366,26.269999999999527,1.0,0.003803417588803093,0.0004,0.003403417588803093,0.9206773458192948,0.7861595001199394
292,2016-06-24,5871.0,5866.0,2072.0,2072.4,-0.0012111183082406107,5967.52,5978.33,2100.0,2101.27,112.32999999999993,96.52000000000044,15.80999999999949,28.86999999999989,28.0,0.8699999999998909,14.9399999999996,1.0,-0.0012111183082406107,0.0004,-0.0016111183082406107,0.9195622966297907,0.7848929041560989
293,2016-06-27,5810.2,5879.8,2055.0,2066.6,0.011620984085821462,5864.7299,5955.25,2070.94,2088.76,75.44999999999982,54.52990000000045,20.920099999999366,22.16000000000031,15.940000000000055,6.220000000000255,14.70009999999911,1.0,0.011620984085821462,0.0004,0.011220984085821463,0.930248515444847,0.7937001749427087
294,2016-06-28,5945.0,5960.4,2065.8,2067.4,0.0074340539534745185,6018.91,6058.9399,2089.35,2090.9,98.53990000000067,73.90999999999985,24.629900000000816,23.5,23.549999999999727,-0.04999999999972715,24.679900000000544,1.0,0.0074340539534745185,0.0004,0.007034053953474518,0.9371640330988036,0.799283104796138
295,2016-06-29,6067.0,6062.8,2082.8,2098.0,-0.002903219577887639,6130.58,6140.42,2105.76,2118.82,77.61999999999989,63.57999999999993,14.039999999999964,20.820000000000164,22.960000000000036,-2.1399999999998727,16.179999999999836,1.0,-0.002903219577887639,0.0004,-0.0033032195778876393,0.934443240130219,0.7966428971961006
296,2016-06-30,6045.0,6034.8,2106.4,2107.0,0.005726426026624987,6127.99,6116.35,2123.87,2124.23,81.55000000000018,82.98999999999978,-1.4399999999995998,17.230000000000018,17.4699999999998,-0.23999999999978172,-1.199999999999818,-1.0,-0.005726426026624987,0.0004,-0.006126426026624987,0.9290922200395335,0.7917623234167925
297,2016-07-01,6060.0,6086.4,2108.2,2111.2,-0.004719695846776229,6133.72,6151.79,2124.4,2129.07,65.39000000000033,73.72000000000025,-8.329999999999927,17.870000000000346,16.200000000000273,1.6700000000000728,-10.0,-1.0,0.004719695846776229,0.0004,0.004319695846776229,0.9334772527317263,0.7951824958368899
298,2016-07-04,6011.0,6067.4,2106.2,2114.4,0.003656048561617053,6079.58,6122.4,2121.9,2133.78,55.0,68.57999999999993,-13.579999999999927,19.38000000000011,15.700000000000273,3.6799999999998363,-17.259999999999764,-1.0,-0.003656048561617053,0.0004,-0.004056048561617053,0.9300644145645742,0.7919571970184277
299,2016-07-05,6163.6,6173.2,2140.4,2142.0,0.003049451491864863,6244.39,6243.7,2162.09,2164.4699,70.5,80.78999999999996,-10.289999999999964,22.469900000000052,21.690000000000055,0.7798999999999978,-11.069899999999961,-1.0,-0.003049451491864863,0.0004,-0.003449451491864863,0.9272282282480498,0.7892253790836794
300,2016-07-06,6193.4,6184.0,2138.6,2130.2,0.00031659229927338833,6250.49,6252.06,2161.58,2153.7,68.0600000000004,57.090000000000146,10.970000000000255,23.5,22.980000000000018,0.5199999999999818,10.450000000000273,1.0,0.00031659229927338833,0.0004,-8.340770072661169e-05,0.927521781564782,0.789159551609455
301,2016-07-07,6237.4,6252.0,2144.0,2145.6,0.004289383549389347,6291.06,6327.27,2161.36,2164.87,75.27000000000044,53.660000000000764,21.609999999999673,19.269999999999982,17.360000000000127,1.9099999999998545,19.699999999999818,1.0,0.004289383549389347,0.0004,0.003889383549389347,0.9315002782363263,0.7922288957873282
302,2016-07-08,6261.4,6253.4,2140.0,2140.0,0.002883028268136023,6308.06,6302.97,2156.38,2153.83,49.57000000000062,46.660000000000764,2.9099999999998545,13.829999999999927,16.38000000000011,-2.550000000000182,5.460000000000036,1.0,0.002883028268136023,0.0004,0.002483028268136023,0.9341858198702582,0.7941960225304024
303,2016-07-11,6289.6,6278.2,2148.6,2143.4,-0.006023321978102403,6320.06,6328.66,2152.7399,2152.59,50.460000000000036,30.460000000000036,20.0,9.190000000000055,4.139900000000125,5.050099999999929,14.94990000000007,1.0,-0.006023321978102403,0.0004,-0.006423321978102403,0.928558917889802,0.7890946457639615
304,2016-07-12,6261.2,6295.4,2150.0,2164.0,-0.0019584143737376714,6309.82,6345.59,2156.63,2170.42,50.19000000000051,48.61999999999989,1.5700000000006185,6.420000000000073,6.630000000000109,-0.21000000000003638,1.7800000000006548,1.0,-0.0019584143737376714,0.0004,-0.0023584143737376715,0.9267404147581444,0.7872336336091523
305,2016-07-13,6394.2,6387.4,2200.0,2208.4,0.011966379403545946,6413.81,6403.63,2195.98,2208.37,16.230000000000473,19.610000000000582,-3.380000000000109,-0.03000000000020009,-4.019999999999982,3.9899999999997817,-7.369999999999891,-1.0,-0.011966379403545946,0.0004,-0.012366379403545945,0.9156506873465489,0.7774984038167095
306,2016-07-14,6409.8,6422.4,2195.0,2194.8,0.004176453353666787,6437.28,6430.51,2195.34,2195.82,8.110000000000582,27.479999999999563,-19.36999999999898,1.0199999999999818,0.3400000000001455,0.6799999999998363,-20.049999999998818,-1.0,-0.004176453353666787,0.0004,-0.004576453353666787,0.911826514962593,0.773940218639092
307,2016-07-15,6353.0,6326.8,2189.4,2187.2,-0.0010499685063793949,6459.63,6449.9,2196.95,2194.82,123.09999999999945,106.63000000000011,16.469999999999345,7.620000000000346,7.549999999999727,0.07000000000061846,16.399999999998727,1.0,-0.0010499685063793949,0.0004,-0.0014499685063793948,0.9108691258386006,0.772818029696245
308,2016-07-18,6298.6,6263.2,2186.6,2187.2,0.004927670302384168,6426.86,6395.02,2190.4699,2193.67,131.82000000000062,128.2599999999993,3.5600000000013097,6.470000000000255,3.8699000000001433,2.6001000000001113,0.9599000000011984,1.0,0.004927670302384168,0.0004,0.004527670302384168,0.9153575885793541,0.7763170949384478
309,2016-07-19,6281.6,6275.2,2178.2,2175.6,0.006787977812236612,6407.03,6404.43,2188.8,2184.35,129.23000000000047,125.42999999999938,3.8000000000010914,8.75,10.600000000000364,-1.8500000000003638,5.650000000001455,1.0,0.006787977812236612,0.0004,0.006387977812236612,0.9215710155808932,0.7812761913161747
310,2016-07-20,6294.0,6325.4,2158.8,2165.0,-0.004127598462768778,6429.6899,6446.74,2173.55,2176.5,121.34000000000015,135.6899000000003,-14.349900000000162,11.5,14.75,-3.25,-11.099900000000162,-1.0,0.004127598462768778,0.0004,0.0037275984627687777,0.925374890688137,0.7841884752459226
311,2016-07-21,6276.8,6302.0,2156.8,2167.0,0.0010848512869463534,6414.8,6421.24,2168.48,2175.32,119.23999999999978,138.0,-18.76000000000022,8.320000000000164,11.679999999999836,-3.3599999999996726,-15.400000000000546,-1.0,-0.0010848512869463534,0.0004,-0.0014848512869463533,0.9243709965470662,0.7830240719792453
312,2016-07-22,6299.0,6299.8,2163.2,2160.6,0.002717485463313185,6437.88,6434.04,2175.98,2171.02,134.23999999999978,138.8800000000001,-4.640000000000327,10.420000000000073,12.7800000000002,-2.3600000000001273,-2.2800000000002,-1.0,-0.002717485463313185,0.0004,-0.0031174854633131853,0.9218590318012413,0.7805830058174257
313,2016-07-25,6256.0,6288.0,2152.2,2151.4,0.0017761202185404554,6383.56,6414.42,2155.32,2162.82,126.42000000000007,127.5600000000004,-1.1400000000003274,11.420000000000073,3.1200000000003456,8.299999999999727,-9.440000000000055,-1.0,-0.0017761202185404554,0.0004,-0.0021761202185404554,0.920221699336215,0.7788843633562174
314,2016-07-26,6286.2,6349.8,2141.8,2162.4,0.0007620294716650378,6410.82,6455.79,2156.81,2169.87,105.98999999999978,124.61999999999989,-18.63000000000011,7.4699999999998,15.009999999999764,-7.539999999999964,-11.090000000000146,-1.0,-0.0007620294716650378,0.0004,-0.0011620294716650377,0.9195204632808551,0.7779792767709784
315,2016-07-27,6395.2,6388.0,2175.8,2174.0,-0.034767437104644805,6499.34,6498.2,2182.7199,2179.64,110.19999999999982,104.14000000000033,6.059999999999491,5.639999999999873,6.9198999999998705,-1.2798999999999978,7.3398999999994885,1.0,-0.034767437104644805,0.0004,-0.0351674371046448,0.8875510934073041,0.750619739486418
316,2016-07-28,6120.2,6134.6,2151.0,2151.4,-0.00537152264055385,6220.92,6246.03,2160.16,2162.1,111.42999999999938,100.72000000000025,10.709999999999127,10.699999999999818,9.159999999999854,1.5399999999999636,9.169999999999163,1.0,-0.00537152264055385,0.0004,-0.00577152264055385,0.8827835926144184,0.7462875206655256
317,2016-07-29,6142.0,6128.2,2158.8,2156.6,-0.001979150222993775,6239.85,6234.14,2163.64,2163.8,105.94000000000051,97.85000000000036,8.090000000000146,7.200000000000273,4.839999999999691,2.360000000000582,5.729999999999563,1.0,-0.001979150222993775,0.0004,-0.0023791502229937754,0.8810364312702403,0.7445119905443168
318,2016-08-01,6088.0,6007.6,2151.0,2146.0,0.007250052387820283,6179.2,6106.56,2151.54,2149.34,98.96000000000004,91.19999999999982,7.760000000000218,3.3400000000001455,0.5399999999999636,2.800000000000182,4.960000000000036,1.0,0.007250052387820283,0.0004,0.0068500523878202825,0.8874239915525278,0.7496119366829058
