,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
349,IC1609.CCFX,2016-09-13,IH1609.CCFX,6324.74,6328.95,0.0006656400104985138,6292.2,-0.002631245244737568,2197.38,2197.01,-0.00016838234624871884,2186.0,-0.0021909804637576524,0.0008340223567472327,1.0,-0.0004402647809799154,-0.0004402647809799154,1.300805419629329,0.0,1.2237122809506094,-0.0004402647809799154
350,IC1609.CCFX,2016-09-14,IH1609.CCFX,6286.62,6284.99,-0.0002592808218089271,6270.0,-0.001051524710830809,2184.11,2183.4899,-0.000283914271717145,2175.0,-0.0027510316368638543,2.463344990821792e-05,1.0,0.0016995069260330453,0.0016995069260330453,1.3030161474494104,0.0,1.2257919884475565,0.0016995069260330453
351,IC1610.CCFX,2016-09-19,IH1610.CCFX,6292.81,6313.77,0.003330785451968188,6223.8,0.005070731864866618,2178.76,2184.92,0.0028272962602580165,2172.8,0.0013826159093004442,0.0005034891917101714,1.0,0.0036881159555661736,0.0036881159555661736,1.307821822093179,0.0,1.2303128514383552,0.0036881159555661736
352,IC1610.CCFX,2016-09-20,IH1610.CCFX,6344.71,6338.82,-0.0009283324218128941,6217.6,-0.0009961759696648365,2190.1,2187.73,-0.0010821423679283626,2172.4,-0.00018409425625920406,0.0001538099461154685,1.0,-0.0008120817134056324,-0.0008120817134056324,1.3067597639070643,0.0,1.2293137368699343,-0.0008120817134056324
353,IC1610.CCFX,2016-09-21,IH1610.CCFX,6342.0,6339.24,-0.00043519394512780973,6248.2,0.0038559172263101793,2184.42,2183.08,-0.0006134351452560249,2176.6,0.0021178637200736095,0.0001782412001282152,1.0,0.0017380535062365698,0.0017380535062365698,1.3090309822965318,0.0,1.2314503499205658,0.0017380535062365698
354,IC1610.CCFX,2016-09-22,IH1610.CCFX,6381.16,6383.4,0.00035103335443698036,6293.2,0.0003497059291051041,2195.25,2194.28,-0.00044186311354055263,2189.6,0.0024723010713305626,0.000792896467977533,1.0,-0.0021225951422254585,-0.0021225951422254585,1.3062524394924866,0.0,1.2288364793899325,-0.0021225951422254585
355,IC1610.CCFX,2016-09-23,IH1610.CCFX,6397.33,6398.87,0.00024072542763931004,6298.6,-0.0014268501490265484,2202.7,2200.64,-0.0009352158714305281,2184.4,-0.0023748629886736206,0.0011759412990698381,1.0,0.0009480128396470722,0.0009480128396470722,1.3074907835769458,0.0,1.2300014321502208,0.0009480128396470722
356,IC1610.CCFX,2016-09-26,IH1610.CCFX,6363.93,6362.59,-0.00021056171265243506,6201.2,-0.013019258316091076,2190.39,2184.08,-0.0028807655257738762,2160.8,-0.006254598969830716,0.002670203813121441,1.0,-0.00676465934626036,-0.00676465934626036,1.2986460538276727,0.0,1.2216808914663122,-0.00676465934626036
357,IC1610.CCFX,2016-09-27,IH1610.CCFX,6229.82,6251.4399,0.0034703891926253227,6245.6,0.004761904761904745,2163.38,2165.62,0.001035416801486555,2168.2,0.002126086152708373,0.0024349723911387677,1.0,0.002635818609196372,0.002635818609196372,1.302069049263111,0.0,1.2249010206945388,0.002635818609196372
358,IC1610.CCFX,2016-09-28,IH1610.CCFX,6300.85,6282.51,-0.002910718395137235,6240.2,6.410461873773698e-05,2177.41,2171.89,-0.002535122002746415,2163.8,-0.0008311784263020927,-0.0003755963923908201,-1.0,0.0008952830450398297,-0.0008952830450398297,1.3009033289198346,0.0004,1.2233144271705811,-0.0012952830450398297
359,IC1610.CCFX,2016-09-29,IH1610.CCFX,6288.92,6295.06,0.000976320258486485,6299.8,0.0063578274760383024,2170.9899,2173.44,0.0011285635184208331,2173.4,0.0005524353190315967,-0.00015224325993434817,-1.0,0.005805392157006706,-0.005805392157006706,1.2933510749370996,0.0,1.2162126071895318,-0.005805392157006706
360,IC1610.CCFX,2016-09-30,IH1610.CCFX,6292.08,6302.79,0.0017021398329328807,6318.6,0.004706630624900621,2171.94,2174.76,0.001298378408243428,2175.4,0.002488479262672927,0.00040376142468945275,1.0,0.002218151362227694,0.002218151362227694,1.2962199233858098,0.0004,1.218423865798052,0.0018181513622276939
361,IC1610.CCFX,2016-10-10,IH1610.CCFX,6364.52,6374.84,0.0016214891303665269,6444.6,0.010442144873000991,2187.65,2192.03,0.0020021484241081744,2199.6,0.0018218254691200197,-0.00038065929374164753,-1.0,0.008620319403880972,-0.008620319403880972,1.28504609362855,0.0004,1.2074332933592422,-0.009020319403880971
362,IC1610.CCFX,2016-10-11,IH1610.CCFX,6451.04,6447.89,-0.0004882933604503092,6454.8,0.0016448899785854731,2205.35,2205.31,-1.813771056746738e-05,2204.0,0.0011810665939855358,-0.00047015564988284186,-1.0,0.00046382338459993733,-0.00046382338459993733,1.2844500592000363,0.0,1.2068732575624377,-0.00046382338459993733
363,IC1610.CCFX,2016-10-12,IH1610.CCFX,6463.81,6462.4,-0.00021813759996047732,6448.2,0.0013665869490946392,2205.44,2202.45,-0.0013557385374347586,2198.2,0.0,0.0011376009374742813,1.0,0.0013665869490946392,0.0013665869490946392,1.286205371887703,0.0004,1.2080398055024089,0.0009665869490946392
364,IC1610.CCFX,2016-10-13,IH1610.CCFX,6480.93,6481.8,0.00013423999333417314,6462.0,0.0010844306738961862,2201.34,2200.88,-0.00020896363124278672,2194.6,-0.0010923987255349044,0.00034320362457695985,1.0,0.0021768293994310906,0.0021768293994310906,1.2890052215549344,0.0,1.2106695020667095,0.0021768293994310906
365,IC1610.CCFX,2016-10-14,IH1610.CCFX,6476.26,6476.4799,3.3954782544309836e-05,6467.0,0.0006498731200099694,2199.56,2198.68,-0.0004000800160032236,2206.2,0.004827837493168063,0.00043403479854753346,1.0,-0.004177964373158094,-0.004177964373158094,1.283619803662463,0.0,1.2056113680194058,-0.004177964373158094
366,IC1610.CCFX,2016-10-17,IH1610.CCFX,6478.51,6474.71,-0.0005865546244430142,6418.0,-0.008619358027742607,2207.35,2205.91,-0.0006523659591818332,2186.2,-0.006994912790697749,6.581133473881895e-05,1.0,-0.001624445237044858,-0.001624445237044858,1.2815346335862272,0.0,1.2036529183748996,-0.001624445237044858
367,IC1610.CCFX,2016-10-18,IH1610.CCFX,6409.74,6423.32,0.0021186506784987014,6505.4,0.012387562638114913,2189.93,2194.23,0.0019635330809661955,2220.6,0.014528508771929793,0.00015511759753250587,1.0,-0.0021409461338148805,-0.0021409461338148805,1.2787909369671009,0.0,1.20107596231285,-0.0021409461338148805
368,IC1610.CCFX,2016-10-19,IH1610.CCFX,6518.74,6515.62,-0.00047862010143062683,6491.2,-0.003224716685605533,2222.78,2223.63,0.00038240401659184187,2217.4,-0.001890529348217429,-0.0008610241180224687,-1.0,-0.0013341873373881041,0.0013341873373881041,1.2804970836423692,0.0004,1.2021979922680839,0.0009341873373881042
369,IC1610.CCFX,2016-10-20,IH1610.CCFX,6495.83,6494.18,-0.0002540091104600295,6499.0,-0.000891649243635495,2222.63,2222.54,-4.049256961358161e-05,2221.2,0.0001801152737750389,-0.0002135165408464479,-1.0,-0.001071764517410534,0.001071764517410534,1.281869474981265,0.0,1.203486465419099,0.001071764517410534
370,IC1611.CCFX,2016-10-21,IH1611.CCFX,6498.99,6491.24,-0.001192492987371896,6396.6,-0.0012802897826629245,2221.38,2221.4,9.003412293262514e-06,2224.2,0.006243213897936917,-0.0012014963996651584,-1.0,-0.007523503680599841,0.007523503680599841,1.291513624694335,0.0,1.2125409002712317,0.007523503680599841
371,IC1611.CCFX,2016-10-24,IH1611.CCFX,6479.55,6484.21,0.0007191857459236672,6471.4,0.007221789883268492,2245.46,2245.01,-0.00020040437148727275,2258.8,0.010648769574944206,0.00091959011741094,1.0,-0.0034269796916757134,-0.0034269796916757134,1.2870876337309851,0.0004,1.2079005308705677,-0.0038269796916757136
372,IC1611.CCFX,2016-10-25,IH1611.CCFX,6543.47,6546.7299,0.000498191326620212,6487.0,-0.0007701786814541256,2270.02,2270.89,0.00038325653518467284,2253.2,-0.002920612443579218,0.0001149347914355392,1.0,0.0021504337621250924,0.0021504337621250924,1.289855430433374,0.0,1.2104980409534407,0.0021504337621250924
373,IC1611.CCFX,2016-10-26,IH1611.CCFX,6561.16,6553.42,-0.0011796694486949644,6471.0,-0.0007720815318097429,2263.69,2260.91,-0.0012280833506355116,2244.8,-0.0027543314082628667,4.841390194054718e-05,1.0,0.0019822498764531238,0.0019822498764531238,1.292412246200993,0.0,1.2128975505455675,0.0019822498764531238
374,IC1611.CCFX,2016-10-27,IH1611.CCFX,6522.89,6521.62,-0.00019469897545421055,6458.2,-0.0008045301234643754,2254.32,2254.53,9.315447673796662e-05,2241.8,-0.0010694234025486749,-0.00028785345219217717,-1.0,0.0002648932790842995,-0.0002648932790842995,1.2920698948831681,0.0004,1.212091103115992,-0.0006648932790842995
375,IC1611.CCFX,2016-10-28,IH1611.CCFX,6512.04,6516.35,0.0006618509714313436,6411.0,-0.007585139318885492,2252.38,2260.61,0.0036539127500687663,2247.4,-0.0016879886282870071,-0.0029920617786374226,-1.0,-0.005897150690598485,0.005897150690598485,1.29968942575608,0.0,1.2192389870018008,0.005897150690598485
376,IC1611.CCFX,2016-10-31,IH1611.CCFX,6441.43,6430.1,-0.001758926201169575,6407.6,0.004703963873557537,2247.9899,2242.28,-0.002540002515135753,2242.8,0.005198996055934213,0.000781076313966178,1.0,-0.0004950321823766757,-0.0004950321823766757,1.2990460376632362,0.0004,1.2181477288704259,-0.0008950321823766756
377,IC1611.CCFX,2016-11-01,IH1611.CCFX,6457.0,6454.02,-0.00046151463527943637,6465.0,0.008517409210033744,2250.4899,2247.81,-0.001190807388204762,2253.8,0.005711735832217846,0.0007292927529253257,1.0,0.002805673377815898,0.002805673377815898,1.3026907365476652,0.0,1.2215654535235645,0.002805673377815898
378,IC1611.CCFX,2016-11-02,IH1611.CCFX,6494.9799,6492.39,-0.00039875412085566,6400.0,-0.008950416550528084,2256.12,2255.82,-0.0001329716504440137,2240.6,-0.0026707023947297737,-0.00026578247041164627,-1.0,-0.0062797141557983105,0.0062797141557983105,1.3108712620065908,0.0004,1.228747909212881,0.00587971415579831
379,IC1611.CCFX,2016-11-03,IH1611.CCFX,6442.35,6447.22,0.000755935334155966,6435.0,0.0055001718803713295,2241.44,2242.42,0.0004372189306873775,2263.0,0.011170688114387817,0.00031871640346858854,1.0,-0.005670516234016487,-0.005670516234016487,1.3034379452346767,0.0004,1.2212887750824906,-0.006070516234016487
380,IC1611.CCFX,2016-11-04,IH1611.CCFX,6482.6,6485.58,0.0004596920988491071,6419.6,-0.0046514512527908725,2271.85,2273.09,0.0005458106829236975,2263.4,-0.0012355484952782936,-8.611858407459039e-05,-1.0,-0.003415902757512579,0.003415902757512579,1.3078903625060505,0.0004,1.224972063266981,0.0030159027575125787
381,IC1611.CCFX,2016-11-07,IH1611.CCFX,6461.0,6463.15,0.0003327658257235022,6409.0,-0.004349852415721611,2271.96,2271.6,-0.00015845349389964625,2269.0,0.0008822232024703336,0.0004912193196231485,1.0,-0.005232075618191945,-0.005232075618191945,1.3010473812291143,0.0004,1.2180729279764888,-0.005632075618191945
382,IC1611.CCFX,2016-11-08,IH1611.CCFX,6487.65,6487.53,-1.8496682157587152e-05,6469.0,0.004160069541460976,2284.01,2284.94,0.000407178602545466,2281.0,0.0014048643427868601,-0.00042567528470305316,-1.0,0.0027552051986741155,-0.0027552051986741155,1.2974627287206306,0.0004,1.2142296579417733,-0.0031552051986741157
383,IC1611.CCFX,2016-11-09,IH1611.CCFX,6504.41,6501.28,-0.0004812119777197754,6405.0,-0.008820798514391881,2281.12,2279.31,-0.0007934698744476165,2263.8,-0.005884419462497625,0.0003122578967278411,1.0,-0.0029363790518942556,-0.0029363790518942556,1.2936528863434018,0.0004,1.2101785275468278,-0.003336379051894256
384,IC1611.CCFX,2016-11-10,IH1611.CCFX,6501.6388,6508.4363,0.0010455056346718727,6499.0,0.001664560278659799,2279.9426,2282.0891,0.0009414710703683493,2287.0,0.0018398458033992426,0.00010403456430352342,1.0,-0.0001752855247394436,-0.0001752855247394436,1.2934261277183885,0.0,1.2099664007685984,-0.0001752855247394436
385,IC1611.CCFX,2016-11-11,IH1611.CCFX,6539.36,6535.9,-0.0005291037655060782,6563.0,0.010282934638711883,2285.61,2286.83,0.0005337743534548078,2308.4,0.012101017186952001,-0.001062878118960886,-1.0,-0.0018180825482401186,0.0018180825482401186,1.2957776831886312,0.0004,1.2116822330054853,0.0014180825482401186
386,IC1611.CCFX,2016-11-14,IH1611.CCFX,6568.66,6578.85,0.0015513057457685608,6586.6,0.0024350896417373313,2304.61,2307.75,0.0013624864944610238,2314.8,0.0032940360610265174,0.00018881925130753707,1.0,-0.000858946419289186,-0.000858946419289186,1.2946646795874615,0.0004,1.2101567899969268,-0.001258946419289186
387,IC1611.CCFX,2016-11-15,IH1611.CCFX,6622.88,6619.24,-0.0005496098374121461,6601.8,0.0025512528473803364,2315.8,2315.21,-0.000254771569220158,2309.0,-0.0017293558149589217,-0.0002948382681919881,-1.0,0.004280608662339258,-0.004280608662339258,1.2891227267451948,0.0004,1.2044925196428786,-0.004680608662339258
388,IC1611.CCFX,2016-11-16,IH1611.CCFX,6647.53,6641.26,-0.0009432074770628907,6627.4,0.0014808994197290648,2312.5,2311.15,-0.0005837837837837645,2306.2,-0.0022497187851520106,-0.00035942369327912616,-1.0,0.0037306182048810754,-0.0037306182048810754,1.2843135020324732,0.0,1.199999017921456,-0.0037306182048810754
389,IC1611.CCFX,2016-11-17,IH1611.CCFX,6633.31,6626.87,-0.0009708576864341234,6635.6,0.004480775052982278,2306.41,2303.25,-0.0013700946492600785,2311.6,0.005830650073970878,0.0003992369628259551,1.0,-0.0013498750209886001,-0.0013498750209886001,1.2825798393169612,0.0004,1.1978991696147843,-0.0017498750209886
390,IC1612.CCFX,2016-11-18,IH1612.CCFX,6632.63,6631.18,-0.00021861614472684643,6506.8,-0.004680759935142276,2318.9,2316.27,-0.0011341584371901137,2296.8,-0.0019120458891012104,0.0009155422924632672,1.0,-0.0027687140460410653,-0.0027687140460410653,1.2790287425006752,0.0,1.194582529358131,-0.0027687140460410653
391,IC1612.CCFX,2016-11-21,IH1612.CCFX,6597.17,6606.75,0.0014521378106067129,6523.2,0.00042942150788305433,2304.77,2308.02,0.0014101190140447528,2321.6,0.009303538822711177,4.201879656196006e-05,1.0,-0.008874117314828123,-0.008874117314828123,1.2676784913906871,0.0,1.1839816638503629,-0.008874117314828123
392,IC1612.CCFX,2016-11-22,IH1612.CCFX,6619.85,6627.82,0.0012039547723889932,6593.6,0.007117763861310689,2334.68,2340.07,0.0023086675690031644,2343.0,0.004716981132075526,-0.0011047127966141712,-1.0,0.0024007827292351624,-0.0024007827292351624,1.2646350707623335,0.0004,1.1806655884545196,-0.0028007827292351626
393,IC1612.CCFX,2016-11-23,IH1612.CCFX,6668.25,6666.66,-0.00023844336969969238,6561.8,-0.005667353618620363,2355.32,2354.46,-0.0003651308527079511,2349.8,0.004188034188034262,0.00012668748300825872,1.0,-0.009855387806654625,-0.009855387806654625,1.2521716017060747,0.0004,1.1685574049749465,-0.010255387806654625
394,IC1612.CCFX,2016-11-24,IH1612.CCFX,6635.22,6637.62,0.00036170616799435784,6547.6,-0.002164040354780683,2356.85,2357.91,0.0004497528480811308,2356.0,0.0034926313996079816,-8.804668008677297e-05,-1.0,-0.005656671754388665,0.005656671754388665,1.259254725437093,0.0004,1.17470012767906,0.0052566717543886645
395,IC1612.CCFX,2016-11-25,IH1612.CCFX,6620.22,6627.04,0.0010301772448648716,6564.8,0.0036385873719615436,2371.7,2375.27,0.0015052493991651872,2390.4,0.01116751269035543,-0.0004750721543003156,-1.0,-0.0075289253183938865,0.0075289253183938865,1.2687355602217434,0.0,1.1835443572118636,0.0075289253183938865
396,IC1612.CCFX,2016-11-28,IH1612.CCFX,6667.27,6662.06,-0.0007814292806500589,6596.4,0.002797202797202747,2406.7,2409.58,0.0011966593260481773,2403.4,8.322237017321932e-05,-0.001978088606698236,-1.0,0.0027139804270295276,-0.0027139804270295276,1.2652922367442252,0.0,1.1803322409918693,-0.0027139804270295276
397,IC1612.CCFX,2016-11-29,IH1612.CCFX,6658.36,6658.9399,8.70935185242061e-05,6556.8,-0.0028590546870247424,2398.67,2401.05,0.0009922165199882649,2445.0,0.0188349029085757,-0.0009051230014640588,-1.0,-0.021693957595600444,0.021693957595600444,1.292741432874197,0.0,1.205938318576667,0.021693957595600444
398,IC1612.CCFX,2016-11-30,IH1612.CCFX,6605.36,6598.4799,-0.0010415934937686444,6531.2,-0.0008261175534682863,2435.81,2437.28,0.0006034953465172688,2419.4,-0.008198737394441213,-0.0016450888402859132,-1.0,0.007372619840972927,-0.007372619840972927,1.283210541736941,0.0,1.197047393802139,-0.007372619840972927
399,IC1612.CCFX,2016-12-01,IH1612.CCFX,6593.59,6599.18,0.000847793083889048,6572.0,0.004493626387063188,2421.93,2424.46,0.00104462143827444,2434.2,-0.0004106438896189779,-0.00019682835438539215,-1.0,0.0049042702766821655,-0.0049042702766821655,1.2769173304183754,0.0,1.1911767498489354,-0.0049042702766821655
400,IC1612.CCFX,2016-12-02,IH1612.CCFX,6617.87,6613.8,-0.0006150015035049083,6433.0,-0.017412555368871208,2427.17,2421.84,-0.00219597308799957,2412.6,-0.0056874381800198215,0.0015809715844946615,1.0,-0.011725117188851386,-0.011725117188851386,1.2619453250787447,0.0004,1.176733592164382,-0.012125117188851385
401,IC1612.CCFX,2016-12-05,IH1612.CCFX,6462.26,6474.04,0.0018228916818574525,6430.0,0.00028001617871264983,2378.21,2382.53,0.0018164922357573055,2370.2,-0.008118513558754592,6.399446100147088e-06,1.0,0.008398529737467242,0.008398529737467242,1.2725438104184765,0.0,1.1866164242312514,0.008398529737467242
402,IC1612.CCFX,2016-12-06,IH1612.CCFX,6496.16,6505.96,0.0015085835324253338,6431.4,-0.007009634387351915,2371.11,2372.06,0.00040065623273477513,2366.6,-0.004375262936474611,0.0011079272996905587,1.0,-0.002634371450877304,-0.002634371450877304,1.2691914573343195,0.0,1.1834904358001144,-0.002634371450877304
403,IC1612.CCFX,2016-12-07,IH1612.CCFX,6493.0,6497.14,0.0006376097335591968,6488.6,0.007390156807949078,2367.42,2368.04,0.0002618884693041945,2370.6,0.00016876212977812166,0.0003757212642550023,1.0,0.007221394678170956,0.007221394678170956,1.2783567897698935,0.0,1.1920368873348675,0.007221394678170956
404,IC1612.CCFX,2016-12-08,IH1612.CCFX,6561.72,6555.25,-0.0009860219576575124,6488.8,-0.0004005299319098654,2380.66,2378.95,-0.0007182882057916729,2377.0,-0.0008406893652794789,-0.0002677337518658396,-1.0,0.0004401594333696135,-0.0004401594333696135,1.2777941089696643,0.0004,1.1910353862990486,-0.0008401594333696135
405,IC1612.CCFX,2016-12-09,IH1612.CCFX,6519.39,6521.55,0.00033131934122665463,6456.0,-0.0031498980915323216,2374.3,2374.82,0.0002190119193026252,2407.6,0.015693553830577134,0.00011230742192402943,1.0,-0.018843451922109455,-0.018843451922109455,1.2537160571109398,0.0004,1.1681157541052718,-0.019243451922109456
406,IC1612.CCFX,2016-12-12,IH1612.CCFX,6512.96,6515.4399,0.00038076389230101704,6174.6,-0.04633490872022983,2408.09,2407.26,-0.000344671503141436,2380.4,-0.010228690228690218,0.0007254353954424531,1.0,-0.03610621849153961,-0.03610621849153961,1.2084491112265408,0.0,1.1259395114641373,-0.03610621849153961
407,IC1612.CCFX,2016-12-13,IH1612.CCFX,6235.56,6236.9799,0.00022771010141831027,6231.0,0.009363053197693372,2373.79,2374.67,0.0003707151854208668,2370.2,-0.002608988385793709,-0.00014300508400255652,-1.0,0.01197204158348708,-0.01197204158348708,1.1939815082154086,0.0004,1.112009341007812,-0.01237204158348708
408,IC1612.CCFX,2016-12-14,IH1612.CCFX,6269.08,6269.09,1.595130386000676e-06,6224.0,6.427148274301686e-05,2369.5,2371.84,0.0009875501160583333,2358.8,-0.0070718976258628,-0.0009859549856723326,-1.0,0.0071361691086058165,-0.0071361691086058165,1.1854610542602353,0.0,1.104073854300031,-0.0071361691086058165
409,IC1612.CCFX,2016-12-15,IH1612.CCFX,6216.14,6243.8,0.004449706731186831,6262.8,0.00565225769156652,2346.77,2351.3,0.0019303127277066068,2304.0,-0.02074124447466852,0.0025193940034802242,1.0,0.02639350216623504,0.02639350216623504,1.2167495231638399,0.0004,1.1327726004234622,0.025993502166235038
410,IC1701.CCFX,2016-12-16,IH1701.CCFX,6279.28,6283.31,0.0006417933266236187,6204.4,0.0058035859027978365,2302.87,2304.88,0.0008728239110329383,2291.6,-0.006072172102706497,-0.00023103058440931967,-1.0,0.011875758005504333,-0.011875758005504333,1.2022997002734332,0.0004,1.118866958105398,-0.012275758005504333
411,IC1701.CCFX,2016-12-19,IH1701.CCFX,6319.86,6309.62,-0.0016202890570360395,6198.0,0.004831231153334947,2299.71,2294.25,-0.00237421240069402,2281.4,-0.0013132551216950006,0.0007539233436579806,1.0,0.006144486275029948,0.006144486275029948,1.209687214280236,0.0004,1.125294273989819,0.005744486275029948
