,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
865,IC1811.CCFX,2018-10-31,IH1811.CCFX,4207.76,4247.57,0.009461090936745409,4252.0,0.002830188679245227,2424.16,2434.71,0.004352022968781011,2450.4,0.004838841958500817,0.005109067967964398,1.0,-0.00200865327925559,-0.00200865327925559,1.383382659564086,0.0004,1.1677728206368392,-0.00240865327925559
866,IC1811.CCFX,2018-11-01,IH1811.CCFX,4299.46,4329.61,0.00701250854758495,4280.0,-0.01255075673680317,2474.27,2495.61,0.008624766092625302,2460.0,-0.01521216973578865,-0.001612257545040352,-1.0,0.0026614129989854796,-0.0026614129989854796,1.3797009069713508,0.0004,1.1641977857438797,-0.0030614129989854797
867,IC1811.CCFX,2018-11-02,IH1811.CCFX,4366.7299,4375.1899,0.0019373765251657904,4436.0,0.014313806191978973,2522.39,2498.34,-0.009534608050301374,2546.8,0.018394113883557273,0.011471984575467165,1.0,-0.0040803076915783,-0.0040803076915783,1.374071302748558,0.0004,1.158981821449893,-0.0044803076915783
868,IC1811.CCFX,2018-11-05,IH1811.CCFX,4427.63,4441.97,0.003238753012333895,4430.2,0.00013545241105283878,2520.88,2515.79,-0.0020191361746692005,2511.0,-0.002700770513940798,0.005257889187003095,1.0,0.0028362229249936366,0.0028362229249936366,1.3779684752779893,0.0,1.1622689522615401,0.0028362229249936366
869,IC1811.CCFX,2018-11-06,IH1811.CCFX,4427.36,4394.06,-0.007521412308915343,4439.2,0.015184778631540441,2507.36,2494.67,-0.005061100121243056,2499.2,0.00048038430744590244,-0.0024603121876722867,-1.0,0.014704394324094539,-0.014704394324094539,1.3577062834513305,0.0004,1.1447135836959297,-0.015104394324094538
870,IC1811.CCFX,2018-11-07,IH1811.CCFX,4437.72,4459.79,0.004973274564415986,4388.4,-0.01578900152507412,2503.68,2500.11,-0.0014259010736195066,2480.6,-0.00974051896207584,0.0063991756380354925,1.0,-0.006048482562998281,-0.006048482562998281,1.3494942206702019,0.0004,1.1373319181118393,-0.006448482562998281
871,IC1811.CCFX,2018-11-08,IH1811.CCFX,4442.66,4419.51,-0.005210842153124395,4370.8,-0.008439201451905576,2507.59,2495.07,-0.004992841732500142,2490.4,-0.0022435897435897356,-0.00021800042062425362,-1.0,-0.00619561170831584,0.00619561170831584,1.357855162864091,0.0004,1.1439234522926895,0.00579561170831584
872,IC1811.CCFX,2018-11-09,IH1811.CCFX,4363.21,4371.84,0.0019779015908012454,4368.8,0.0004580012824035862,2469.89,2452.43,-0.007069140730963763,2434.4,-0.010004066693777958,0.009047042321765009,1.0,0.010462067976181544,0.010462067976181544,1.372061135879784,0.0004,1.1554336878292069,0.010062067976181545
873,IC1811.CCFX,2018-11-12,IH1811.CCFX,4360.63,4376.12,0.0035522390113353897,4487.2,0.024241040858251406,2426.83,2424.38,-0.0010095474343072564,2443.4,0.005514403292181003,0.004561786445642646,1.0,0.018726637566070403,0.018726637566070403,1.3977552274898957,0.0,1.1770710757328124,0.018726637566070403
874,IC1811.CCFX,2018-11-13,IH1811.CCFX,4430.95,4482.9399,0.011733352892720594,4571.0,0.019038701622971166,2415.3,2424.83,0.003945679625719345,2460.6,0.015601783060921193,0.007787673267001249,1.0,0.003436918562049973,0.003436918562049973,1.402559198376458,0.0,1.1811165731618507,0.003436918562049973
875,IC1811.CCFX,2018-11-14,IH1811.CCFX,4551.8,4549.75,-0.0004503712816907868,4552.6,-0.000526893523600358,2462.18,2445.82,-0.006644518272425071,2428.6,-0.007519411524315567,0.006194146990734284,1.0,0.006992518000715209,0.006992518000715209,1.412366618818174,0.0,1.189375552060628,0.006992518000715209
876,IC1811.CCFX,2018-11-15,IH1811.CCFX,4540.88,4569.74,0.00635559627208826,4620.0,0.009615384615384581,2430.19,2432.39,0.0009052790111061526,2459.6,0.01201448321263987,0.005450317260982107,1.0,-0.002399098597255289,-0.002399098597255289,1.4089782120441572,0.0,1.1865221228420695,-0.002399098597255289
877,IC1812.CCFX,2018-11-16,IH1812.CCFX,4625.0,4632.35,0.0015891891891892662,4647.8,0.0029779887785930104,2458.48,2452.92,-0.0022615599882854776,2462.6,0.003014011078527279,0.0038507491774747438,1.0,-3.602229993426853e-05,-3.602229993426853e-05,1.408927457408402,0.0,1.1864793815862817,-3.602229993426853e-05
878,IC1812.CCFX,2018-11-19,IH1812.CCFX,4660.4799,4653.87,-0.0014182874171392301,4659.4,0.003921399638024514,2466.43,2486.58,0.008169702768779263,2499.8,0.00321053054017173,-0.009587990185918494,-1.0,0.0007108690978527843,-0.0007108690978527843,1.4079258944178141,0.0004,1.185161358306038,-0.0011108690978527843
879,IC1812.CCFX,2018-11-20,IH1812.CCFX,4629.13,4635.21,0.0013134217444745744,4520.0,-0.019735415311212368,2475.23,2471.13,-0.0016564117273949464,2455.8,-0.0087988375847593,0.0029698334718695207,1.0,-0.010936577726453067,-0.010936577726453067,1.3925280034404277,0.0004,1.171725684449213,-0.011336577726453067
880,IC1812.CCFX,2018-11-21,IH1812.CCFX,4483.38,4513.33,0.006680227863799182,4536.2,0.01231867886632454,2425.7199,2444.3,0.007659623025725315,2453.2,0.0014696276943173547,-0.0009793951619261332,-1.0,0.010849051172007185,-0.010849051172007185,1.3774203958726494,0.0004,1.1585448822652886,-0.011249051172007184
881,IC1812.CCFX,2018-11-22,IH1812.CCFX,4562.64,4555.65,-0.0015320077849667602,4523.0,-0.0032175599435826374,2455.77,2434.35,-0.008722315200527797,2440.6,0.0023821258419580715,0.007190307415561037,1.0,-0.005599685785540709,-0.005599685785540709,1.3697072744611676,0.0004,1.1515939770032506,-0.005999685785540709
882,IC1812.CCFX,2018-11-23,IH1812.CCFX,4542.11,4478.42,-0.014022117474037255,4328.2,-0.025224089004999728,2433.53,2434.21,0.000279429470768644,2405.0,-0.013859275053304976,-0.014301546944805898,-1.0,-0.011364813951694752,0.011364813951694752,1.3852737428037019,0.0004,1.1642209907089833,0.010964813951694753
883,IC1812.CCFX,2018-11-26,IH1812.CCFX,4371.42,4400.24,0.006592823384620861,4315.8,-0.010727547792600767,2409.4699,2410.85,0.0005727815898426414,2408.6,-0.0029803791704612337,0.006020041794778219,1.0,-0.007747168622139533,-0.007747168622139533,1.3745417935303792,0.0004,1.154735885984243,-0.008147168622139532
884,IC1812.CCFX,2018-11-27,IH1812.CCFX,4393.29,4386.51,-0.0015432625663226451,4344.2,0.0036039366076789925,2407.23,2401.37,-0.0024343332377878557,2395.4,-0.004322886357968292,0.0008910706714652106,1.0,0.007926822965647284,0.007926822965647284,1.3854375429865777,0.0,1.1638892729245198,0.007926822965647284
885,IC1812.CCFX,2018-11-28,IH1812.CCFX,4389.83,4338.77,-0.011631429918698366,4398.0,0.025509490276547142,2396.3,2396.62,0.00013353920627623417,2423.2,0.008909984178532504,-0.0117649691249746,-1.0,0.016599506098014638,-0.016599506098014638,1.3624399640433535,0.0004,1.1441037301320256,-0.01699950609801464
886,IC1812.CCFX,2018-11-29,IH1812.CCFX,4462.79,4454.1,-0.0019472123940403874,4312.2,-0.024080025347395173,2437.92,2431.83,-0.0024980311084860096,2412.2,-0.009200690051753946,0.0005508187144456222,1.0,-0.014879335295641227,-0.014879335295641227,1.3421677629981712,0.0004,1.1266225856263445,-0.015279335295641227
887,IC1812.CCFX,2018-11-30,IH1812.CCFX,4334.04,4346.79,0.0029418279480577514,4328.2,0.0026873001899641036,2403.23,2418.13,0.006199989181226995,2432.4,0.0030515463917526464,-0.0032581612331692433,-1.0,-0.00036424620178854283,0.00036424620178854283,1.3426566425080062,0.0004,1.1265823045897576,-3.5753798211457185e-05
888,IC1812.CCFX,2018-12-03,IH1812.CCFX,4483.66,4490.58,0.0015433819691947903,4472.0,-0.0014290818149338413,2492.43,2475.62,-0.006744422110149473,2488.8,0.0036293249455601195,0.008287804079344263,1.0,-0.005058406760493961,-0.005058406760493961,1.3358649390705215,0.0004,1.1204329601221321,-0.005458406760493961
889,IC1812.CCFX,2018-12-04,IH1812.CCFX,4506.25,4516.7299,0.0023256366158115327,4514.6,0.006240805955511908,2488.58,2488.23,-0.00014064245473321968,2500.4,0.004822375823822611,0.0024662790705447524,1.0,0.0014184301316892967,0.0014184301316892967,1.3377597701519663,0.0,1.122022215993307,0.0014184301316892967
890,IC1812.CCFX,2018-12-05,IH1812.CCFX,4456.2,4488.79,0.007313406041021597,4470.0,-0.0004472271914132131,2467.56,2483.81,0.006585452835999872,2490.0,-0.0007223693715386892,0.0007279532050217252,1.0,0.0002751421801254761,0.0002751421801254761,1.33812784429161,0.0,1.1223309316319647,0.0002751421801254761
891,IC1812.CCFX,2018-12-06,IH1812.CCFX,4476.81,4468.78,-0.001793687916172626,4388.2,-0.010016694490818101,2453.56,2455.07,0.000615432269844618,2443.8,-0.006181374542496898,-0.002409120186017244,-1.0,-0.003835319948321203,0.003835319948321203,1.3432599927062256,0.0004,1.126186497470018,0.003435319948321203
892,IC1812.CCFX,2018-12-07,IH1812.CCFX,4419.61,4417.2299,-0.0005385316803969697,4386.0,-0.0032271260397254142,2441.38,2442.57,0.0004874292408392211,2433.4,-0.006613324624428429,-0.0010259609212361909,-1.0,0.003386198584703015,-0.003386198584703015,1.3387114476200357,0.0,1.1223730063461734,-0.003386198584703015
893,IC1812.CCFX,2018-12-10,IH1812.CCFX,4381.38,4386.24,0.0011092395546608014,4336.6,-0.006824844265298502,2410.17,2417.7,0.003124260944248558,2416.8,-0.003217025488740255,-0.0020150213895877567,-1.0,-0.003607818776558247,0.003607818776558247,1.3435412759171528,0.0,1.1264223247527714,0.003607818776558247
894,IC1812.CCFX,2018-12-11,IH1812.CCFX,4373.03,4381.51,0.0019391588898316492,4387.2,0.004303635198241951,2408.92,2413.16,0.001760124869235824,2423.2,0.000991407799074473,0.00017903402059582518,1.0,0.0033122273991674778,0.0033122273991674778,1.347991390143158,0.0004,1.1297027227099503,0.0029122273991674776
895,IC1812.CCFX,2018-12-12,IH1812.CCFX,4408.91,4408.8,-2.494947730835584e-05,4371.8,-0.002873825380895756,2437.61,2429.66,-0.003261391280803827,2427.0,-0.002466091245376112,0.003236441803495471,1.0,-0.000407734135519644,-0.000407734135519644,1.34744176803901,0.0,1.129242104346912,-0.000407734135519644
896,IC1812.CCFX,2018-12-13,IH1812.CCFX,4405.09,4393.24,-0.0026900698964154035,4430.2,0.013172940584549098,2429.39,2433.09,0.001523016065761551,2460.2,0.009271414506071496,-0.0042130859621769545,-1.0,0.003901526078477602,-0.003901526078477602,1.3421846888417759,0.0004,1.124384639986149,-0.004301526078477602
897,IC1812.CCFX,2018-12-14,IH1812.CCFX,4436.0,4427.1899,-0.0019860459873759506,4329.6,-0.019831567508828973,2446.81,2440.88,-0.0024235637421785583,2429.6,-0.0056478677253009035,0.0004375177548026077,1.0,-0.01418369978352807,-0.01418369978352807,1.3231475441611962,0.0004,1.1079869519553809,-0.014583699783528069
898,IC1812.CCFX,2018-12-17,IH1812.CCFX,4322.59,4294.9799,-0.0063873973705579346,4321.2,0.00802463375944762,2420.58,2416.14,-0.0018342711251022603,2430.6,0.0033022372657476318,-0.004553126245455674,-1.0,0.004722396493699987,-0.004722396493699987,1.3168991168380015,0.0004,1.1023114034776194,-0.0051223964936999876
899,IC1812.CCFX,2018-12-18,IH1812.CCFX,4308.05,4339.08,0.007202794767934284,4295.2,-0.010185739964050256,2409.58,2426.58,0.007055171440665919,2398.2,-0.013898026315789513,0.0001476233272683647,1.0,0.003712286351739258,0.003712286351739258,1.321787823456057,0.0004,1.1059625744947248,0.0033122863517392577
900,IC1812.CCFX,2018-12-19,IH1812.CCFX,4311.28,4297.09,-0.0032913659052531408,4236.2,-0.010094873113053238,2401.91,2400.45,-0.0006078495863708344,2372.6,-0.012650853100291348,-0.0026835163188823064,-1.0,0.0025559799872381106,-0.0025559799872381106,1.3184093602319282,0.0004,1.1026933712578841,-0.0029559799872381108
901,IC1812.CCFX,2018-12-20,IH1812.CCFX,4240.37,4245.09,0.0011131104125348124,4264.0,0.004381212606586082,2363.0,2337.2399,-0.010901438848920808,2336.2,-0.0011116812040363744,0.01201454926145562,1.0,0.005492893810622457,0.005492893810622457,1.325651242846613,0.0004,1.1083092715033778,0.0050928938106224566
902,IC1901.CCFX,2018-12-21,IH1901.CCFX,4246.43,4237.7299,-0.0020488033477532586,4206.0,0.00023781212841855748,2325.98,2301.03,-0.010726661450227382,2313.2,0.002774406103693172,0.008677858102474123,1.0,-0.0025365939752746147,-0.0025365939752746147,1.322288603890693,0.0,1.1054979408825414,-0.0025365939752746147
903,IC1901.CCFX,2018-12-24,IH1901.CCFX,4227.35,4257.79,0.00720072858883225,4255.0,0.003632418152655914,2293.75,2309.85,0.00701907356948217,2312.2,-0.0013820506176039915,0.00018165501935007988,1.0,0.0050144687702599056,0.0050144687702599056,1.3289191788001735,0.0,1.1110414257826837,0.0050144687702599056
904,IC1901.CCFX,2018-12-25,IH1901.CCFX,4233.54,4184.68,-0.011541168856323503,4195.2,0.011818050262891289,2285.66,2282.87,-0.0012206539905322833,2303.0,0.009467870605768258,-0.01032051486579122,-1.0,0.0023501796571230305,-0.0023501796571230305,1.3257959799801966,0.0004,1.1079858622552752,-0.0027501796571230306
905,IC1901.CCFX,2018-12-26,IH1901.CCFX,4218.66,4227.88,0.0021855281060811915,4189.0,-0.0038049940546968086,2293.29,2297.55,0.0018575932394071515,2284.6,-0.007644861436886363,0.00032793486667404004,1.0,0.0038398673821895546,0.0038398673821895546,1.3308868607191606,0.0004,1.1117971866827743,0.0034398673821895544
906,IC1901.CCFX,2018-12-27,IH1901.CCFX,4263.33,4247.58,-0.003694295304374706,4131.0,-0.0226649001608783,2310.81,2301.56,-0.004002925381143441,2287.6,-0.009268081420528373,0.00030863007676873444,1.0,-0.013396818740349925,-0.013396818740349925,1.3130572106821927,0.0,1.0969026412967542,-0.013396818740349925
907,IC1901.CCFX,2018-12-28,IH1901.CCFX,4168.9399,4158.51,-0.0025018110719225994,4120.4,-0.002614252517428417,2279.7,2284.39,0.0020572882396807657,2286.6,-0.002791103358046221,-0.004559099311603365,-1.0,0.00017685084061780376,-0.00017685084061780376,1.3128249954107043,0.0004,1.0962698920860463,-0.0005768508406178037
908,IC1901.CCFX,2019-01-02,IH1901.CCFX,4176.11,4153.75,-0.005354265093591826,4096.8,-0.007894609386351448,2298.18,2265.48,-0.014228650497350004,2261.4,-0.0009719031631029162,0.008874385403758178,1.0,-0.0069227062232485315,-0.0069227062232485315,1.3037366936449384,0.0004,1.088242229724908,-0.007322706223248532
909,IC1901.CCFX,2019-01-03,IH1901.CCFX,4131.6899,4154.85,0.005605478765480454,4086.6,-0.012039454598201216,2259.48,2274.88,0.006815727512525127,2268.0,-0.004389815627743654,-0.0012102487470446732,-1.0,-0.007649638970457562,0.007649638970457562,1.3137098086638603,0.0004,1.0961315930028193,0.007249638970457562
910,IC1901.CCFX,2019-01-04,IH1901.CCFX,4075.62,4109.6,0.00833738179712551,4207.8,0.031070815976476318,2252.7399,2275.04,0.009899101090187878,2316.2,0.016590589887640395,-0.0015617192930623691,-1.0,0.014480226088835924,-0.014480226088835924,1.2946869936192862,0.0,1.0802593597130226,-0.014480226088835924
911,IC1901.CCFX,2019-01-07,IH1901.CCFX,4235.03,4248.7,0.00322784018058897,4268.6,0.007648364099900995,2329.03,2315.08,-0.005989617995474594,2313.4,-0.0012951131065446209,0.009217458176063564,1.0,0.008943477206445616,0.008943477206445616,1.3062659972362018,0.0004,1.0894885309297804,0.008543477206445617
912,IC1901.CCFX,2019-01-08,IH1901.CCFX,4278.28,4287.53,0.0021620838280804744,4270.8,-0.0023360119603812457,2312.17,2304.78,-0.0031961317723177007,2308.2,0.001127689104788221,0.005358215600398175,1.0,-0.0034637010651694666,-0.0034637010651694666,1.30174148231018,0.0,1.0857148683447089,-0.0034637010651694666
913,IC1901.CCFX,2019-01-09,IH1901.CCFX,4286.2299,4323.54,0.008704642744431279,4273.8,-0.013389353155731976,2320.91,2347.18,0.011318836146166689,2332.0,-0.007828454731109602,-0.0026141934017354096,-1.0,-0.005560898424622374,0.005560898424622374,1.308980334468424,0.0004,1.091318132498338,0.005160898424622373
914,IC1901.CCFX,2019-01-10,IH1901.CCFX,4289.56,4300.32,0.0025084157815717933,4277.4,-0.004514987897970668,2333.2199,2331.91,-0.0005614130069780954,2335.4,0.002059555479275721,0.0030698287885498887,1.0,-0.006574543377246389,-0.006574543377246389,1.300374386479499,0.0004,1.083706686844853,-0.006974543377246389
915,IC1901.CCFX,2019-01-11,IH1901.CCFX,4282.39,4305.07,0.005296108014449796,4312.0,0.0014864362690449884,2342.02,2354.11,0.0051622103995696556,2355.8,-0.0006787138372783552,0.00013389761488014074,1.0,0.0021651501063233436,0.0021651501063233436,1.3031898922206453,0.0,1.0860530744930985,0.0021651501063233436
916,IC1901.CCFX,2019-01-14,IH1901.CCFX,4317.52,4311.93,-0.0012947247493931835,4290.2,-0.004039372272263142,2350.26,2340.19,-0.00428463233854981,2332.8,-0.002224123182206883,0.0029899075891566262,1.0,-0.001815249090056259,-0.001815249090056259,1.3008242779546213,0.0,1.084081617637872,-0.001815249090056259
917,IC1901.CCFX,2019-01-15,IH1901.CCFX,4282.99,4273.41,-0.0022367551640325445,4351.4,0.01892005807146524,2337.7,2341.07,0.0014415878855287279,2375.8,0.013653042068435983,-0.0036783430495612723,-1.0,0.005267016003029257,-0.005267016003029257,1.2939728156655053,0.0004,1.0779381097621283,-0.005667016003029257
918,IC1901.CCFX,2019-01-16,IH1901.CCFX,4347.08,4362.55,0.003558710674751886,4341.0,-0.005999267265066832,2375.17,2380.09,0.0020714306765410306,2380.2,0.002273875694795091,0.0014872799982108553,1.0,-0.008273142959861923,-0.008273142959861923,1.2832675935753295,0.0004,1.068588998434278,-0.008673142959861923
919,IC1901.CCFX,2019-01-17,IH1901.CCFX,4334.63,4318.91,-0.0036266071152555313,4307.4,-0.0019925857275255865,2388.59,2377.75,-0.004538242226585609,2370.4,-0.0016005391289696247,0.000911635111330078,1.0,-0.0003920465985559618,-0.0003920465985559618,1.282764492880231,0.0,1.0681700617521874,-0.0003920465985559618
920,IC1902.CCFX,2019-01-18,IH1902.CCFX,4307.14,4328.79,0.005026537331036307,4341.0,0.003560199741076353,2385.62,2402.7399,0.0071762896018645606,2415.2,0.004491765097321521,-0.0021497522708282535,-1.0,-0.0009315653562451676,0.0009315653562451676,1.2839594718420198,0.0004,1.0687378639515932,0.0005315653562451676
921,IC1902.CCFX,2019-01-21,IH1902.CCFX,4354.7,4367.62,0.0029669093163708915,4360.0,0.000413014547290258,2418.0,2435.8,0.0073614557485526255,2434.0,0.000740070717868635,-0.004394546432181734,-1.0,-0.000327056170578377,0.000327056170578377,1.2843793987100582,0.0,1.0690874012647293,0.000327056170578377
922,IC1902.CCFX,2019-01-22,IH1902.CCFX,4370.86,4355.28,-0.0035645159076245214,4294.2,-0.012055399622693752,2430.43,2419.07,-0.004674070020531218,2405.6,-0.006771263418662299,0.0011095541129066966,1.0,-0.005284136204031453,-0.005284136204031453,1.2775925630296223,0.0004,1.0630105628619266,-0.005684136204031453
923,IC1902.CCFX,2019-01-23,IH1902.CCFX,4298.9399,4305.92,0.0016236793633703783,4302.6,0.002236198462613581,2397.41,2405.63,0.003428700138899954,2396.4,-0.006138022561380074,-0.0018050207755295755,-1.0,0.008374221023993655,-0.008374221023993655,1.2668937205282018,0.0004,1.0536834732325362,-0.008774221023993655
924,IC1902.CCFX,2019-01-24,IH1902.CCFX,4318.71,4303.53,-0.0035149384885765356,4330.8,0.011065975626838531,2401.38,2391.91,-0.0039435657830082516,2413.8,0.008860653682186914,0.000428627294431716,1.0,0.002205321944651617,0.002205321944651617,1.269687629051624,0.0004,1.0555857111294797,0.001805321944651617
925,IC1902.CCFX,2019-01-25,IH1902.CCFX,4341.41,4332.63,-0.0020223844327073026,4310.0,-0.002545707012265641,2419.26,2435.63,0.006766531914717655,2441.0,0.0017235718975705527,-0.008788916347424958,-1.0,-0.004269278909836194,0.004269278909836194,1.275108279668414,0.0004,1.0596700666590775,0.0038692789098361937
926,IC1902.CCFX,2019-01-28,IH1902.CCFX,4341.49,4357.55,0.0036991908307977273,4291.6,-0.015868647954503712,2455.28,2467.37,0.004924081978429973,2440.0,-0.012145748987854255,-0.0012248911476322455,-1.0,-0.003722898966649457,0.003722898966649457,1.2798553789651574,0.0,1.063615111255232,0.003722898966649457
927,IC1902.CCFX,2019-01-29,IH1902.CCFX,4301.47,4266.32,-0.008171625049111286,4242.4,-0.0024454477050415147,2433.31,2444.31,0.004520591293341258,2458.8,0.005561917225584967,-0.012692216342452545,-1.0,-0.008007364930626482,0.008007364930626482,1.2901036480429566,0.0,1.0721318655967815,0.008007364930626482
