,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
993,IC1905.CCFX,2019-05-14,IH1905.CCFX,4930.2,4975.0,0.009086852460346462,4938.8,-0.007276381909547713,2720.4,2759.0,0.01418908983972944,2721.4,-0.013628126132656737,-0.005102237379382979,-1.0,0.006351744223109024,-0.006351744223109024,3.116004353907695,0.0004,2.575087719876775,-0.006751744223109024
994,IC1905.CCFX,2019-05-15,IH1905.CCFX,4978.6,4980.2,0.000321375487084552,5046.2,0.013252479820087482,2746.2,2743.2,-0.0010924186148132398,2779.0,0.013050452026829973,0.0014137941018977918,1.0,0.00020202779325750875,0.00020202779325750875,3.1166338733910957,0.0004,2.5745779240783158,-0.00019797220674249127
995,IC1905.CCFX,2019-05-16,IH1905.CCFX,5035.0,5046.2,0.0022244289970207998,5091.4,0.008957235147239562,2761.0,2776.2,0.005505251720391069,2785.6,0.003385923204380026,-0.003280822723370269,-1.0,0.005571311942859536,-0.005571311942859536,3.099270133870751,0.0004,2.5592043161724445,-0.005971311942859536
996,IC1906.CCFX,2019-05-17,IH1906.CCFX,5003.2,5009.4,0.0012392069075790602,4824.8,-0.03685072064518691,2774.6,2768.0,-0.0023787212571181326,2720.0,-0.017341040462427793,0.003617928164697193,1.0,-0.019509680182759115,-0.019509680182759115,3.0388043647589558,0.0004,2.5082513767151147,-0.019909680182759116
997,IC1906.CCFX,2019-05-20,IH1906.CCFX,4845.0,4814.2,-0.006357069143446914,4825.0,0.002243363383324315,2720.6,2722.2,0.0005881055649488154,2695.2,-0.009918448313863792,-0.006945174708395729,-1.0,0.012161811697188107,-0.012161811697188107,3.001846998290164,0.0004,2.476743195231607,-0.012561811697188107
998,IC1906.CCFX,2019-05-21,IH1906.CCFX,4849.4,4837.6,-0.002433290716377101,4903.6,0.01364312882421026,2704.4,2706.2,0.0006655820144947366,2713.0,0.002512748503436635,-0.003098872730871838,-1.0,0.011130380320773625,-0.011130380320773625,2.9684352995344216,0.0,2.449176101511791,-0.011130380320773625
999,IC1906.CCFX,2019-05-22,IH1906.CCFX,4902.0,4912.8,0.0022031823745409795,4889.8,-0.004681647940074862,2716.6,2712.8,-0.0013988073326951511,2703.8,-0.003317605426128023,0.0036019897072361307,1.0,-0.0013640425139468393,-0.0013640425139468393,2.964386227585956,0.0004,2.4448556507445818,-0.0017640425139468393
1000,IC1906.CCFX,2019-05-23,IH1906.CCFX,4872.2,4834.8,-0.007676203768318124,4788.2,-0.009638454537933439,2690.0,2674.2,-0.005873605947955496,2666.4,-0.00291676015256892,-0.001802597820362628,-1.0,-0.006721694385364518,0.006721694385364518,2.9843119258479724,0.0004,2.4603112809849206,0.006321694385364518
1001,IC1906.CCFX,2019-05-24,IH1906.CCFX,4796.6,4801.8,0.0010841012383770998,4772.6,-0.006081052938481379,2687.0,2691.2,0.0015630815035354573,2679.0,-0.004533293697978502,-0.00047898026515835745,-1.0,-0.0015477592405028773,0.0015477592405028773,2.9889309222077465,0.0,2.4641192505045786,0.0015477592405028773
1002,IC1906.CCFX,2019-05-27,IH1906.CCFX,4776.4,4755.8,-0.004312871618792236,4903.0,0.030951680053828978,2675.0,2664.4,-0.003962616822429821,2702.6,0.01433718660861727,-0.00035025479636241474,-1.0,0.01661449344521171,-0.01661449344521171,2.9392713489925355,0.0,2.42317915736885,-0.01661449344521171
1003,IC1906.CCFX,2019-05-28,IH1906.CCFX,4908.0,4921.8,0.002811735941320226,4888.8,-0.006704864074119188,2702.4,2704.8,0.000888099467140302,2715.6,0.003992901508429458,0.001923636474179924,1.0,-0.010697765582548646,-0.010697765582548646,2.907827713117512,0.0004,2.396287283115853,-0.011097765582548645
1004,IC1906.CCFX,2019-05-29,IH1906.CCFX,4874.4,4876.0,0.000328245527654758,4866.0,-0.002050861361771905,2707.0,2713.6,0.002438123383819768,2729.6,0.005896226415094352,-0.00210987785616501,-1.0,-0.007947087776866257,0.007947087776866257,2.9309364751936613,0.0004,2.4143722735801165,0.007547087776866257
1005,IC1906.CCFX,2019-05-30,IH1906.CCFX,4866.0,4853.6,-0.0025482942868885194,4868.6,0.0030904895335421845,2735.6,2729.4,-0.002266413218306673,2723.0,-0.0023448376932659887,-0.00028188106858184625,-1.0,0.005435327226808173,-0.005435327226808173,2.915005876369996,0.0,2.4012493702258757,-0.005435327226808173
1006,IC1906.CCFX,2019-05-31,IH1906.CCFX,4856.2,4850.4,-0.001194349491371871,4808.8,-0.00857661223816586,2717.2,2715.8,-0.0005152362726335014,2707.0,-0.0032402975182267424,-0.0006791132187383697,-1.0,-0.005336314719939117,0.005336314719939117,2.9305612651367787,0.0,2.4140631925864566,0.005336314719939117
1007,IC1906.CCFX,2019-06-03,IH1906.CCFX,4864.0,4822.2,-0.008593750000000067,4788.0,-0.007092198581560294,2723.6,2717.8,-0.0021295344397120886,2726.8,0.0033115019501066545,-0.006464215560287978,-1.0,-0.010403700531666948,0.010403700531666948,2.961049946928965,0.0,2.439178383106646,0.010403700531666948
1008,IC1906.CCFX,2019-06-04,IH1906.CCFX,4776.4,4755.8,-0.004312871618792236,4746.8,-0.0018924260902476453,2728.8,2722.8,-0.0021987686895338365,2709.4,-0.004921404436609378,-0.002114102929258399,-1.0,0.0030289783463617326,-0.0030289783463617326,2.9520809907572216,0.0,2.4317901646013023,-0.0030289783463617326
1009,IC1906.CCFX,2019-06-05,IH1906.CCFX,4788.2,4772.2,-0.003341547972098069,4721.8,-0.01056116675747032,2732.2,2726.2,-0.0021960325012809756,2703.4,-0.008363289560560427,-0.0011455154708170934,-1.0,-0.002197877196909892,0.002197877196909892,2.9585693022502384,0.0,2.4371349407517493,0.002197877196909892
1010,IC1906.CCFX,2019-06-06,IH1906.CCFX,4715.0,4704.4,-0.0022481442205727342,4611.8,-0.019683700365615064,2709.0,2705.0,-0.0014765596160944972,2689.8,-0.005619223659888983,-0.0007715846044782371,-1.0,-0.014064476705726081,0.014064476705726081,3.000180031284013,0.0,2.4714119683546634,0.014064476705726081
1011,IC1906.CCFX,2019-06-10,IH1906.CCFX,4645.8,4618.2,-0.005940849799819237,4658.0,0.008618076306786238,2709.8,2701.6,-0.0030260535832903335,2724.0,0.008291382884216825,-0.002914796216528903,-1.0,0.0003266934225694129,-0.0003266934225694129,2.9991998922012684,0.0,2.4706045743201424,-0.0003266934225694129
1012,IC1906.CCFX,2019-06-11,IH1906.CCFX,4671.0,4687.0,0.0034253907086276847,4876.6,0.040452314913590914,2734.8,2741.0,0.00226707620301303,2795.8,0.019992703392922362,0.0011583145056146549,1.0,0.020459611520668552,0.020459611520668552,3.0605623568685374,0.0004,2.520163942302191,0.02005961152066855
1013,IC1906.CCFX,2019-06-12,IH1906.CCFX,4864.4,4873.0,0.0017679467149083194,4816.4,-0.01161502154730154,2786.2,2789.6,0.001220300050247758,2787.6,-0.0007169486664754254,0.0005476466646605616,1.0,-0.010898072880826115,-0.010898072880826115,3.0272081252470713,0.0,2.4926990119873516,-0.010898072880826115
1014,IC1906.CCFX,2019-06-13,IH1906.CCFX,4814.4,4813.0,-0.0002907942838151767,4838.6,0.005318927903594561,2788.0,2786.2,-0.0006456241032999355,2783.8,-0.000861388270762875,0.0003548298194847588,1.0,0.006180316174357436,0.006180316174357436,3.045917228586682,0.0,2.508104680008942,0.006180316174357436
1015,IC1906.CCFX,2019-06-14,IH1906.CCFX,4846.0,4850.6,0.000949236483698046,4769.2,-0.016781429101554557,2786.4,2794.0,0.00272753373528567,2775.2,-0.006728704366499749,-0.0017782972515876239,-1.0,-0.010052724735054808,0.010052724735054808,3.076536996051425,0.0004,2.532314724091771,0.009652724735054808
1016,IC1906.CCFX,2019-06-17,IH1906.CCFX,4766.4,4761.8,-0.0009650889560254283,4792.8,0.00651014322315091,2776.6,2780.6,0.0014406108189872757,2787.4,0.0024455153563980314,-0.002405699775012704,-1.0,0.004064627866752879,-0.004064627866752879,3.0640320180441782,0.0,2.5220218070968388,-0.004064627866752879
1017,IC1906.CCFX,2019-06-18,IH1906.CCFX,4794.0,4798.6,0.0009595327492699646,4790.8,-0.0016254740966115122,2793.4,2798.0,0.0016467387413188206,2798.4,0.00014295925661200748,-0.000687205992048856,-1.0,-0.0017684333532235197,0.0017684333532235197,3.069450554460232,0.0,2.5264818345780657,0.0017684333532235197
1018,IC1906.CCFX,2019-06-19,IH1906.CCFX,4910.0,4929.8,0.004032586558044837,4855.0,-0.015173029331818744,2868.4,2865.6,-0.0009761539534235419,2844.2,-0.007467895030709104,0.005008740511468379,1.0,-0.00770513430110964,-0.00770513430110964,3.045800025707501,0.0004,2.5060043599994968,-0.008105134301109639
1019,IC1906.CCFX,2019-06-20,IH1906.CCFX,4854.8,4860.2,0.0011123012276508248,4954.2,0.0193407678696349,2849.4,2854.8,0.0018951358180669953,2939.6,0.029704357573209883,-0.0007828345904161704,-1.0,-0.010363589703574982,0.010363589703574982,3.0773654474930714,0.0004,2.530973159237902,0.009963589703574983
1020,IC1907.CCFX,2019-06-21,IH1907.CCFX,4998.2,5014.0,0.0031611380096834285,4975.0,-0.0077782209812524705,2918.0,2935.4,0.005962988348183762,2921.6,-0.0047012332220481845,-0.0028018503385003335,-1.0,-0.003076987759204286,0.003076987759204286,3.086834463305606,0.0,2.5387609326677514,0.003076987759204286
1021,IC1907.CCFX,2019-06-24,IH1907.CCFX,4986.0,4976.0,-0.002005615724027243,4974.6,-0.0002813504823150348,2920.8,2916.0,-0.0016433853738702098,2926.0,0.003429355281207025,-0.0003622303501570334,-1.0,-0.0037107057635220597,0.0037107057635220597,3.0982887977396327,0.0,2.5481815274928064,0.0037107057635220597
1022,IC1907.CCFX,2019-06-25,IH1907.CCFX,4961.0,4958.6,-0.0004837734327756138,4920.8,-0.007623119428871061,2926.8,2921.6,-0.0017766844335110887,2884.0,-0.012869660460021914,0.001292911000735475,1.0,0.005246541031150853,0.005246541031150853,3.114544097043329,0.0004,2.560531393820621,0.004846541031150853
1023,IC1907.CCFX,2019-06-26,IH1907.CCFX,4890.0,4899.4,0.0019222903885480758,4916.2,0.0034289913050578047,2870.2,2878.4,0.002856943766984976,2881.2,0.0009727626459143934,-0.0009346533784369004,-1.0,0.0024562286591434113,-0.0024562286591434113,3.106894064572005,0.0004,2.553217930670954,-0.0028562286591434114
1024,IC1907.CCFX,2019-06-27,IH1907.CCFX,4940.2,4945.2,0.0010121047730862198,4957.2,0.002426595486532346,2894.8,2899.0,0.0014508774354013987,2918.6,0.006760952052431879,-0.00043877266231517886,-1.0,-0.004334356565899533,0.004334356565899533,3.120360451260337,0.0,2.5642844875729303,0.004334356565899533
1025,IC1907.CCFX,2019-06-28,IH1907.CCFX,4949.2,4942.2,-0.0014143699991917558,4920.0,-0.004491926672332114,2915.6,2906.2,-0.003224036218960058,2919.0,0.004404376849494351,0.0018096662197683022,1.0,-0.008896303521826465,-0.008896303521826465,3.0926007775884217,0.0004,2.540446120660141,-0.009296303521826465
1026,IC1907.CCFX,2019-07-01,IH1907.CCFX,5039.2,4997.8,-0.008215589776154886,5050.0,0.010444595622073782,2981.0,2978.0,-0.0010063737001005935,2982.8,0.0016118200134318528,-0.007209216076054292,-1.0,0.00883277560864193,-0.00883277560864193,3.0652845288728714,0.0004,2.516990751682241,-0.009232775608641929
1027,IC1907.CCFX,2019-07-02,IH1907.CCFX,5038.2,5036.6,-0.00031757373665186606,5033.4,-0.0006353492435374752,2978.6,2975.2,-0.0011414758611428821,2980.8,0.0018822264049476178,0.0008239021244910161,1.0,-0.002517575648485093,-0.002517575648485093,3.057567443187303,0.0004,2.509647240757671,-0.0029175756484850933
1028,IC1907.CCFX,2019-07-03,IH1907.CCFX,5006.2,4992.2,-0.002796532299948029,5004.6,0.002483874844757983,2971.8,2957.8,-0.004710949592839353,2953.0,-0.0016228277774021915,0.001914417292891324,1.0,0.004106702622160174,0.004106702622160174,3.0701239634236717,0.0,2.5199536156619873,0.004106702622160174
1029,IC1907.CCFX,2019-07-04,IH1907.CCFX,5006.0,5016.8,0.0021574111066720025,4984.0,-0.0065380322117685186,2961.6,2961.4,-6.75310642894722e-05,2942.8,-0.006280813128925478,0.0022249421709614747,1.0,-0.00025721908284304096,-0.00025721908284304096,3.069334268953585,0.0,2.5193054355041595,-0.00025721908284304096
1030,IC1907.CCFX,2019-07-05,IH1907.CCFX,4983.2,4981.4,-0.0003612136779579389,5017.0,0.007146585297306052,2943.0,2944.0,0.0003397893306149591,2950.6,0.002241847826086829,-0.000701003008572898,-1.0,0.004904737471219223,-0.004904737471219223,3.0542799901529514,0.0004,2.5059411815589945,-0.005304737471219223
1031,IC1907.CCFX,2019-07-08,IH1907.CCFX,4995.4,4966.8,-0.005725267245866084,4821.6,-0.029234114520415466,2929.8,2917.0,-0.0043688989009489365,2884.2,-0.011244429208090545,-0.001356368344917147,-1.0,-0.01798968531232492,0.01798968531232492,3.109225526031534,0.0,2.5510222748264364,0.01798968531232492
1032,IC1907.CCFX,2019-07-09,IH1907.CCFX,4834.4,4839.8,0.0011169948700977539,4829.4,-0.00214884912599711,2889.8,2895.8,0.0020762682538584265,2874.0,-0.007528144208854282,-0.0009592733837606726,-1.0,0.005379295082857172,-0.005379295082857172,3.0925000844478583,0.0,2.5372995732472035,-0.005379295082857172
1033,IC1907.CCFX,2019-07-10,IH1907.CCFX,4850.0,4846.0,-0.0008247422680411898,4809.8,-0.007470078415187764,2890.8,2887.8,-0.0010377750103777172,2874.6,-0.004570953667151545,0.00021303274233652747,1.0,-0.0028991247480362192,-0.0028991247480362192,3.0835345409197314,0.0004,2.528928705431922,-0.0032991247480362194
1034,IC1907.CCFX,2019-07-11,IH1907.CCFX,4825.2,4830.0,0.0009947774185525837,4800.6,-0.006086956521739073,2893.0,2888.0,-0.001728309713100562,2880.6,-0.002562326869806175,0.0027230871316531458,1.0,-0.003524629651932898,-0.003524629651932898,3.0726662236440463,0.0,2.5200151683291323,-0.003524629651932898
1035,IC1907.CCFX,2019-07-12,IH1907.CCFX,4801.0,4812.2,0.002332847323474274,4843.0,0.006400398985910938,2883.0,2887.4,0.0015261879986125937,2900.2,0.0044330539585786255,0.0008066593248616805,1.0,0.0019673450273323123,0.0019673450273323123,3.078711218259784,0.0,2.524972907639347,0.0019673450273323123
1036,IC1907.CCFX,2019-07-15,IH1907.CCFX,4812.4,4791.0,-0.004446845648740649,4906.0,0.024003339595074058,2880.0,2856.6,-0.008125000000000049,2900.6,0.015402926556045582,0.0036781543512593995,1.0,0.008600413039028476,0.008600413039028476,3.1051894063647087,0.0,2.546688717557402,0.008600413039028476
1037,IC1907.CCFX,2019-07-16,IH1907.CCFX,4898.2,4915.2,0.003470662692417692,4921.2,0.001220703125,2897.8,2906.6,0.0030367865277105555,2884.2,-0.007706598775201301,0.0004338761647071365,1.0,0.008927301900201301,0.008927301900201301,3.132910369652633,0.0,2.5694237765848733,0.008927301900201301
1038,IC1907.CCFX,2019-07-17,IH1907.CCFX,4922.0,4914.6,-0.0015034538805362985,4911.4,-0.0006511211492289393,2874.8,2868.4,-0.002226241825518338,2874.2,0.002022033189234218,0.0007227879449820396,1.0,-0.0026731543384631573,-0.0026731543384631573,3.1245356167059795,0.0,2.562555310269145,-0.0026731543384631573
1039,IC1907.CCFX,2019-07-18,IH1907.CCFX,4890.6,4882.0,-0.001758475442686036,4848.2,-0.006923392052437527,2862.8,2866.2,0.0011876484560569,2862.2,-0.001395576024003864,-0.002946123898742936,-1.0,-0.005527816028433663,0.005527816028433663,3.1418074747694185,0.0004,2.575695622462891,0.005127816028433663
1040,IC1908.CCFX,2019-07-19,IH1908.CCFX,4805.0,4814.8,0.002039542143600359,4823.4,0.001786159342028526,2877.4,2883.4,0.0020852158198374493,2898.0,0.005063466740653277,-4.567367623709018e-05,-1.0,-0.0032773073986247514,0.0032773073986247514,3.1521041436515347,0.0,2.5841369687829943,0.0032773073986247514
1041,IC1908.CCFX,2019-07-22,IH1908.CCFX,4833.4,4781.8,-0.010675714817726556,4733.2,-0.010163536743485801,2897.4,2887.8,-0.003313315386208271,2879.8,-0.0027702749497887647,-0.007362399431518285,-1.0,-0.007393261793697037,0.007393261793697037,3.1754084747865474,0.0,2.6032421699039774,0.007393261793697037
1042,IC1908.CCFX,2019-07-23,IH1908.CCFX,4741.0,4745.6,0.0009702594389369157,4776.4,0.006490222521914779,2884.2,2886.6,0.0008321198252547735,2878.4,-0.0028407122566340703,0.00013813961368214223,1.0,0.00933093477854885,0.00933093477854885,3.205038004160032,0.0004,2.626491555936158,0.00893093477854885
1043,IC1908.CCFX,2019-07-24,IH1908.CCFX,4801.4,4826.0,0.005123505644187176,4820.4,-0.0011603812681310055,2893.0,2903.8,0.0037331489802974183,2904.8,0.000344376334458385,0.001390356663889758,1.0,-0.0015047576025893905,-0.0015047576025893905,3.200215198856684,0.0,2.622539322799226,-0.0015047576025893905
1044,IC1908.CCFX,2019-07-25,IH1908.CCFX,4827.0,4824.8,-0.000455769629169267,4846.4,0.004476869507544334,2913.2,2911.2,-0.0006865302759851977,2931.6,0.007007419620775002,0.00023076064681593067,1.0,-0.0025305501132306674,-0.0025305501132306674,3.192116893922855,0.0,2.6159028556189647,-0.0025305501132306674
1045,IC1908.CCFX,2019-07-26,IH1908.CCFX,4835.4,4838.4,0.0006204243702692125,4859.2,0.004298941798941858,2918.2,2921.2,0.001028030978000194,2934.4,0.004518690948925208,-0.00040760660773098145,-1.0,-0.00021974914998335038,0.00021974914998335038,3.192818358896942,0.0004,2.6154313369056785,-0.00018025085001664964
1046,IC1908.CCFX,2019-07-29,IH1908.CCFX,4854.4,4856.4,0.00041199736321684277,4844.0,-0.002553331686022453,2930.4,2929.2,-0.00040950040950049615,2928.6,-0.0002048340843916474,0.0008214977727173389,1.0,-0.0023484976016308057,-0.0023484976016308057,3.1853200326386295,0.0004,2.6082428301489635,-0.002748497601630806
1047,IC1908.CCFX,2019-07-30,IH1908.CCFX,4857.4,4867.6,0.002099888829415031,4877.6,0.0020544005259264253,2936.0,2945.8,0.003337874659400608,2941.0,-0.0016294385226424124,-0.0012379858299855773,-1.0,0.0036838390485688377,-0.0036838390485688377,3.1735858263202066,0.0004,2.5975911862310515,-0.004083839048568838
1048,IC1908.CCFX,2019-07-31,IH1908.CCFX,4870.0,4868.4,-0.0003285420944558748,4874.0,0.001150275244433674,2930.0,2927.8,-0.0007508532423207148,2914.2,-0.0046451260331991095,0.00042231114786484003,1.0,0.0057954012776327835,0.0057954012776327835,3.1919780296727405,0.0004,2.61160623303601,0.005395401277632783
1049,IC1908.CCFX,2019-08-01,IH1908.CCFX,4850.0,4853.6,0.0007422680412372262,4841.0,-0.0025960112081754305,2900.0,2903.0,0.001034482758620614,2887.2,-0.005442645539097568,-0.0002922147173833878,-1.0,0.0028466343309221376,-0.0028466343309221376,3.182891635429925,0.0004,2.6031273025809853,-0.0032466343309221378
1050,IC1908.CCFX,2019-08-02,IH1908.CCFX,4730.2,4742.4,0.002579172128028384,4779.2,0.00775978407557365,2831.2,2835.8,0.0016247527550157237,2842.8,0.0024684392411311595,0.0009544193730126604,1.0,0.005291344834442491,0.005291344834442491,3.199733412643647,0.0004,2.615860095865861,0.0048913448344424905
1051,IC1908.CCFX,2019-08-05,IH1908.CCFX,4754.8,4761.0,0.0013039454866661249,4725.0,-0.007561436672967825,2814.6,2821.2,0.002344915796205438,2787.0,-0.0121225010633772,-0.001040970309539313,-1.0,0.004561064390409375,-0.004561064390409375,3.185139222516435,0.0004,2.602882645493968,-0.004961064390409375
1052,IC1908.CCFX,2019-08-06,IH1908.CCFX,4648.0,4653.6,0.001204819277108582,4626.8,-0.005758982293278314,2737.2,2726.8,-0.0037995031418966985,2756.6,0.010928560950564714,0.00500432241900528,1.0,-0.016687543243843028,-0.016687543243843028,3.1319870740030313,0.0004,2.5584057757304417,-0.01708754324384303
1053,IC1908.CCFX,2019-08-07,IH1908.CCFX,4650.0,4639.8,-0.002193548387096733,4591.6,-0.010388378809431442,2767.2,2761.6,-0.0020237062734894673,2734.2,-0.00992178447276948,-0.00016984211360726587,-1.0,-0.00046659433666196293,0.00046659433666196293,3.13344844143426,0.0004,2.5585761510659886,6.659433666196291e-05
1054,IC1908.CCFX,2019-08-08,IH1908.CCFX,4625.0,4622.0,-0.0006486486486486642,4616.6,-0.0011683254002595733,2757.2,2761.4,0.0015232844915131771,2767.0,0.0020279568334902187,-0.0021719331401618414,-1.0,-0.003196282233749792,0.003196282233749792,3.1434638270179867,0.0,2.5667540825613364,0.003196282233749792
1055,IC1908.CCFX,2019-08-09,IH1908.CCFX,4641.0,4631.6,-0.0020254255548372013,4570.6,-0.013170394680024233,2782.4,2780.6,-0.0006469235192639866,2763.4,-0.006185715313241635,-0.0013785020355732147,-1.0,-0.006984679366782598,0.006984679366782598,3.165419913950786,0.0,2.584682036841407,0.006984679366782598
1056,IC1908.CCFX,2019-08-12,IH1908.CCFX,4583.0,4588.0,0.0010909884355225774,4665.8,0.01695727986050577,2769.0,2779.0,0.003611412062116237,2803.4,0.008780136739834576,-0.0025204236265936597,-1.0,0.008177143120671193,-0.008177143120671193,3.139535822277388,0.0,2.563546721904727,-0.008177143120671193
1057,IC1908.CCFX,2019-08-13,IH1908.CCFX,4651.0,4638.2,-0.002752096323371367,4646.8,0.0018541675650036726,2786.6,2792.0,0.0019378454030001269,2785.2,-0.0024355300859599804,-0.004689941726371494,-1.0,0.004289697650963653,-0.004289697650963653,3.1260681628354483,0.0,2.5525498815536367,-0.004289697650963653
