,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
652,IC1712.CCFX,2017-12-13,IH1712.CCFX,6224.78,6242.29,0.0028129508191454544,6273.8,0.005320001281927889,2850.4699,2847.21,-0.001143636001909698,2872.6,0.007788380578164444,0.0039565868210551525,1.0,-0.002468379296236556,-0.002468379296236556,1.34720547574084,0.0,1.1819281211832275,-0.002468379296236556
653,IC1712.CCFX,2017-12-14,IH1712.CCFX,6273.61,6271.86,-0.00027894625263602535,6284.0,0.0023607477828111456,2874.95,2867.63,-0.0025461312370649303,2852.6,-0.005092075892857095,0.002267184984428905,1.0,0.007452823675668241,0.007452823675668241,1.3572459606064313,0.0,1.1907368230677202,0.007452823675668241
654,IC1801.CCFX,2017-12-15,IH1801.CCFX,6274.1,6271.02,-0.0004909070623675404,6207.0,-0.004011553273427504,2844.1,2840.71,-0.0011919412116310202,2825.6,-0.007795491256408549,0.0007010341492634797,1.0,0.003783937982981045,0.003783937982981045,1.3623816951490175,0.0,1.1952424973602602,0.003783937982981045
655,IC1801.CCFX,2017-12-18,IH1801.CCFX,6229.74,6238.22,0.0013612125064610403,6161.8,-0.008081133290405607,2821.42,2835.87,0.005121534546433937,2838.0,-0.003301257287349868,-0.0037603220399728965,-1.0,-0.0047798760030557386,0.0047798760030557386,1.3688937107206627,0.0004,1.200477511292281,0.004379876003055738
656,IC1801.CCFX,2017-12-19,IH1801.CCFX,6200.93,6216.16,0.0024560832004230093,6234.0,0.006782945736434121,2829.55,2836.83,0.002572847272534373,2882.4,0.012149729615843707,-0.00011676407211136386,-1.0,-0.005366783879409587,0.005366783879409587,1.3762402674199834,0.0,1.2069202146474782,0.005366783879409587
657,IC1801.CCFX,2017-12-20,IH1801.CCFX,6244.06,6230.9,-0.0021076030659540335,6158.4,-0.00830917874396142,2874.05,2865.32,-0.0030375254431899146,2884.4,0.003409169971474446,0.0009299223772358811,1.0,-0.011718348715435867,-0.011718348715435867,1.3601130040501312,0.0004,1.1922943346146715,-0.012118348715435866
658,IC1801.CCFX,2017-12-21,IH1801.CCFX,6191.78,6188.36,-0.0005523452060635092,6227.0,0.0099584793045282,2871.68,2868.06,-0.0012605861377311678,2907.0,0.010497775305895463,0.0007082409316676586,1.0,-0.0005392960013672621,-0.0005392960013672621,1.3593795005456395,0.0,1.191651335047561,-0.0005392960013672621
659,IC1801.CCFX,2017-12-22,IH1801.CCFX,6236.2299,6258.9399,0.0036416232826823602,6243.2,-0.0028429963264654523,2891.7199,2896.29,0.0015804089462467807,2890.6,-0.00625687568756883,0.0020612143364355795,1.0,0.003413879361103378,0.003413879361103378,1.3640202581664593,0.0,1.1957194889459113,0.003413879361103378
660,IC1801.CCFX,2017-12-25,IH1801.CCFX,6244.86,6242.85,-0.00032186470153039437,6162.0,-0.01120061619435797,2882.28,2903.86,0.007487128245694308,2887.8,-0.010213874417329238,-0.007808992947224702,-1.0,-0.0009867417770287323,0.0009867417770287323,1.3653661939399058,0.0004,1.1964210675236833,0.0005867417770287324
661,IC1801.CCFX,2017-12-26,IH1801.CCFX,6179.56,6191.9799,0.002009835651729297,6219.4,0.005952188399702241,2878.75,2888.66,0.003442466348241302,2909.0,0.0019287731624990645,-0.001432630696512005,-1.0,0.004023415237203176,-0.004023415237203176,1.359872758790846,0.0,1.1916073687704976,-0.004023415237203176
662,IC1801.CCFX,2017-12-27,IH1801.CCFX,6213.24,6221.37,0.0013084960503699783,6156.2,-0.011750730407422805,2886.7,2880.91,-0.002005750510964077,2842.6,-0.019116632160110503,0.0033142465613340555,1.0,0.007365901752687698,0.007365901752687698,1.3698894479282557,0.0004,1.1999079886291315,0.006965901752687698
663,IC1801.CCFX,2017-12-28,IH1801.CCFX,6163.96,6179.77,0.0025649095711199887,6206.0,0.003622485283653498,2842.73,2836.44,-0.002212661772310387,2866.6,0.006813711716774362,0.004777571343430376,1.0,-0.003191226433120864,-0.003191226433120864,1.3655178205115737,0.0,1.1960788105385054,-0.003191226433120864
664,IC1801.CCFX,2017-12-29,IH1801.CCFX,6201.46,6218.33,0.0027203271487681313,6280.8,0.009677523068514216,2861.92,2874.21,0.004294319897131915,2869.2,-0.005338695139707417,-0.0015739927483637839,-1.0,0.015016218208221632,-0.015016218208221632,1.3450129069515566,0.0004,1.1776397986010136,-0.015416218208221632
665,IC1801.CCFX,2018-01-02,IH1801.CCFX,6263.15,6273.07,0.0015838675426902427,6345.0,0.009289600101803686,2867.53,2889.55,0.007679082694862727,2918.4,0.007039337474120222,-0.006095215152172484,-1.0,0.0022502626276834636,-0.0022502626276834636,1.3419862746732916,0.0,1.1749897997733492,-0.0022502626276834636
666,IC1801.CCFX,2018-01-03,IH1801.CCFX,6331.72,6341.01,0.0014672158591977347,6388.2,0.007189480654621105,2914.28,2920.77,0.0022269651509119193,2923.0,-0.0006837606837606369,-0.0007597492917141846,-1.0,0.007873241338381742,-0.007873241338381742,1.3314204928599929,0.0,1.1657388215095967,-0.007873241338381742
667,IC1801.CCFX,2018-01-04,IH1801.CCFX,6380.27,6394.53,0.0022350151325882806,6406.8,0.001845191555903014,2918.26,2915.88,-0.000815554474241531,2929.2,0.0021211084502223976,0.0030505696068298116,1.0,-0.0002759168943193835,-0.0002759168943193835,1.3310531314525698,0.0004,1.1649508789457745,-0.0006759168943193835
668,IC1801.CCFX,2018-01-05,IH1801.CCFX,6414.77,6415.66,0.00013874230876553817,6400.8,-0.0005621135469363603,2926.78,2934.87,0.0027641298628526823,2942.8,0.0014292520247738416,-0.002625387554087144,-1.0,-0.001991365571710202,0.001991365571710202,1.3337037448326614,0.0004,1.1668047416672622,0.001591365571710202
669,IC1801.CCFX,2018-01-08,IH1801.CCFX,6413.87,6397.77,-0.0025101849585350555,6433.0,0.006697755938781302,2933.82,2929.2399,-0.0015611387201669435,2950.2,0.0042892156862743835,-0.000949046238368112,-1.0,0.002408540252506919,-0.002408540252506919,1.3304914656783127,0.0,1.1639944454801407,-0.002408540252506919
670,IC1801.CCFX,2018-01-09,IH1801.CCFX,6441.68,6443.54,0.0002887445511108311,6435.0,0.0016187778227436667,2947.55,2954.78,0.00245288459907389,2979.8,0.007097471948086964,-0.002164140047963059,-1.0,-0.0054786941253432975,0.0054786941253432975,1.3377808214551439,0.0,1.170371615010525,0.0054786941253432975
671,IC1801.CCFX,2018-01-10,IH1801.CCFX,6443.46,6419.46,-0.0037247069121248977,6406.6,0.001813917122752251,2968.34,2966.44,-0.0006400883995768547,3000.4,0.010099649878804184,-0.003084618512548043,-1.0,-0.008285732756051933,0.008285732756051933,1.348865315827893,0.0,1.180069001437771,0.008285732756051933
672,IC1801.CCFX,2018-01-11,IH1801.CCFX,6391.9,6396.99,0.000796320342933976,6423.2,0.004818221638195341,2986.79,3000.35,0.004539991094117735,2999.0,-0.0005998400426553419,-0.0037436707511837586,-1.0,0.005418061680850683,-0.005418061680850683,1.3415570803475774,0.0,1.1736753148003214,-0.005418061680850683
673,IC1801.CCFX,2018-01-12,IH1801.CCFX,6418.83,6430.4799,0.001814956931403433,6401.2,-0.0025865561407336646,2997.9,3007.2399,0.003115480836585638,3026.6,0.0049807411342808194,-0.0013005239051822048,-1.0,-0.007567297275014484,0.007567297275014484,1.351709041585968,0.0,1.1825568648117617,0.007567297275014484
674,IC1801.CCFX,2018-01-15,IH1801.CCFX,6391.37,6331.24,-0.009407998598109701,6273.0,-0.009286458826873956,3027.2,3032.75,0.0018333773784355856,3049.2,0.004281667874316497,-0.011241375976545287,-1.0,-0.013568126701190453,0.013568126701190453,1.3700492011253511,0.0,1.1986019461848902,0.013568126701190453
675,IC1801.CCFX,2018-01-16,IH1801.CCFX,6245.15,6275.18,0.004808531420382289,6285.6,-0.0006677477821234179,3041.36,3046.38,0.0016505773732804485,3073.8,0.008861756597085435,0.003157954047101841,1.0,-0.009529504379208853,-0.009529504379208853,1.3569933112634955,0.0004,1.1867004229113192,-0.009929504379208852
676,IC1801.CCFX,2018-01-17,IH1801.CCFX,6288.02,6218.07,-0.011124328484960366,6250.0,0.005114020134444175,3071.5,3088.92,0.005671496011720789,3079.0,-0.004590715117030797,-0.016795824496681155,-1.0,0.009704735251474972,-0.009704735251474972,1.343824050439661,0.0004,1.174709129314987,-0.010104735251474971
677,IC1801.CCFX,2018-01-18,IH1801.CCFX,6253.06,6268.1899,0.0024195993641513702,6285.6,-0.0001908761213972321,3096.2,3112.42,0.005238679671855984,3114.6,0.00019267822736024343,-0.0028190803077046134,-1.0,-0.0003835543487574755,0.0003835543487574755,1.3443394799981718,0.0,1.1751596941100606,0.0003835543487574755
678,IC1802.CCFX,2018-01-19,IH1802.CCFX,6284.6,6276.4799,-0.0012920631384654158,6232.0,-0.0029438115960578326,3122.67,3129.2,0.0020911591682757358,3133.8,-0.001274778507234342,-0.0033832223067411515,-1.0,-0.0016690330888234906,0.0016690330888234906,1.3465832270729003,0.0,1.1771210745241818,0.0016690330888234906
679,IC1802.CCFX,2018-01-22,IH1802.CCFX,6264.76,6265.04,4.469444958776769e-05,6348.6,0.019495118191161342,3104.96,3133.03,0.009040374111099814,3145.6,0.0008272351256761734,-0.008995679661512046,-1.0,0.01866788306548517,-0.01866788306548517,1.3214453688519598,0.0,1.155146715951046,-0.01866788306548517
680,IC1802.CCFX,2018-01-23,IH1802.CCFX,6342.6899,6355.54,0.0020259700856570806,6345.8,-0.002828498695747861,3145.11,3164.38,0.006126971711641227,3195.0,0.007060455147197997,-0.004101001625984146,-1.0,-0.009888953842945858,0.009888953842945858,1.3345130811105115,0.0,1.1665699085069163,0.009888953842945858
681,IC1802.CCFX,2018-01-24,IH1802.CCFX,6353.3,6334.89,-0.002897706703602787,6409.6,0.012703027238829545,3189.77,3195.66,0.0018465281195823025,3188.0,-0.005676501777805432,-0.0047442348231850895,-1.0,0.018379529016634977,-0.018379529016634977,1.3099853592131618,0.0,1.1451289030235803,-0.018379529016634977
682,IC1802.CCFX,2018-01-25,IH1802.CCFX,6386.8,6399.95,0.002058934051481165,6387.0,-0.00730494249300595,3171.35,3149.23,-0.006974947577530033,3164.8,-0.0008839499936860173,0.009033881629011198,1.0,-0.006420992499319933,-0.006420992499319933,1.3015739530474353,0.0004,1.137317987365302,-0.006820992499319933
683,IC1802.CCFX,2018-01-26,IH1802.CCFX,6374.1,6388.27,0.002223058941654532,6397.0,0.0019735605538500067,3147.48,3167.59,0.0063892383748269665,3189.0,0.0039667548167736655,-0.0041661794331724344,-1.0,-0.0019931942629236588,0.0019931942629236588,1.3041682427834203,0.0004,1.1391299558578925,0.0015931942629236588
684,IC1802.CCFX,2018-01-29,IH1802.CCFX,6385.04,6395.75,0.0016773583250848656,6312.2,-0.017250505994083842,3184.3,3179.37,-0.0015482209590805818,3127.0,-0.0206702160977138,0.0032255792841654474,1.0,0.003419710103629958,0.003419710103629958,1.3086281201001,0.0004,1.142569798094944,0.003019710103629958
685,IC1802.CCFX,2018-01-30,IH1802.CCFX,6301.35,6325.37,0.0038118815809309314,6302.8,-0.0036359037592083032,3109.19,3123.48,0.004596052348039281,3087.2,-0.014744367141124703,-0.0007841707671083498,-1.0,0.0111084633819164,-0.0111084633819164,1.2940912725474218,0.0004,1.1294205754122848,-0.0115084633819164
686,IC1802.CCFX,2018-01-31,IH1802.CCFX,6277.74,6242.33,-0.0056405649166738625,6186.6,-0.006008997429305829,3063.23,3088.7399,0.008327778194911817,3125.0,0.008324728962312955,-0.01396834311158568,-1.0,-0.014333726391618784,0.014333726391618784,1.3126404227738984,0.0,1.145609380921309,0.014333726391618784
687,IC1802.CCFX,2018-02-01,IH1802.CCFX,6181.0,6183.02,0.00032680795987705125,5970.0,-0.03429310902620508,3120.13,3126.42,0.0020159416434570865,3140.6,0.0020419883861910737,-0.0016891336835800352,-1.0,-0.036335097412396156,0.036335097412396156,1.3603353404028369,0.0,1.1872352093736396,0.036335097412396156
688,IC1802.CCFX,2018-02-02,IH1802.CCFX,5937.62,5920.47,-0.002888362677301637,5986.2,0.01200297538544759,3113.3,3091.38,-0.007040760607715302,3158.0,0.01949896694214881,0.004152397930413665,1.0,-0.00749599155670122,-0.00749599155670122,1.350138278176895,0.0004,1.1778608101846069,-0.00789599155670122
689,IC1802.CCFX,2018-02-05,IH1802.CCFX,5927.74,5967.86,0.006768178091481669,5979.8,0.003995970449966357,3098.67,3142.14,0.01402859936682499,3193.2,0.014487228364468141,-0.007260421275343321,-1.0,-0.010491257914501784,0.010491257914501784,1.36430292707349,0.0004,1.1897469074075637,0.010091257914501784
690,IC1802.CCFX,2018-02-06,IH1802.CCFX,5886.35,5919.74,0.005672445573232876,5686.8,-0.03760365544085287,3114.35,3125.86,0.003695795270281188,3110.0,-0.00879653238143796,0.001976650302951688,1.0,-0.028807123059414907,-0.028807123059414907,1.3250012847629642,0.0004,1.1549978230733529,-0.02920712305941491
691,IC1802.CCFX,2018-02-07,IH1802.CCFX,5805.97,5814.4,0.0014519537648316483,5663.0,-0.02382265738123146,3147.32,3141.02,-0.002001703036234037,3018.4,-0.040864315220845215,0.0034536568010656854,1.0,0.017041657839613755,0.017041657839613755,1.3475815032949432,0.0,1.1746809007796677,0.017041657839613755
692,IC1802.CCFX,2018-02-08,IH1802.CCFX,5695.67,5761.07,0.011482406810787715,5747.0,-0.004710609261889043,2998.6,3010.68,0.004028546655105769,2936.0,-0.027814569536423805,0.007453860155681946,1.0,0.023103960274534763,0.023103960274534763,1.3787159728137675,0.0,1.201820681646536,0.023103960274534763
693,IC1802.CCFX,2018-02-09,IH1802.CCFX,5631.96,5650.96,0.0033736035057068126,5504.0,-0.024355656397348158,2857.43,2841.65,-0.0055224449942780085,2773.6,-0.024342197833122414,0.008896048499984821,1.0,-1.345856422574343e-05,-1.345856422574343e-05,1.3786974172762982,0.0,1.2018045068657042,-1.345856422574343e-05
694,IC1802.CCFX,2018-02-12,IH1802.CCFX,5581.71,5638.7,0.010210132737100253,5661.0,0.007295373665480387,2803.86,2817.46,0.004850456156869409,2792.2,-0.005909997151808732,0.005359676580230843,1.0,0.01320537081728912,0.01320537081728912,1.3969036279162703,0.0,1.217674781028755,0.01320537081728912
695,IC1802.CCFX,2018-02-13,IH1802.CCFX,5731.15,5751.17,0.0034931907208850532,5713.8,-0.002235183180246625,2834.39,2848.41,0.004946390581394899,2844.0,0.0013379339483134967,-0.0014531998605098462,-1.0,-0.0035731171285601215,0.0035731171285601215,1.4018949281961255,0.0004,1.221538605733453,0.0031731171285601214
696,IC1802.CCFX,2018-02-14,IH1802.CCFX,5741.88,5739.38,-0.00043539746563847626,5730.0,0.0008733624454149158,2859.87,2862.6,0.0009545888449475903,2868.6,0.001186653636744417,-0.0013899863105860666,-1.0,-0.0003132911913295011,0.0003132911913295011,1.402334129528299,0.0,1.221921303018498,0.0003132911913295011
697,IC1803.CCFX,2018-02-22,IH1803.CCFX,5800.95,5803.91,0.0005102612503125048,5825.0,0.012585613461739031,2915.9699,2902.59,-0.004588490436749693,2916.0,0.008229029804301291,0.005098751687062197,1.0,0.00435658365743774,0.00435658365743774,1.4084435154792692,0.0004,1.2267559368766963,0.00395658365743774
698,IC1803.CCFX,2018-02-23,IH1803.CCFX,5877.72,5892.7,0.002548607283096027,5833.4,-0.000993286751609812,2941.42,2939.95,-0.0004997586199863013,2953.8,0.007366482504604255,0.0030483659030823285,1.0,-0.008359769256214067,-0.008359769256214067,1.3966692526794515,0.0,1.2165005403107163,-0.008359769256214067
699,IC1803.CCFX,2018-02-26,IH1803.CCFX,5926.42,5930.34,0.0006614448520354532,6004.6,0.018972305185989802,2973.81,2971.9699,-0.0006187685158096645,2972.0,0.0012127745586847372,0.0012802133678451177,1.0,0.017759530627305065,0.017759530627305065,1.4214734430486275,0.0,1.2381050189144975,0.017759530627305065
700,IC1803.CCFX,2018-02-27,IH1803.CCFX,6025.88,6029.01,0.000519426208288376,5979.6,-0.005124450951683679,2979.77,2952.02,-0.00931279931001383,2917.6,-0.012455997833739518,0.009832225518302207,1.0,0.007331546882055839,0.007331546882055839,1.431895042237936,0.0,1.2471822439055777,0.007331546882055839
701,IC1803.CCFX,2018-02-28,IH1803.CCFX,5967.9,5973.59,0.0009534342063373114,5983.4,0.003757758765307706,2899.0,2881.4,-0.006071058985857136,2868.8,-0.0034044327103451844,0.0070244931921944476,1.0,0.00716219147565289,0.00716219147565289,1.442150548703482,0.0,1.2561148019414639,0.00716219147565289
702,IC1803.CCFX,2018-03-01,IH1803.CCFX,5987.36,6021.14,0.005641885572272409,6057.8,0.01314557131388816,2859.09,2878.35,0.006736409137172883,2886.2,0.0020136092209415146,-0.0010945235649004736,-1.0,0.011131962092946646,-0.011131962092946646,1.4260965834629926,0.0004,1.2416293336610857,-0.011531962092946645
703,IC1803.CCFX,2018-03-02,IH1803.CCFX,6053.4799,6078.72,0.004169519089342266,6035.2,-0.002050400158740695,2864.18,2859.29,-0.0017072949325810383,2861.2,0.0015401848221785475,0.0058768140219233045,1.0,-0.0035905849809192425,-0.0035905849809192425,1.4209760624890702,0.0004,1.236674506290309,-0.003990584980919243
704,IC1803.CCFX,2018-03-05,IH1803.CCFX,6066.68,6075.97,0.001531315315790538,6019.2,-0.004070286905589304,2865.2,2882.26,0.005954209130252908,2856.2,-0.00936459489456165,-0.00442289381446237,-1.0,0.0052943079889723466,-0.0052943079889723466,1.4134529775692959,0.0004,1.2296325007693818,-0.005694307988972347
705,IC1803.CCFX,2018-03-06,IH1803.CCFX,6077.37,6084.67,0.0012011774830231747,6111.8,0.0086810139952469,2878.92,2861.77,-0.005957095021744352,2895.8,0.01089157299448451,0.007158272504767527,1.0,-0.0022105589992376107,-0.0022105589992376107,1.410328456369731,0.0004,1.2264224725787434,-0.002610558999237611
706,IC1803.CCFX,2018-03-07,IH1803.CCFX,6133.95,6139.43,0.0008933884364887845,6031.0,-0.011473528929683674,2892.44,2903.86,0.003948223645088511,2873.0,-0.01040231468724162,-0.0030548352085997266,-1.0,-0.0010712142424420534,0.0010712142424420534,1.4118392202987156,0.0004,1.2272456648095893,0.0006712142424420535
707,IC1803.CCFX,2018-03-08,IH1803.CCFX,6073.67,6085.6899,0.0019790176285507943,6095.4,0.004647943037974667,2878.82,2874.62,-0.0014589310898216468,2899.8,0.009539061412059624,0.003437948718372441,1.0,-0.004891118374084957,-0.004891118374084957,1.4049337475470587,0.0004,1.2207521627229991,-0.0052911183740849575
708,IC1803.CCFX,2018-03-09,IH1803.CCFX,6131.12,6138.47,0.0011988021764377521,6198.8,0.013008236370767534,2907.04,2908.68,0.0005641477241453696,2908.4,-0.0006185141914644143,0.0006346544522923825,1.0,0.013626750562231948,0.013626750562231948,1.424078429281344,0.0,1.2373870479427305,0.013626750562231948
709,IC1803.CCFX,2018-03-12,IH1803.CCFX,6230.81,6260.4799,0.004761804644981993,6275.4,0.0008612440191386739,2922.62,2911.27,-0.0038835017894902624,2910.0,-0.0017837541163555626,0.008645306434472255,1.0,0.0026449981354942365,0.0026449981354942365,1.4278451140715909,0.0,1.2406599343774238,0.0026449981354942365
710,IC1803.CCFX,2018-03-13,IH1803.CCFX,6285.8,6280.21,-0.0008893060549174381,6241.0,-0.0037671998212176483,2909.25,2914.54,0.00181833805963727,2874.8,-0.014331756154426278,-0.002707644114554708,-1.0,0.01056455633320863,-0.01056455633320863,1.412760563928885,0.0004,1.2270566486365877,-0.01096455633320863
711,IC1803.CCFX,2018-03-14,IH1803.CCFX,6234.24,6234.77,8.501437224106567e-05,6177.0,-0.007742723125361395,2871.7199,2864.44,-0.002535031358733786,2868.2,0.0026567852897994015,0.0026200457309748515,1.0,-0.010399508415160796,-0.010399508415160796,1.3980685485556992,0.0004,1.2138050400337579,-0.010799508415160796
712,IC1803.CCFX,2018-03-15,IH1803.CCFX,6172.85,6175.9399,0.000500562949042882,6172.0,0.0007458572494083437,2860.41,2882.28,0.007645757076782722,2899.2,0.005061360327255127,-0.00714519412773984,-1.0,-0.004315503077846783,0.004315503077846783,1.404101917680032,0.0004,1.218557697403916,0.003915503077846783
713,IC1804.CCFX,2018-03-16,IH1804.CCFX,6181.38,6194.01,0.002043233064461303,6084.6,-0.007762303903982137,2895.51,2905.44,0.0034294476620697623,2864.6,-0.01526297696803025,-0.0013862145976084594,-1.0,0.007500673064048113,-0.007500673064048113,1.393570208246911,0.0,1.20941769450601,-0.007500673064048113
714,IC1804.CCFX,2018-03-19,IH1804.CCFX,6142.52,6130.03,-0.002033367412723197,6080.4,0.001977456990310378,2870.36,2861.34,-0.003142462966317816,2897.4,0.012015368494586065,0.001109095553594619,1.0,-0.010037911504275687,-0.010037911504275687,1.3795816738215334,0.0004,1.1967938996390513,-0.010437911504275687
