,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
665,IC1801.CCFX,2018-01-02,IH1801.CCFX,6263.15,6264.47,0.0002107565681805923,6345.0,0.01002865329512903,2867.53,2874.48,0.002423688679804581,2918.4,0.011998058117761223,-0.0022129321116239886,-1.0,-0.0019694048226321925,0.0019694048226321925,1.739853443274934,0.0004,1.5346435490578174,0.0015694048226321926
666,IC1801.CCFX,2018-01-03,IH1801.CCFX,6331.72,6327.97,-0.0005922561326148212,6388.2,0.007316534737771496,2914.28,2915.79,0.0005181382708592253,2923.0,-0.0005470833618271831,-0.0011103944034740465,-1.0,0.00786361809959868,-0.00786361809959868,1.726171900247748,0.0,1.522575698269014,-0.00786361809959868
667,IC1801.CCFX,2018-01-04,IH1801.CCFX,6380.27,6377.83,-0.00038242895676832145,6406.8,0.002754648469291965,2918.26,2915.06,-0.001096543830913066,2929.2,0.0012305168170632097,0.0007141148741447445,1.0,0.0015241316522287551,0.0015241316522287551,1.7288028134781035,0.0004,1.5242872738043525,0.0011241316522287552
668,IC1801.CCFX,2018-01-05,IH1801.CCFX,6414.77,6413.57,-0.00018706828148173926,6400.8,-0.0003435889426830485,2926.78,2923.58,-0.0010933517380876667,2942.8,0.004780114722753304,0.0009062834566059275,1.0,-0.005123703665436352,-0.005123703665436352,1.719944940165869,0.0,1.5164772775123831,-0.005123703665436352
669,IC1801.CCFX,2018-01-08,IH1801.CCFX,6413.87,6410.15,-0.0005799930463199487,6433.0,0.00421479862628793,2933.82,2931.51,-0.0007873693682638461,2950.2,0.0029917726252803867,0.00020737632194389732,1.0,0.0012230260010075433,0.0012230260010075433,1.7220484775479934,0.0,1.518331968652718,0.0012230260010075433
670,IC1801.CCFX,2018-01-09,IH1801.CCFX,6441.68,6439.68,-0.0003104780119471684,6435.0,0.0007776049766718973,2947.55,2952.15,0.001560618140489467,2979.8,0.007710517416300355,-0.0018710961524366354,-1.0,-0.006932912439628458,0.006932912439628458,1.733987288859629,0.0004,1.528251098458215,0.006532912439628458
671,IC1801.CCFX,2018-01-10,IH1801.CCFX,6443.46,6440.31,-0.0004888677822163512,6406.6,-0.0026464910642007844,2968.34,2969.09,0.0002526664735171824,3000.4,0.00758949560077915,-0.0007415342557335336,-1.0,-0.010235986664979935,0.010235986664979935,1.751736359625641,0.0,1.5438942563227742,0.010235986664979935
672,IC1801.CCFX,2018-01-11,IH1801.CCFX,6391.9,6383.21,-0.0013595331591544912,6423.2,0.0056362725450902484,2986.79,2988.02,0.0004118133514576794,2999.0,0.0020716385993049258,-0.0017713465106121706,-1.0,0.0035646339457853227,-0.0035646339457853227,1.745492060734053,0.0,1.538390838447983,-0.0035646339457853227
673,IC1801.CCFX,2018-01-12,IH1801.CCFX,6418.83,6420.25,0.00022122411716773982,6401.2,-0.0025243868233240097,2997.9,2998.7199,0.0002734914440107872,3026.6,0.00799307267035232,-5.226732684304736e-05,-1.0,-0.010517459493676329,0.010517459493676329,1.763850202779357,0.0,1.5545708017768023,0.010517459493676329
674,IC1801.CCFX,2018-01-15,IH1801.CCFX,6391.37,6386.83,-0.0007103328394382213,6273.0,-0.016647855530473987,3027.2,3037.29,0.003333113107822472,3049.2,0.004083245521601553,-0.004043445947260693,-1.0,-0.02073110105207554,0.02073110105207554,1.8004167595739,0.0,1.5867987661610434,0.02073110105207554
675,IC1801.CCFX,2018-01-16,IH1801.CCFX,6245.15,6260.11,0.0023954588760879414,6285.6,0.0016573176950536173,3041.36,3048.09,0.0022128258410711865,3073.8,0.007208860344714685,0.00018263303501675487,1.0,-0.005551542649661068,-0.005551542649661068,1.790421669145961,0.0004,1.5773548656278065,-0.005951542649661068
676,IC1801.CCFX,2018-01-17,IH1801.CCFX,6288.02,6277.39,-0.0016905162515387095,6250.0,-0.002744447281082474,3071.5,3090.58,0.0062119485593357116,3079.0,-0.0035598705501618255,-0.007902464810874421,-1.0,0.0008154232690793517,-0.0008154232690793517,1.7889617176554753,0.0004,1.575437711820527,-0.0012154232690793517
677,IC1801.CCFX,2018-01-18,IH1801.CCFX,6253.06,6258.57,0.0008811685798630897,6285.6,0.0025839793281654533,3096.2,3100.8,0.001485692138750938,3114.6,0.0036736272235111667,-0.0006045235588878484,-1.0,-0.0010896478953457134,0.0010896478953457134,1.7909110560259727,0.0,1.5771543842074605,0.0010896478953457134
678,IC1802.CCFX,2018-01-19,IH1802.CCFX,6284.6,6280.9,-0.0005887407313115434,6232.0,-0.0032946294341554827,3122.67,3124.95,0.0007301443956613252,3133.8,-0.0017201834862383691,-0.0013188851269728685,-1.0,-0.0015744459479171136,0.0015744459479171136,1.7937307486812126,0.0,1.5796375285369155,0.0015744459479171136
679,IC1802.CCFX,2018-01-22,IH1802.CCFX,6264.76,6266.28,0.00024262701204835757,6348.6,0.017632161061776674,3104.96,3115.3,0.003330155621972697,3145.6,0.004984025559105376,-0.0030875286099243393,-1.0,0.012648135502671298,-0.012648135502671298,1.7710433991165846,0.0,1.5596580590308757,-0.012648135502671298
680,IC1802.CCFX,2018-01-23,IH1802.CCFX,6342.6899,6342.66,-4.714088260970861e-06,6345.8,3.1517902168376466e-05,3145.11,3154.69,0.0030459983911532706,3195.0,0.009159823120656885,-0.0030507124794142415,-1.0,-0.009128305218488508,0.009128305218488508,1.7872100238189101,0.0,1.573895093830185,0.009128305218488508
681,IC1802.CCFX,2018-01-24,IH1802.CCFX,6353.3,6351.26,-0.00032109297530413805,6409.6,0.005679856905262515,3189.77,3188.93,-0.0002633418710440427,3188.0,-0.0043100755824848624,-5.775110426009533e-05,-1.0,0.009989932487747377,-0.009989932487747377,1.7693559163395338,0.0,1.5581719881000247,-0.009989932487747377
682,IC1802.CCFX,2018-01-25,IH1802.CCFX,6386.8,6385.82,-0.0001534414730381961,6387.0,-0.004054264774676408,3171.35,3165.29,-0.0019108581518911816,3164.8,-0.005342887673643881,0.0017574166788529855,1.0,0.001288622898967473,0.001288622898967473,1.7716359488897526,0.0004,1.55955661540918,0.0008886228989674731
683,IC1802.CCFX,2018-01-26,IH1802.CCFX,6374.1,6380.43,0.0009930813761942492,6397.0,0.0014088916718848488,3147.48,3157.03,0.003034173370442428,3189.0,0.005359394703656983,-0.0020410919942481787,-1.0,-0.003950503031772135,0.003950503031772135,1.7786348020770382,0.0004,1.5650938259004106,0.0035505030317721344
684,IC1802.CCFX,2018-01-29,IH1802.CCFX,6385.04,6388.97,0.0006155012341348964,6312.2,-0.013965258685328719,3184.3,3189.04,0.0014885532142070446,3127.0,-0.02549239591124408,-0.0008730519800721481,-1.0,0.011527137225915363,-0.011527137225915363,1.7581322346387074,0.0,1.5470527745978238,-0.011527137225915363
685,IC1802.CCFX,2018-01-30,IH1802.CCFX,6301.35,6313.1,0.001864679790838375,6302.8,-0.0035728965757105824,3109.19,3117.27,0.0025987475837758733,3087.2,-0.013295832267962271,-0.0007340677929374984,-1.0,0.009722935692251689,-0.009722935692251689,1.7410380279828406,0.0,1.5320108799578895,-0.009722935692251689
686,IC1802.CCFX,2018-01-31,IH1802.CCFX,6277.74,6268.25,-0.0015116905128278457,6186.6,-0.01219862685613915,3063.23,3073.9899,0.003512599445683051,3125.0,0.01211296800103634,-0.005024289958510897,-1.0,-0.02431159485717549,0.02431159485717549,1.7833654391500953,0.0,1.5692565077882106,0.02431159485717549
687,IC1802.CCFX,2018-02-01,IH1802.CCFX,6181.0,6192.95,0.0019333441190745315,5970.0,-0.03650624576353245,3120.13,3127.28,0.002291571184533936,3140.6,0.0019141198239009949,-0.0003582270654594044,-1.0,-0.03842036558743345,0.03842036558743345,1.851882991298236,0.0,1.629547916517893,0.03842036558743345
688,IC1802.CCFX,2018-02-02,IH1802.CCFX,5937.62,5921.14,-0.0027755228525907505,5986.2,0.010090442764578933,3113.3,3110.03,-0.0010503324446728968,3158.0,0.012114608037946395,-0.0017251904079178537,-1.0,-0.002024165273367462,0.002024165273367462,1.8556315085395618,0.0,1.6328463908217967,0.002024165273367462
689,IC1802.CCFX,2018-02-05,IH1802.CCFX,5927.74,5944.1899,0.0027750711063576627,5979.8,0.00782013685239491,3098.67,3114.9699,0.005260289091771675,3193.2,0.020061334014822352,-0.002485217985414012,-1.0,-0.012241197162427442,0.012241197162427442,1.8783466596964074,0.0,1.6528343854278045,0.012241197162427442
690,IC1802.CCFX,2018-02-06,IH1802.CCFX,5886.35,5899.58,0.0022475727742998775,5686.8,-0.03747334213466025,3114.35,3133.6,0.006181065069757796,3110.0,-0.013950538998097617,-0.003933492295457919,-1.0,-0.02352280313656263,0.02352280313656263,1.9225306383946659,0.0,1.6917136832935642,0.02352280313656263
691,IC1802.CCFX,2018-02-07,IH1802.CCFX,5805.97,5809.89,0.0006751671124722858,5663.0,-0.027042814926809045,3147.32,3138.34,-0.0028532211532351637,3018.4,-0.04122990915443736,0.0035283882657074495,1.0,0.014187094227628316,0.014187094227628316,1.9498057617170734,0.0004,1.715037499251301,0.013787094227628317
692,IC1802.CCFX,2018-02-08,IH1802.CCFX,5695.67,5705.77,0.001773276892797604,5747.0,0.0061979130191189835,2998.6,2993.56,-0.0016807843660374688,2936.0,-0.022311022311022333,0.0034540612588350728,1.0,0.028508935330141316,0.028508935330141316,2.0053926480842024,0.0,1.7639313924062234,0.028508935330141316
693,IC1802.CCFX,2018-02-09,IH1802.CCFX,5631.96,5638.97,0.0012446821355265314,5504.0,-0.022935454093587992,2857.43,2858.29,0.00030096975254001457,2773.6,-0.029531140657802712,0.0009437123829865168,1.0,0.00659568656421472,0.00659568656421472,2.018619589429146,0.0,1.7755657309913138,0.00659568656421472
694,IC1802.CCFX,2018-02-12,IH1802.CCFX,5581.71,5601.41,0.003529384364289845,5661.0,0.01266502092948385,2803.86,2800.04,-0.001362407538179622,2792.2,0.0009320332664179976,0.004891791902469467,1.0,0.011732987663065853,0.011732987663065853,2.042304028168341,0.0,1.7963984218079974,0.011732987663065853
695,IC1802.CCFX,2018-02-13,IH1802.CCFX,5731.15,5734.17,0.0005269448539997335,5713.8,0.0002801022373166706,2834.39,2838.4899,0.0014464840759387254,2844.0,0.004379149597400822,-0.000919539221938992,-1.0,-0.0040990473600841515,0.0040990473600841515,2.050675529103494,0.0004,1.8030433846478457,0.0036990473600841513
696,IC1802.CCFX,2018-02-14,IH1802.CCFX,5741.88,5736.5,-0.0009369753460539698,5730.0,0.0028352409954846003,2859.87,2854.69,-0.0018112711416952143,2868.6,0.00589101620029453,0.0008742957956412445,1.0,-0.0030557752048099296,-0.0030557752048099296,2.044409125668549,0.0004,1.7968124720259833,-0.0034557752048099298
697,IC1803.CCFX,2018-02-22,IH1803.CCFX,5800.95,5798.4,-0.0004395831717218801,5825.0,0.01139007535507175,2915.9699,2911.2,-0.0016357850607443547,2916.0,0.001304855435753094,0.0011962018890224746,1.0,0.010085219919318655,0.010085219919318655,2.065027441305978,0.0,1.81493372096014,0.010085219919318655
698,IC1803.CCFX,2018-02-23,IH1803.CCFX,5877.72,5866.35,-0.0019344235519895836,5833.4,0.0015108333619475722,2941.42,2929.31,-0.004117059107505927,2953.8,0.010398850653348779,0.0021826355555163435,1.0,-0.008888017291401207,-0.008888017291401207,2.0466734417004324,0.0,1.798802558665499,-0.008888017291401207
699,IC1803.CCFX,2018-02-26,IH1803.CCFX,5926.42,5932.95,0.0011018456336202576,6004.6,0.0170392953929539,2973.81,2981.21,0.002488390314108857,2972.0,-0.002818413635753636,-0.0013865446804885995,-1.0,0.019857709028707538,-0.019857709028707538,2.0060311960183617,0.0004,1.7623629398319587,-0.02025770902870754
700,IC1803.CCFX,2018-02-27,IH1803.CCFX,6025.88,6011.37,-0.002407947055035997,5979.6,-0.0017695569430068447,2979.77,2967.76,-0.004030512422099619,2917.6,-0.01955776597889647,0.001622565367063622,1.0,0.017788209035889624,0.017788209035889624,2.041714898265652,0.0004,1.7930072750268617,0.017388209035889623
701,IC1803.CCFX,2018-02-28,IH1803.CCFX,5967.9,5953.31,-0.0024447460580772074,5983.4,0.0077135542980326655,2899.0,2886.28,-0.004387719903414911,2868.8,-0.00657940300574833,0.0019429738453377032,1.0,0.014292957303780995,0.014292957303780995,2.070897042133056,0.0,1.8186346514541891,0.014292957303780995
702,IC1803.CCFX,2018-03-01,IH1803.CCFX,5987.36,6000.01,0.0021127842655195295,6057.8,0.01504691689008042,2859.09,2863.89,0.0016788558597315983,2886.2,0.008808109052778734,0.0004339284057879311,1.0,0.006238807837301685,0.006238807837301685,2.0838169708297607,0.0,1.82998076357087,0.006238807837301685
703,IC1803.CCFX,2018-03-02,IH1803.CCFX,6053.4799,6065.21,0.001937744932464236,6035.2,-0.000993180162881524,2864.18,2868.98,0.0016758723264600484,2861.2,-0.0032051282051283048,0.0002618726060041876,1.0,0.0022119480422467808,0.0022119480422467808,2.0884262656987884,0.0,1.8340285859382002,0.0022119480422467808
704,IC1803.CCFX,2018-03-05,IH1803.CCFX,6066.68,6071.56,0.0008043938364969971,6019.2,-0.005386827059717825,2865.2,2882.05,0.005880915817395138,2856.2,-0.011216506266011228,-0.005076521980898141,-1.0,0.005829679206293403,-0.005829679206293403,2.076251410523767,0.0004,1.8226031761926333,-0.0062296792062934035
705,IC1803.CCFX,2018-03-06,IH1803.CCFX,6077.37,6077.7299,5.92196953617119e-05,6111.8,0.009914405631382461,2878.92,2878.19,-0.0002535673099635094,2895.8,0.004509504648258611,0.0003127870053252213,1.0,0.00540490098312385,0.00540490098312385,2.0874733438137194,0.0004,1.8317251246210047,0.00500490098312385
706,IC1803.CCFX,2018-03-07,IH1803.CCFX,6133.95,6134.88,0.00015161519086404063,6031.0,-0.011149368748975208,2892.44,2893.77,0.00045981939124062343,2873.0,-0.008010496512671716,-0.0003082042003765828,-1.0,-0.0031388722363034915,0.0031388722363034915,2.09402565593664,0.0004,1.8367419857093688,0.0027388722363034914
707,IC1803.CCFX,2018-03-08,IH1803.CCFX,6073.67,6084.28,0.001746884503109225,6095.4,0.006705423795996479,2878.82,2878.18,-0.00022231330892530377,2899.8,0.007014863175441199,0.001969197812034529,1.0,-0.00030943937944472033,-0.00030943937944472033,2.0933776819371257,0.0004,1.8354389286148272,-0.0007094393794447203
708,IC1803.CCFX,2018-03-09,IH1803.CCFX,6131.12,6131.6899,9.29520218166946e-05,6198.8,0.016096777366160664,2907.04,2908.19,0.0003955913919313492,2908.4,-0.001784733662822613,-0.0003026393701146546,-1.0,0.017881511028983277,-0.017881511028983277,2.0559449258297398,0.0004,1.80188433159833,-0.018281511028983278
709,IC1803.CCFX,2018-03-12,IH1803.CCFX,6230.81,6231.12,4.9752760876931035e-05,6275.4,0.007610789980732058,2922.62,2919.73,-0.0009888387816411326,2910.0,-0.00444748546014373,0.0010385915425180636,1.0,0.012058275440875788,0.012058275440875788,2.0807360760366658,0.0004,1.8228911954487017,0.011658275440875788
710,IC1803.CCFX,2018-03-13,IH1803.CCFX,6285.8,6278.4799,-0.0011645454834706692,6241.0,-0.003989786147462482,2909.25,2906.44,-0.0009658846781815944,2874.8,-0.010736407432897388,-0.00019866080528907482,-1.0,0.006746621285434906,-0.006746621285434906,2.0666981377367044,0.0004,1.8098636824302763,-0.007146621285434906
711,IC1803.CCFX,2018-03-14,IH1803.CCFX,6234.24,6243.88,0.0015462991479315846,6177.0,-0.008952637658837137,2871.7199,2875.66,0.0013720349258294906,2868.2,-6.972528238746722e-05,0.00017426422210209402,1.0,-0.00888291237644967,-0.00888291237644967,2.0483398392706174,0.0004,1.7930628764529575,-0.009282912376449669
712,IC1803.CCFX,2018-03-15,IH1803.CCFX,6172.85,6179.64,0.0010999781300371492,6172.0,0.0003565755778145441,2860.41,2871.57,0.0039015385906218114,2899.2,0.008698072507132393,-0.0028015604605846622,-1.0,-0.008341496929317849,0.008341496929317849,2.0654260597500924,0.0004,1.8073024797803825,0.00794149692931785
713,IC1804.CCFX,2018-03-16,IH1804.CCFX,6181.38,6180.43,-0.00015368736431020658,6084.6,-0.006531038761715013,2895.51,2893.7,-0.0006251057672052029,2864.6,-0.010295743504698751,0.00047141840289499637,1.0,0.0037647047429837377,0.0037647047429837377,2.073201779033516,0.0004,1.8133835190061056,0.0033647047429837375
714,IC1804.CCFX,2018-03-19,IH1804.CCFX,6142.52,6128.9399,-0.0022108352923555508,6080.4,0.004792279472518812,2870.36,2867.7199,-0.0009197800972700065,2897.4,0.010603418207185245,-0.0012910551950855442,-1.0,-0.005811138734666432,0.005811138734666432,2.085249442196437,0.0004,1.8231959888066054,0.005411138734666432
715,IC1804.CCFX,2018-03-20,IH1804.CCFX,6109.61,6114.31,0.0007692798722014338,6103.2,0.00879338842975197,2878.95,2888.42,0.003289393702565313,2900.0,0.0041551246537396835,-0.0025201138303638793,-1.0,0.004638263776012286,-0.004638263776012286,2.0755775052447474,0.0,1.8147395248951528,-0.004638263776012286
716,IC1804.CCFX,2018-03-21,IH1804.CCFX,6182.11,6193.89,0.0019054982845663204,6040.0,-0.016446832763393537,2929.0,2920.31,-0.002966882895186096,2884.0,-0.011448550078837383,0.004872381179752416,1.0,-0.0049982826845561545,-0.0049982826845561545,2.0652031821398285,0.0004,1.8049430479409316,-0.005398282684556155
717,IC1804.CCFX,2018-03-22,IH1804.CCFX,6130.05,6142.49,0.002029347232078038,6037.4,-0.005075640222800826,2894.13,2894.06,-2.4186888633259684e-05,2859.0,-0.011547503803070125,0.002053534120711298,1.0,0.006471863580269299,0.006471863580269299,2.0785688954001755,0.0,1.816624393117361,0.006471863580269299
718,IC1804.CCFX,2018-03-23,IH1804.CCFX,5913.37,5881.72,-0.005352277973473596,5665.6,-0.025558116335867243,2786.53,2775.2199,-0.0040588473836635774,2734.4,-0.01541120553075026,-0.0012934305898100185,-1.0,-0.010146910805116982,0.010146910805116982,2.099659948584091,0.0004,1.8343308690434754,0.009746910805116983
719,IC1804.CCFX,2018-03-26,IH1804.CCFX,5715.35,5733.1,0.003105671568670365,5846.0,0.026046054479078817,2767.36,2769.2,0.0006648936170212671,2729.6,-0.006406523005241693,0.002440777951649098,1.0,0.03245257748432051,0.03245257748432051,2.1677993257562407,0.0004,1.8931259013553725,0.03205257748432051
720,IC1804.CCFX,2018-03-27,IH1804.CCFX,5956.24,5958.52,0.00038279182840184056,6005.6,0.015282661617527893,2775.63,2771.89,-0.001347441842032393,2738.2,-0.008257877580586825,0.0017302336704342336,1.0,0.02354053919811472,0.02354053919811472,2.218830490757852,0.0,1.937691105843195,0.02354053919811472
721,IC1804.CCFX,2018-03-28,IH1804.CCFX,5962.56,5972.65,0.001692226157891774,5915.2,-0.005179952909519003,2714.87,2718.02,0.001160276550995043,2669.4,-0.0167955801104972,0.0005319496068967311,1.0,0.011615627200978196,0.011615627200978196,2.244603598560659,0.0,1.9601986033593206,0.011615627200978196
722,IC1804.CCFX,2018-03-29,IH1804.CCFX,5993.97,6007.06,0.0021838614474214424,6012.0,0.006529382219989888,2699.14,2699.67,0.0001963588402231764,2733.6,0.020152261531571902,0.001987502607198266,1.0,-0.013622879311582015,-0.013622879311582015,2.2140256346351244,0.0,1.933495054359025,-0.013622879311582015
723,IC1804.CCFX,2018-03-30,IH1804.CCFX,6052.18,6052.34,2.6436755020453617e-05,6101.0,0.012614107883817338,2735.62,2733.32,-0.000840760047082445,2712.4,-0.006228475122737609,0.0008671968021028986,1.0,0.018842583006554947,0.018842583006554947,2.255743596434377,0.0,1.9699270954135482,0.018842583006554947
724,IC1804.CCFX,2018-04-02,IH1804.CCFX,6127.2299,6122.67,-0.000744202531065552,6075.0,-0.005370182389731193,2717.12,2715.3,-0.0006698268755150893,2696.0,-0.005679722652504271,-7.437565555046266e-05,-1.0,0.0003095402627730781,-0.0003095402627730781,2.255045352968788,0.0004,1.9685293528246246,-0.0007095402627730781
725,IC1804.CCFX,2018-04-03,IH1804.CCFX,6039.07,6041.41,0.0003874768797182959,6023.4,-0.0002987452698666182,2690.63,2692.26,0.0006058060751572558,2702.0,0.005058771016217767,-0.0002183291954389599,-1.0,-0.005357516286084385,0.005357516286084385,2.2671267951731773,0.0,1.9790757808920176,0.005357516286084385
726,IC1804.CCFX,2018-04-04,IH1804.CCFX,6077.65,6088.52,0.0017885202339722461,5976.0,-0.015129041827350975,2706.42,2704.31,-0.0007796277000613472,2698.0,-0.0020713123243083498,0.0025681479340335933,1.0,-0.013057729503042625,-0.013057729503042625,2.237523266732706,0.0004,1.9524419143667502,-0.013457729503042625
727,IC1804.CCFX,2018-04-09,IH1804.CCFX,5994.35,6028.0,0.005613619491688038,5981.8,-0.00548646671543529,2706.33,2713.78,0.0027528054597925067,2717.8,-0.0006618620385350216,0.002860814031895531,1.0,-0.004824604676900268,-0.004824604676900268,2.2267281015153544,0.0,1.9430221539753203,-0.004824604676900268
728,IC1804.CCFX,2018-04-10,IH1804.CCFX,6032.49,6029.9,-0.00042934178092302044,6048.0,0.007395562662402488,2719.52,2714.02,-0.002022415720421278,2781.8,0.024453119245783306,0.0015930739394982574,1.0,-0.017057556583380817,-0.017057556583380817,2.188745560927952,0.0,1.9098789436411239,-0.017057556583380817
