,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
939,IC1903.CCFX,2019-02-21,IH1903.CCFX,4650.0,4666.4,0.0035268817204299197,4662.0,-0.0009429110234869809,2586.6,2589.8,0.001237145287249719,2580.8,-0.0034751718279403265,0.0022897364331802006,1.0,0.0025322608044533457,0.0025322608044533457,1.4605323814363456,0.0004,1.2089847869466668,0.0021322608044533455
940,IC1903.CCFX,2019-02-22,IH1903.CCFX,4651.0,4665.2,0.003053106858740051,4804.8,0.029923690302666728,2580.6,2563.2,-0.006742617995814992,2635.0,0.028011860174781633,0.009795724854555043,1.0,0.0019118301278850947,0.0019118301278850947,1.4633246712459274,0.0,1.2112961604865062,0.0019118301278850947
941,IC1903.CCFX,2019-02-25,IH1903.CCFX,4872.4,4856.2,-0.0033248501765043015,5123.0,0.0549400766031054,2661.0,2677.2,0.006087936865839749,2836.0,0.05931570297325561,-0.00941278704234405,-1.0,-0.00437562637015021,0.00437562637015021,1.4697276332655225,0.0004,1.2161118214441982,0.003975626370150209
942,IC1903.CCFX,2019-02-26,IH1903.CCFX,5100.0,5102.8,0.0005490196078432596,5063.2,-0.007760445245747483,2824.0,2814.2,-0.0034702549575071906,2749.0,-0.02316821832137017,0.00401927456535045,1.0,0.015407773075622688,0.015407773075622688,1.4923728631218498,0.0004,1.2343629516950148,0.015007773075622689
943,IC1903.CCFX,2019-02-27,IH1903.CCFX,5084.2,5082.4,-0.0003540380000787158,5017.4,-0.012789233433023739,2757.8,2774.2,0.005946769163826193,2757.2,-0.006127892725830919,-0.006300807163904909,-1.0,-0.00666134070719282,0.00666134070719282,1.5023140672252735,0.0004,1.2420917186919134,0.00626134070719282
944,IC1903.CCFX,2019-02-28,IH1903.CCFX,5022.0,5064.8,0.008522500995619353,5034.6,-0.005962723108513646,2757.0,2764.6,0.0027566195139643312,2753.8,-0.003906532590609801,0.005765881481655022,1.0,-0.0020561905179038442,-0.0020561905179038442,1.4992250232853312,0.0004,1.2390409047900954,-0.0024561905179038444
945,IC1903.CCFX,2019-03-01,IH1903.CCFX,5070.6,4998.4,-0.014238946081331694,5081.2,0.01656530089628694,2775.6,2760.2,-0.005548349906326577,2823.6,0.02296935004709799,-0.008690596175005116,-1.0,-0.006404049150811053,0.006404049150811053,1.5088261340225764,0.0004,1.2464801672823207,0.006004049150811053
946,IC1903.CCFX,2019-03-04,IH1903.CCFX,5123.0,5165.4,0.008276400546554763,5144.4,-0.004065512835404794,2844.4,2843.0,-0.0004921951905498823,2834.2,-0.003095321843123555,0.008768595737104645,1.0,-0.0009701909922812391,-0.0009701909922812391,1.5073622844984291,0.0004,1.2447722513850532,-0.001370190992281239
947,IC1903.CCFX,2019-03-05,IH1903.CCFX,5146.4,5182.4,0.006995181097466219,5298.8,0.022460635998765133,2839.0,2824.4,-0.0051426558647410525,2835.0,0.0037530094887410215,0.012137836962207271,1.0,0.01870762651002411,0.01870762651002411,1.5355614551321224,0.0,1.2680589857540066,0.01870762651002411
948,IC1903.CCFX,2019-03-06,IH1903.CCFX,5317.0,5256.6,-0.011359789354899341,5400.0,0.027279990868622317,2836.0,2829.6,-0.0022566995768689146,2838.2,0.003039298840825433,-0.009103089778030427,-1.0,0.024240692027796884,-0.024240692027796884,1.498338382808509,0.0004,1.2368131348129616,-0.024640692027796885
949,IC1903.CCFX,2019-03-07,IH1903.CCFX,5387.8,5421.4,0.006236311667099592,5442.4,0.0038735382004648766,2833.6,2813.8,-0.006987577639751441,2794.4,-0.006894590944630075,0.013223889306851033,1.0,0.010768129145094951,0.010768129145094951,1.514472684017644,0.0004,1.249636573123052,0.010368129145094952
950,IC1903.CCFX,2019-03-08,IH1903.CCFX,5318.0,5390.0,0.013538924407672015,5296.4,-0.017365491651206044,2735.0,2744.4,0.003436928702011066,2691.6,-0.01923917796239627,0.010101995705660949,1.0,0.0018736863111902258,0.0018736863111902258,1.5173103307543594,0.0,1.2519780000640757,0.0018736863111902258
951,IC1903.CCFX,2019-03-11,IH1903.CCFX,5331.4,5342.0,0.0019882207300145893,5448.8,0.019992512167727572,2701.0,2690.2,-0.003998519067012318,2706.4,0.006021857110995565,0.005986739797026908,1.0,0.013970655056732006,0.013970655056732006,1.5385081499993445,0.0,1.2694689528415881,0.013970655056732006
952,IC1903.CCFX,2019-03-12,IH1903.CCFX,5491.2,5511.0,0.0036057692307691624,5546.2,0.006387225548902142,2734.0,2745.2,0.004096561814191491,2718.0,-0.009908203409587535,-0.0004907925834223281,-1.0,0.016295428958489677,-0.016295428958489677,1.5134374997389728,0.0004,1.2482746241244131,-0.016695428958489678
953,IC1903.CCFX,2019-03-13,IH1903.CCFX,5544.0,5510.2,-0.006096681096681156,5403.6,-0.019345940256251914,2729.4,2720.0,-0.0034439803619843445,2726.6,0.0024264705882353077,-0.0026527007346968112,-1.0,-0.021772410844487222,0.021772410844487222,1.5463886827707432,0.0,1.2754525720875978,0.021772410844487222
954,IC1903.CCFX,2019-03-14,IH1903.CCFX,5392.4,5373.4,-0.0035234774868333485,5289.6,-0.015595340008188296,2726.0,2752.6,0.00975788701393987,2728.4,-0.008791687858751618,-0.013281364500773218,-1.0,-0.006803652149436679,0.006803652149436679,1.556909773456141,0.0,1.2841303077211863,0.006803652149436679
955,IC1904.CCFX,2019-03-15,IH1904.CCFX,5315.2,5316.2,0.00018813967489461625,5330.6,0.0027087017042248807,2747.8,2768.4,0.007496906616202059,2768.0,-0.00014448779078168883,-0.007308766941307443,-1.0,0.0028531894950065695,-0.0028531894950065695,1.552467614845843,0.0,1.2804664406169766,-0.0028531894950065695
956,IC1904.CCFX,2019-03-18,IH1904.CCFX,5361.6,5330.8,-0.005744553864518109,5513.8,0.03432880618293699,2777.2,2782.0,0.001728359498775811,2836.8,0.019698058950395447,-0.00747291336329392,-1.0,0.014630747232541541,-0.014630747232541541,1.5297538535863269,0.0,1.2617322597845575,-0.014630747232541541
957,IC1904.CCFX,2019-03-19,IH1904.CCFX,5498.2,5490.8,-0.0013458950201883368,5487.4,-0.0006192176003497751,2840.0,2828.0,-0.004225352112676051,2812.6,-0.00544554455445545,0.002879457092487714,1.0,0.004826326954105675,0.004826326954105675,1.5371369458430375,0.0004,1.2673170992949065,0.004426326954105675
958,IC1904.CCFX,2019-03-20,IH1904.CCFX,5482.0,5466.0,-0.002918642831083562,5470.0,0.0007317965605562193,2805.0,2813.2,0.002923351158645282,2819.0,0.002061709085738661,-0.005841993989728844,-1.0,-0.0013299125251824417,0.0013299125251824417,1.5391812035202348,0.0004,1.2684955933389188,0.0009299125251824418
959,IC1904.CCFX,2019-03-21,IH1904.CCFX,5485.0,5533.6,0.008860528714676352,5541.4,0.0014095706231023186,2825.0,2811.0,-0.004955752212389419,2804.0,-0.0024902170046247063,0.013816280927065772,1.0,0.003899787627727025,0.003899787627727025,1.5451836833345531,0.0004,1.2729350585223125,0.0034997876277270247
960,IC1904.CCFX,2019-03-22,IH1904.CCFX,5560.4,5543.6,-0.003021365369397788,5611.2,0.012194242008802814,2810.0,2813.4,0.001209964412811404,2804.0,-0.003341153053245227,-0.004231329782209192,-1.0,0.01553539506204804,-0.01553539506204804,1.5211786443705204,0.0004,1.2526503354764282,-0.015935395062048042
961,IC1904.CCFX,2019-03-25,IH1904.CCFX,5523.0,5562.0,0.007061379684953906,5518.6,-0.007802948579647584,2758.4,2759.6,0.0004350348027841733,2717.2,-0.015364545586316836,0.006626344882169732,1.0,0.007561597006669252,0.007561597006669252,1.532681184254402,0.0004,1.2616213123693794,0.0071615970066692515
962,IC1904.CCFX,2019-03-26,IH1904.CCFX,5555.0,5460.0,-0.017101710171017137,5358.0,-0.018681318681318726,2741.0,2729.2,-0.004304998175848285,2715.2,-0.005129708339440153,-0.012796711995168852,-1.0,-0.013551610341878573,0.013551610341878573,1.5534514824417465,0.0004,1.2782136642686708,0.013151610341878573
963,IC1904.CCFX,2019-03-27,IH1904.CCFX,5389.0,5366.6,-0.0041566153275189865,5391.6,0.004658442962024445,2725.2,2736.8,0.004256568325260668,2739.0,0.000803858520900258,-0.008413183652779654,-1.0,0.003854584441124187,-0.003854584441124187,1.5474635725274852,0.0,1.2732866817659485,-0.003854584441124187
964,IC1904.CCFX,2019-03-28,IH1904.CCFX,5372.6,5417.6,0.008375832930052507,5318.6,-0.018273774365032525,2722.0,2714.4,-0.002792064658339477,2738.2,0.008768051871500093,0.011167897588391984,1.0,-0.027041826236532618,-0.027041826236532618,1.505617331491833,0.0004,1.2383453698956361,-0.02744182623653262
965,IC1904.CCFX,2019-03-29,IH1904.CCFX,5333.2,5332.4,-0.00015000375009377453,5534.4,0.03788162928512495,2751.0,2772.2,0.007706288622319146,2839.2,0.024168530409061306,-0.00785629237241292,-1.0,0.013713098876063645,-0.013713098876063645,1.4849706521555706,0.0004,1.2208684792475835,-0.014113098876063645
966,IC1904.CCFX,2019-04-01,IH1904.CCFX,5574.8,5696.0,0.0217406902489774,5766.0,0.012289325842696597,2868.0,2914.0,0.016039051603905063,2894.0,-0.006863417982155062,0.005701638645072338,1.0,0.01915274382485166,0.01915274382485166,1.513411914643729,0.0004,1.2437631130827496,0.018752743824851658
967,IC1904.CCFX,2019-04-02,IH1904.CCFX,5795.2,5797.2,0.0003451131971285992,5746.6,-0.008728351618022434,2898.0,2900.8,0.0009661835748793202,2894.6,-0.002137341423055772,-0.0006210703777507209,-1.0,-0.006591010194966662,0.006591010194966662,1.52338682800233,0.0004,1.2514632631959683,0.006191010194966662
968,IC1904.CCFX,2019-04-03,IH1904.CCFX,5716.0,5768.0,0.009097270818754444,5828.6,0.010506241331484034,2879.8,2897.0,0.005972636988679669,2924.8,0.009596133931653483,0.0031246338300747745,1.0,0.0009101073998305509,0.0009101073998305509,1.5247732736272992,0.0004,1.2521016438671408,0.0005101073998305509
969,IC1904.CCFX,2019-04-04,IH1904.CCFX,5858.0,5827.4,-0.005223625810857002,5882.6,0.009472492020455192,2934.0,2956.0,0.00749829584185413,2960.0,0.0013531799729364913,-0.012721921652711132,-1.0,0.0081193120475187,-0.0081193120475187,1.5123931636170025,0.0004,1.2414345992478255,-0.0085193120475187
970,IC1904.CCFX,2019-04-08,IH1904.CCFX,5929.0,5887.2,-0.007050092764378513,5800.8,-0.014675907052588588,2990.0,3009.4,0.00648829431438136,2962.2,-0.015684189539443172,-0.013538387078759873,-1.0,0.0010082824868545837,-0.0010082824868545837,1.5108682440768888,0.0,1.2401828824828285,-0.0010082824868545837
971,IC1904.CCFX,2019-04-09,IH1904.CCFX,5795.0,5812.8,0.0030716134598791633,5836.8,0.004128819157720898,2970.2,2959.6,-0.003568783246919338,2968.6,0.0030409514799296655,0.0066403967067985015,1.0,0.0010878676777912322,0.0010878676777912322,1.5125118688050212,0.0004,1.2410359642022384,0.0006878676777912322
972,IC1904.CCFX,2019-04-10,IH1904.CCFX,5806.0,5761.6,-0.0076472614536685635,5818.8,0.009927797833934937,2958.4,2953.6,-0.0016224986479178582,2982.4,0.009750812567713929,-0.006024762805750705,-1.0,0.00017698526622100808,-0.00017698526622100808,1.5122441764892582,0.0004,1.2403199047360434,-0.000576985266221008
973,IC1904.CCFX,2019-04-11,IH1904.CCFX,5824.8,5822.6,-0.00037769537151488564,5721.2,-0.01741490055988748,2985.4,2980.2,-0.0017418101426945887,2928.6,-0.017314274209784597,0.001364114771179703,1.0,-0.00010062635010288368,-0.00010062635010288368,1.5120920048773139,0.0004,1.2396989679091754,-0.0005006263501028836
974,IC1904.CCFX,2019-04-12,IH1904.CCFX,5720.8,5698.6,-0.003880576143196701,5701.2,0.00045625241287328144,2925.2,2926.4,0.0004102283604541235,2928.2,0.0006150902132311398,-0.004290804503650825,-1.0,-0.00015883780035785833,0.00015883780035785833,1.5123321822453073,0.0004,1.2393999993791804,-0.0002411621996421417
975,IC1904.CCFX,2019-04-15,IH1904.CCFX,5788.8,5760.8,-0.004836926478717474,5609.0,-0.026350506874045276,2981.0,2987.0,0.002012747400201187,2920.4,-0.022296618680950786,-0.006849673878918661,-1.0,-0.00405388819309449,0.00405388819309449,1.5184630078229484,0.0,1.244424388403185,0.00405388819309449
976,IC1904.CCFX,2019-04-16,IH1904.CCFX,5596.6,5562.0,-0.006182324983025511,5759.2,0.035454872348076094,2919.8,2927.8,0.002739913692718643,3031.4,0.03538493066466275,-0.008922238675744154,-1.0,6.994168341334372e-05,-6.994168341334372e-05,1.5183568039639803,0.0,1.2443373512665794,-6.994168341334372e-05
977,IC1904.CCFX,2019-04-17,IH1904.CCFX,5761.0,5780.6,0.003402187120291611,5772.4,-0.0014185378680414695,3017.0,3023.2,0.002055021544580704,3015.4,-0.002580047631648541,0.001347165575710907,1.0,0.0011615097636070715,0.0011615097636070715,1.5201203902164238,0.0004,1.24528492630879,0.0007615097636070715
978,IC1904.CCFX,2019-04-18,IH1904.CCFX,5777.6,5769.4,-0.0014192744392136358,5765.2,-0.0007279786459596371,3012.0,3003.6,-0.002788844621513964,3003.6,0.0,0.0013695701823003281,1.0,-0.0007279786459596371,-0.0007279786459596371,1.5190137750330583,0.0,1.2443783854743018,-0.0007279786459596371
979,IC1905.CCFX,2019-04-19,IH1905.CCFX,5720.8,5720.2,-0.00010488043630263455,5775.8,0.009719939862242732,3028.0,3054.0,0.00858652575957719,3050.6,-0.0011132940406025638,-0.008691406195879825,-1.0,0.010833233902845296,-0.010833233902845296,1.5025579435064813,0.0004,1.230399992006624,-0.011233233902845296
980,IC1905.CCFX,2019-04-22,IH1905.CCFX,5782.8,5717.2,-0.011343985612506158,5677.0,-0.007031413978870749,3050.0,3042.2,-0.002557377049180354,2980.4,-0.02031424626914724,-0.008786608563325804,-1.0,0.013282832290276492,-0.013282832290276492,1.4825997183364619,0.0,1.2140567952628425,-0.013282832290276492
981,IC1905.CCFX,2019-04-23,IH1905.CCFX,5667.0,5643.0,-0.004235044997353055,5552.8,-0.015984405458089657,2972.0,2993.6,0.007267833109017463,2987.8,-0.001937466595403392,-0.011502878106370518,-1.0,-0.014046938862686265,0.014046938862686265,1.50342570593777,0.0,1.2311105768417285,0.014046938862686265
982,IC1905.CCFX,2019-04-24,IH1905.CCFX,5575.0,5558.6,-0.0029417040358743485,5627.0,0.012305256719317814,3004.6,2995.2,-0.0031285362444252174,2977.6,-0.005876068376068355,0.0001868322085508689,1.0,0.01818132509538617,0.01818132509538617,1.5307599774541851,0.0004,1.2530013542369198,0.01778132509538617
983,IC1905.CCFX,2019-04-25,IH1905.CCFX,5617.6,5582.2,-0.0063016234690972395,5411.2,-0.030633083730428834,2970.4,2965.6,-0.001615943980608714,2938.2,-0.009239277043431415,-0.0046856794884885256,-1.0,-0.02139380668699742,0.02139380668699742,1.5635087604960325,0.0004,1.2793066224463157,0.020993806686997418
984,IC1905.CCFX,2019-04-26,IH1905.CCFX,5398.6,5436.0,0.006927722002000536,5375.2,-0.011184694628403324,2923.8,2929.0,0.0017785074218481522,2898.4,-0.010447251621713893,0.005149214580152384,1.0,-0.0007374430066894311,-0.0007374430066894311,1.562355761894707,0.0004,1.2778514840752027,-0.001137443006689431
985,IC1905.CCFX,2019-04-29,IH1905.CCFX,5390.0,5330.2,-0.0110946196660483,5258.8,-0.013395369779745536,2915.8,2933.2,0.0059674874819946044,2944.6,0.0038865402972863006,-0.017062107148042904,-1.0,-0.017281910077031837,0.017281910077031837,1.589356253680104,0.0004,1.299424057921162,0.016881910077031836
986,IC1905.CCFX,2019-04-30,IH1905.CCFX,5254.0,5330.2,0.014503235629996114,5267.2,-0.011819443923304918,2935.2,2934.4,-0.00027255382938118355,2952.2,0.00606597600872405,0.014775789459377298,1.0,-0.017885419932028968,-0.017885419932028968,1.560929949661439,0.0004,1.2756635433522925,-0.01828541993202897
987,IC1905.CCFX,2019-05-06,IH1905.CCFX,5120.0,5057.8,-0.012148437499999942,4810.0,-0.04899363359563447,2858.6,2846.0,-0.00440775204645627,2800.6,-0.015952213633169343,-0.007740685453543672,-1.0,-0.033041419962465124,0.033041419962465124,1.6125052916601923,0.0004,1.317303012801661,0.032641419962465126
988,IC1905.CCFX,2019-05-07,IH1905.CCFX,4887.6,4872.2,-0.0031508306735412717,4906.0,0.0069373178440950145,2825.0,2831.4,0.0022654867256637345,2810.0,-0.007558098467189356,-0.005416317399205006,-1.0,0.01449541631128437,-0.01449541631128437,1.5891313561534288,0.0,1.2982081572229918,-0.01449541631128437
989,IC1905.CCFX,2019-05-08,IH1905.CCFX,4827.0,4877.0,0.010358400662937584,4873.2,-0.0007791675210170323,2760.4,2761.2,0.0002898130705693003,2766.6,0.001955671447196883,0.010068587592368283,1.0,-0.002734838968213915,-0.002734838968213915,1.5847853377950099,0.0004,1.294138483702876,-0.0031348389682139153
990,IC1905.CCFX,2019-05-09,IH1905.CCFX,4829.0,4869.4,0.008366121350176003,4842.8,-0.005462685341109719,2751.0,2725.6,-0.009233006179571124,2702.4,-0.008511887290871711,0.017599127529747127,1.0,0.0030492019497619927,0.0030492019497619927,1.5896176683369687,0.0,1.298084573290645,0.0030492019497619927
991,IC1905.CCFX,2019-05-10,IH1905.CCFX,4919.8,5001.0,0.01650473596487667,5018.0,0.003399320135972772,2744.6,2780.4,0.01304379508853759,2785.0,0.0016544382103294009,0.0034609408763390803,1.0,0.0017448819256433712,0.0017448819256433712,1.5923913634751332,0.0,1.3003495776005363,0.0017448819256433712
992,IC1905.CCFX,2019-05-13,IH1905.CCFX,4964.4,4982.0,0.0035452421239223764,4938.4,-0.008751505419510308,2751.0,2760.2,0.0033442384587420992,2740.8,-0.007028476197376898,0.00020100366518027712,1.0,-0.0017230292221334098,-0.0017230292221334098,1.5896476266227928,0.0,1.2981090372793418,-0.0017230292221334098
993,IC1905.CCFX,2019-05-14,IH1905.CCFX,4930.2,4971.4,0.008356658959068453,4938.8,-0.0065575089512007745,2720.4,2736.0,0.005734450816056391,2721.4,-0.005336257309941472,0.0026222081430120614,1.0,-0.0012212516412593022,-0.0012212516412593022,1.5877062668497557,0.0,1.296523719487031,-0.0012212516412593022
994,IC1905.CCFX,2019-05-15,IH1905.CCFX,4978.6,4981.2,0.000522235166512619,5046.2,0.013049064482454131,2746.2,2753.0,0.002476148860243388,2779.0,0.009444242644387923,-0.001953913693730769,-1.0,0.003604821838066208,-0.003604821838066208,1.581982868626581,0.0004,1.2913313729816585,-0.004004821838066208
995,IC1905.CCFX,2019-05-16,IH1905.CCFX,5035.0,5045.8,0.0021449851042700807,5091.4,0.009037219073288583,2761.0,2764.0,0.0010865628395508864,2785.6,0.007814761215629407,0.0010584222647191943,1.0,0.001222457857659176,0.001222457857659176,1.583916776015016,0.0004,1.292393438616209,0.0008224578576591761
996,IC1906.CCFX,2019-05-17,IH1906.CCFX,5003.2,4985.2,-0.0035976974736169343,4824.8,-0.03217523870657135,2774.6,2756.6,-0.00648742161032223,2720.0,-0.013277225567728368,0.002889724136705296,1.0,-0.018898013138842984,-0.018898013138842984,1.5539838959710504,0.0,1.2679697704326856,-0.018898013138842984
997,IC1906.CCFX,2019-05-20,IH1906.CCFX,4845.0,4762.6,-0.017007223942208438,4825.0,0.013102087095284043,2720.6,2696.0,-0.009042123061089424,2695.2,-0.00029673590504453173,-0.007965100881119014,-1.0,0.013398823000328575,-0.013398823000328575,1.5331623408035733,0.0004,1.2504732800007177,-0.013798823000328574
998,IC1906.CCFX,2019-05-21,IH1906.CCFX,4849.4,4861.4,0.0024745329319091347,4903.6,0.008680626979882478,2704.4,2719.8,0.005694423901789758,2713.0,-0.0025001838370468654,-0.0032198909698806233,-1.0,0.011180810816929343,-0.011180810816929343,1.5160203427194079,0.0,1.2364919748254046,-0.011180810816929343
999,IC1906.CCFX,2019-05-22,IH1906.CCFX,4902.0,4917.8,0.0032231742146062725,4889.8,-0.005693602830533995,2716.6,2703.8,-0.004711772068026088,2703.8,0.0,0.00793494628263236,1.0,-0.005693602830533995,-0.005693602830533995,1.5073887250049536,0.0004,1.228957283827676,-0.006093602830533995
1000,IC1906.CCFX,2019-05-23,IH1906.CCFX,4872.2,4804.4,-0.013915684906202541,4788.2,-0.0033719090833402854,2690.0,2655.4,-0.012862453531598428,2666.4,0.0041425020712511085,-0.0010532313746041133,-1.0,-0.007514411154591394,0.007514411154591394,1.518715863654436,0.0004,1.237700591236256,0.007114411154591394
1001,IC1906.CCFX,2019-05-24,IH1906.CCFX,4796.6,4789.8,-0.001417670850185626,4772.6,-0.003590964132114016,2687.0,2693.0,0.0022329735764794467,2679.0,-0.00519866320089124,-0.003650644426665073,-1.0,0.0016076990687772241,-0.0016076990687772241,1.5162742255747015,0.0,1.2357107411483004,-0.0016076990687772241
1002,IC1906.CCFX,2019-05-27,IH1906.CCFX,4776.4,4792.6,0.003391675739050415,4903.0,0.023035513082668935,2675.0,2666.0,-0.0033644859813084516,2702.6,0.013728432108026878,0.006756161720358866,1.0,0.009307080974642057,0.009307080974642057,1.530386312571888,0.0004,1.2467173167809433,0.008907080974642058
1003,IC1906.CCFX,2019-05-28,IH1906.CCFX,4908.0,4919.6,0.002363488182559159,4888.8,-0.006260671599317091,2702.4,2723.4,0.007770870337477698,2715.6,-0.002864066975104662,-0.005407382154918539,-1.0,-0.0033966046242124293,0.0033966046242124293,1.535584429798001,0.0004,1.2504532356574949,0.002996604624212429
