,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
612,2017-10-18,6598.2,6614.6,2731.6,2729.0,-0.017890319954358413,6612.49,6623.59,2725.67,2727.45,8.989999999999782,14.289999999999964,-5.300000000000182,-1.550000000000182,-5.929999999999836,4.379999999999654,-9.679999999999836,-1.0,0.017890319954358413,0.0004,0.017490319954358412,1.1746603445308397,0.8875460915839501
613,2017-10-19,6543.0,6556.2,2752.0,2747.6,-0.009684738010123373,6553.87,6555.18,2750.64,2748.9699,-1.019999999999527,10.86999999999989,-11.889999999999418,1.3699000000001433,-1.3600000000001273,2.7299000000002707,-14.619899999999689,-1.0,0.009684738010123373,0.0004,0.009284738010123373,1.186036622218502,0.895786724516216
614,2017-10-20,6460.0,6472.4,2749.8,2747.0,0.011156334015137714,6489.79,6502.28,2744.4899,2740.71,29.88000000000011,29.789999999999964,0.09000000000014552,-6.289999999999964,-5.310100000000148,-0.9798999999998159,1.0698999999999614,1.0,0.011156334015137714,0.0004,0.010756334015137715,1.1992684429301572,0.9054221057314386
615,2017-10-23,6536.8,6534.6,2750.2,2741.2,0.005855387462610606,6569.79,6578.7,2744.33,2739.65,44.099999999999454,32.98999999999978,11.109999999999673,-1.5499999999997272,-5.869999999999891,4.320000000000164,6.789999999999509,1.0,0.005855387462610606,0.0004,0.005455387462610606,1.206290624335195,0.9103615341354164
616,2017-10-24,6570.0,6553.4,2739.6,2744.4,-0.002368847506187155,6605.52,6593.83,2732.94,2737.82,40.43000000000029,35.52000000000044,4.9099999999998545,-6.579999999999927,-6.6599999999998545,0.07999999999992724,4.829999999999927,1.0,-0.002368847506187155,0.0004,-0.002768847506187155,1.2034331057980017,0.9078408818718969
617,2017-10-25,6565.0,6574.8,2755.0,2750.4,0.002711646594788064,6596.79,6605.1899,2753.93,2750.78,30.389900000000125,31.789999999999964,-1.4000999999998385,0.38000000000010914,-1.0700000000001637,1.4500000000002728,-2.8501000000001113,-1.0,-0.002711646594788064,0.0004,-0.0031116465947880643,1.2001698205146092,0.9050160018832109
618,2017-10-26,6599.8,6582.0,2756.6,2760.4,-0.0015117084788727198,6639.89,6632.77,2760.06,2759.4,50.77000000000044,40.090000000000146,10.680000000000291,-1.0,3.4600000000000364,-4.460000000000036,15.140000000000327,1.0,-0.0015117084788727198,0.0004,-0.0019117084788727197,1.1983555136208501,0.9032858751188952
619,2017-10-27,6625.4,6633.4,2782.0,2789.8,-0.01615104896409636,6664.43,6667.79,2770.53,2782.33,34.39000000000033,39.030000000000655,-4.640000000000327,-7.470000000000255,-11.4699999999998,3.9999999999995453,-8.639999999999873,-1.0,0.01615104896409636,0.0004,0.01575104896409636,1.2177102121977352,0.9175135751664696
620,2017-10-30,6600.0,6591.2,2820.0,2819.2,-0.0122055131741714,6621.78,6616.25,2812.2399,2814.61,25.050000000000182,21.779999999999745,3.2700000000004366,-4.589999999999691,-7.760099999999966,3.170100000000275,0.09990000000016153,1.0,-0.0122055131741714,0.0004,-0.0126055131741714,1.2028474341604327,0.9059478457072276
621,2017-10-31,6468.0,6484.4,2797.8,2791.2,0.0012132431546936218,6496.6899,6522.34,2795.54,2791.45,37.94000000000051,28.689900000000307,9.250100000000202,0.25,-2.2600000000002183,2.5100000000002183,6.740099999999984,1.0,0.0012132431546936218,0.0004,0.0008132431546936218,1.2043067805760685,0.9066846015912585
622,2017-11-01,6520.0,6530.4,2803.2,2798.6,-0.005063370224864916,6559.52,6567.76,2795.19,2797.01,37.36000000000058,39.52000000000044,-2.1599999999998545,-1.5899999999996908,-8.009999999999764,6.420000000000073,-8.579999999999927,-1.0,0.005063370224864916,0.0004,0.004663370224864916,1.2104046316704402,0.9109128075656626
623,2017-11-02,6480.4,6478.0,2797.0,2787.6,-0.009453323280433246,6541.61,6522.93,2788.11,2779.88,44.93000000000029,61.210000000000036,-16.279999999999745,-7.7199999999998,-8.889999999999873,1.1700000000000728,-17.449999999999818,-1.0,0.009453323280433246,0.0004,0.009053323280433246,1.2218469779537546,0.9191595956928417
624,2017-11-03,6440.0,6458.4,2797.0,2792.6,-0.01578571170100318,6477.82,6489.59,2789.54,2786.61,31.19000000000051,37.81999999999971,-6.6299999999992,-5.989999999999782,-7.460000000000036,1.4700000000002547,-8.099999999999454,-1.0,0.01578571170100318,0.0004,0.01538571170100318,1.2411347020904746,0.9333015202393824
625,2017-11-06,6380.0,6397.2,2796.0,2794.2,0.011875263336234232,6432.07,6435.53,2798.4699,2793.17,38.32999999999993,52.06999999999971,-13.739999999999782,-1.0299999999997453,2.4699000000000524,-3.4998999999997977,-10.240099999999984,-1.0,-0.011875263336234232,0.0004,-0.012275263336234231,1.2263959006674117,0.9218449983063363
626,2017-11-07,6479.8,6460.0,2799.0,2812.0,0.0032290184921763827,6508.21,6510.05,2794.19,2811.32,50.05000000000018,28.409999999999854,21.640000000000327,-0.6799999999998363,-4.809999999999945,4.130000000000109,17.51000000000022,1.0,0.0032290184921763827,0.0004,0.0028290184921763825,1.2303559557093962,0.9244529148534653
627,2017-11-08,6515.0,6509.6,2827.8,2825.8,0.005814514920207237,6544.59,6542.2299,2818.67,2820.21,32.62989999999991,29.590000000000146,3.0398999999997613,-5.5900000000001455,-9.13000000000011,3.5399999999999636,-0.5001000000002023,-1.0,-0.005814514920207237,0.0004,-0.006214514920207237,1.223202032647758,0.9187078884210794
628,2017-11-09,6540.6,6547.0,2822.4,2827.6,0.00518569029887872,6562.36,6562.57,2814.57,2819.8,15.569999999999709,21.75999999999931,-6.1899999999996,-7.799999999999727,-7.829999999999927,0.03000000000020009,-6.2199999999998,-1.0,-0.00518569029887872,0.0004,-0.00558569029887872,1.2168588857334877,0.9135762706812225
629,2017-11-10,6594.8,6584.2,2834.0,2834.0,-0.005985525066455111,6599.65,6604.13,2828.12,2833.27,19.93000000000029,4.849999999999454,15.080000000000837,-0.7300000000000182,-5.880000000000109,5.150000000000091,9.930000000000746,1.0,-0.005985525066455111,0.0004,-0.006385525066455111,1.2095753463705912,0.907742606504669
630,2017-11-13,6627.0,6616.0,2873.6,2886.0,0.00900075501042863,6644.6899,6636.86,2865.78,2883.52,20.859999999999673,17.689900000000307,3.1700999999993655,-2.480000000000018,-7.819999999999709,5.339999999999691,-2.1699000000003252,-1.0,-0.00900075501042863,0.0004,-0.009400755010428629,1.1986882550112552,0.8992091406483907
631,2017-11-14,6642.0,6653.8,2881.8,2881.2,-0.003021929783874944,6664.61,6672.99,2876.75,2880.63,19.1899999999996,22.609999999999673,-3.4200000000000728,-0.569999999999709,-5.050000000000182,4.480000000000473,-7.900000000000546,-1.0,0.003021929783874944,0.0004,0.002621929783874944,1.2023106067506548,0.9015668038761894
632,2017-11-15,6576.2,6567.0,2851.6,2858.6,-0.002382952502964275,6592.76,6586.7,2848.77,2854.18,19.699999999999818,16.5600000000004,3.139999999999418,-4.420000000000073,-2.8299999999999272,-1.5900000000001455,4.729999999999563,1.0,-0.002382952502964275,0.0004,-0.0027829525029642753,1.199445557680958,0.8990577862827527
633,2017-11-16,6531.2,6524.0,2844.6,2852.4,-0.004630863198574753,6529.31,6521.95,2840.36,2847.45,-2.050000000000182,-1.889999999999418,-0.16000000000076398,-4.950000000000273,-4.239999999999782,-0.7100000000004911,0.5499999999997272,1.0,-0.004630863198574753,0.0004,-0.005030863198574753,1.1938910893891992,0.8945347495523507
634,2017-11-17,6515.0,6512.6,2886.2,2899.6,-0.04198797346419148,6549.22,6551.91,2868.52,2888.91,39.30999999999949,34.220000000000255,5.089999999999236,-10.690000000000055,-17.679999999999836,6.989999999999782,-1.9000000000005457,-1.0,0.04198797346419148,0.0004,0.041587973464191484,1.2440201567696076,0.931736636979531
635,2017-11-20,6325.2,6230.4,2924.2,2924.8,0.018508914854138192,6330.9,6242.31,2916.7399,2918.33,11.910000000000764,5.699999999999818,6.210000000000946,-6.470000000000255,-7.460099999999784,0.9900999999995292,5.219900000001417,1.0,0.018508914854138192,0.0004,0.01810891485413819,1.267045619928088,0.9486093764050745
636,2017-11-21,6389.2,6405.0,2939.2,2953.8,-0.013678914455130364,6420.39,6441.49,2928.92,2949.27,36.48999999999978,31.19000000000051,5.299999999999272,-4.5300000000002,-10.279999999999745,5.749999999999545,-0.45000000000027285,-1.0,0.013678914455130364,0.0004,0.013278914455130365,1.2843774285738319,0.9612058791656921
637,2017-11-22,6430.0,6410.0,3016.2,3023.2,-0.004172070878601275,6456.32,6448.61,3001.95,3009.3,38.60999999999967,26.31999999999971,12.289999999999964,-13.899999999999636,-14.25,0.3500000000003638,11.9399999999996,1.0,-0.004172070878601275,0.0004,-0.004572070878601275,1.2790189149069462,0.9568111777572184
638,2017-11-23,6385.2,6352.6,3013.0,3008.6,-6.249963256910186e-05,6427.58,6389.27,3003.78,2994.07,36.67000000000007,42.38000000000011,-5.710000000000036,-14.529999999999745,-9.2199999999998,-5.309999999999945,-0.40000000000009095,-1.0,6.249963256910186e-05,0.0004,-0.00033750036743089817,1.2790988531191767,0.9564882536331634
639,2017-11-24,6208.2,6249.6,2950.4,2946.2,-0.0015118257637053436,6250.06,6260.54,2934.45,2933.12,10.9399999999996,41.86000000000058,-30.920000000000982,-13.079999999999927,-15.950000000000273,2.8700000000003456,-33.79000000000133,-1.0,0.0015118257637053436,0.0004,0.0011118257637053436,1.2810326277196484,0.9575517019162342
640,2017-11-27,6242.8,6231.4,2938.0,2925.4,-0.01168612514299172,6269.2299,6261.67,2928.36,2915.84,30.270000000000437,26.42990000000009,3.840100000000348,-9.559999999999945,-9.639999999999873,0.07999999999992724,3.7601000000004206,1.0,-0.01168612514299172,0.0004,-0.012086125142991719,1.266062320119861,0.9459786122159899
641,2017-11-28,6147.4,6187.2,2909.4,2907.0,0.014837303178999006,6188.09,6212.43,2900.08,2898.04,25.230000000000473,40.69000000000051,-15.460000000000036,-8.960000000000036,-9.320000000000164,0.36000000000012733,-15.820000000000164,-1.0,-0.014837303178999006,0.0004,-0.015237303178999006,1.2472773696327357,0.9315644493008062
642,2017-11-29,6255.0,6253.2,2912.4,2917.0,0.011357429973570476,6293.25,6296.93,2905.33,2908.51,43.73000000000047,38.25,5.480000000000473,-8.489999999999782,-7.070000000000164,-1.419999999999618,6.900000000000091,1.0,0.011357429973570476,0.0004,0.010957429973570477,1.2614432350159586,0.9417720015198875
643,2017-11-30,6260.0,6270.6,2885.2,2872.6,-0.006037140365554361,6303.92,6302.99,2878.53,2869.43,32.38999999999942,43.92000000000007,-11.530000000000655,-3.1700000000000728,-6.669999999999618,3.4999999999995453,-15.0300000000002,-1.0,0.006037140365554361,0.0004,0.005637140365554361,1.2690587448889288,0.9470809024848043
644,2017-12-01,6218.8,6247.8,2864.6,2858.4,0.011290987021890131,6259.96,6264.72,2861.9,2852.78,16.920000000000073,41.159999999999854,-24.23999999999978,-5.619999999999891,-2.699999999999818,-2.9200000000000728,-21.31999999999971,-1.0,-0.011290987021890131,0.0004,-0.01169098702189013,1.2547298190703717,0.9360085919451745
645,2017-12-04,6279.0,6308.0,2831.4,2839.4,-0.01859527022352236,6311.22,6330.21,2829.81,2835.37,22.210000000000036,32.220000000000255,-10.010000000000218,-4.0300000000002,-1.5900000000001455,-2.4400000000000546,-7.570000000000164,-1.0,0.01859527022352236,0.0004,0.01819527022352236,1.2780618591134967,0.9530395212071556
646,2017-12-05,6226.4,6238.4,2850.0,2870.8,-0.03476716126359436,6265.79,6271.8,2852.82,2872.3,33.400000000000546,39.39000000000033,-5.989999999999782,1.5,2.8200000000001637,-1.3200000000001637,-4.669999999999618,-1.0,0.03476716126359436,0.0004,0.03436716126359436,1.322496441874145,0.9857927841230606
647,2017-12-06,6103.0,6126.4,2902.6,2883.0,0.0063251069593488465,6116.16,6144.71,2897.23,2878.61,18.3100000000004,13.159999999999854,5.150000000000546,-4.389999999999873,-5.369999999999891,0.9800000000000182,4.1700000000005275,1.0,0.0063251069593488465,0.0004,0.005925106959348846,1.330861373322357,0.991633711808744
648,2017-12-07,6129.0,6150.0,2869.8,2870.0,-0.0007851335656212657,6156.35,6153.97,2868.2,2867.41,3.9700000000002547,27.350000000000364,-23.38000000000011,-2.5900000000001455,-1.6000000000003638,-0.9899999999997817,-22.390000000000327,-1.0,0.0007851335656212657,0.0004,0.00038513356562126566,1.3319062772577412,0.9920156232359633
649,2017-12-08,6088.6,6123.6,2845.6,2837.2,-0.002272860450719838,6128.12,6133.81,2843.2,2836.53,10.210000000000036,39.51999999999953,-29.30999999999949,-0.669999999999618,-2.400000000000091,1.730000000000473,-31.039999999999964,-1.0,0.002272860450719838,0.0004,0.001872860450719838,1.334933514359386,0.9938735300632181
650,2017-12-11,6198.2,6220.6,2870.0,2870.0,-0.0029029566929528183,6214.64,6231.72,2862.61,2866.9699,11.11999999999989,16.44000000000051,-5.3200000000006185,-3.0300999999999476,-7.389999999999873,4.359899999999925,-9.679900000000544,-1.0,0.0029029566929528183,0.0004,0.002502956692952818,1.3388087685395424,0.9963611524672386
651,2017-12-12,6260.0,6259.6,2899.4,2898.4,0.01159692408293056,6281.14,6269.38,2897.66,2891.89,9.779999999999745,21.140000000000327,-11.360000000000582,-6.510000000000218,-1.7400000000002365,-4.769999999999982,-6.5900000000006,-1.0,-0.01159692408293056,0.0004,-0.011996924082930559,1.3232827048892277,0.984407883361908
652,2017-12-13,6233.0,6231.2,2853.0,2852.2,-0.00031580922066676287,6224.78,6230.32,2850.4699,2847.73,-0.8800000000001091,-8.220000000000255,7.3400000000001455,-4.4699999999998,-2.5300999999999476,-1.9398999999998523,9.279899999999998,1.0,-0.00031580922066676287,0.0004,-0.0007158092206667628,1.322864800009475,0.9837032351221006
653,2017-12-14,6278.0,6280.4,2881.0,2878.4,0.009536524848971271,6273.61,6282.93,2874.95,2876.62,2.530000000000655,-4.390000000000327,6.920000000000982,-1.7800000000002,-6.050000000000182,4.269999999999982,2.6500000000010004,1.0,0.009536524848971271,0.0004,0.009136524848971272,1.3354803330465945,0.992690864173807
654,2017-12-15,6259.0,6241.4,2857.2,2851.0,0.0033975707430669018,6274.1,6274.7299,2844.1,2842.71,33.329900000000634,15.100000000000364,18.22990000000027,-8.289999999999964,-13.099999999999909,4.809999999999945,13.419900000000325,1.0,0.0033975707430669018,0.0004,0.0029975707430669016,1.340017721954095,0.9956665252651643
655,2017-12-18,6216.0,6190.0,2832.8,2828.8,-0.007807997499981622,6229.74,6212.6,2821.42,2821.52,22.600000000000364,13.739999999999782,8.860000000000582,-7.2800000000002,-11.38000000000011,4.099999999999909,4.760000000000673,1.0,-0.007807997499981622,0.0004,-0.008207997499981622,1.3295548669311463,0.9874940969149725
656,2017-12-19,6177.6,6189.6,2844.0,2845.6,-0.005758923281542483,6200.93,6214.46,2829.55,2835.95,24.859999999999673,23.329999999999927,1.5299999999997453,-9.650000000000091,-14.449999999999818,4.799999999999727,-3.269999999999982,-1.0,0.005758923281542483,0.0004,0.005358923281542483,1.3372116714084041,0.992786002021316
657,2017-12-20,6230.4,6215.4,2885.4,2881.6,-0.010142451777951143,6244.06,6231.99,2874.05,2869.66,16.590000000000146,13.660000000000764,2.9299999999993815,-11.940000000000055,-11.349999999999909,-0.5900000000001455,3.519999999999527,1.0,-0.010142451777951143,0.0004,-0.010542451777951142,1.3236490665142309,0.9823196034691813
658,2017-12-21,6160.0,6162.4,2876.0,2874.2,-0.0009289424002911774,6191.78,6188.89,2871.68,2867.09,26.49000000000069,31.779999999999745,-5.289999999999054,-7.109999999999673,-4.320000000000164,-2.789999999999509,-2.4999999999995453,-1.0,0.0009289424002911774,0.0004,0.0005289424002911773,1.3248786602552218,0.9828391939580935
659,2017-12-22,6234.0,6240.0,2907.0,2903.6,0.004990021229172581,6236.2299,6243.54,2891.7199,2890.06,3.5399999999999636,2.2299000000002707,1.310099999999693,-13.539999999999964,-15.280099999999948,1.740099999999984,-0.43000000000029104,-1.0,-0.004990021229172581,0.0004,-0.005390021229172581,1.3182674876144704,0.9775416698377966
660,2017-12-25,6245.4,6252.0,2892.2,2912.8,-0.005812586552912724,6244.86,6250.26,2882.28,2897.51,-1.7399999999997817,-0.5399999999999636,-1.199999999999818,-15.289999999999964,-9.919999999999618,-5.370000000000346,4.1700000000005275,1.0,-0.005812586552912724,0.0004,-0.006212586552912724,1.3106049437428204,0.9714686076048504
661,2017-12-26,6163.0,6143.2,2891.8,2891.8,0.0064561063002228644,6179.56,6167.4,2878.75,2876.95,24.199999999999818,16.5600000000004,7.639999999999418,-14.850000000000364,-13.050000000000182,-1.800000000000182,9.4399999999996,1.0,0.0064561063002228644,0.0004,0.006056106300222864,1.3190663485772216,0.9773519247598349
662,2017-12-27,6230.0,6210.6,2904.8,2902.6,0.011911904330976886,6213.24,6205.53,2886.7,2883.4699,-5.0700000000006185,-16.76000000000022,11.6899999999996,-19.130099999999857,-18.100000000000364,-1.0300999999994929,12.720099999999093,1.0,0.011911904330976886,0.0004,0.011511904330976886,1.3347789407276844,0.9886031066153662
663,2017-12-28,6145.0,6160.2,2852.0,2844.2,-0.00044085327128629004,6163.96,6157.59,2842.73,2830.94,-2.6099999999996726,18.960000000000036,-21.56999999999971,-13.259999999999764,-9.269999999999982,-3.9899999999997817,-17.579999999999927,-1.0,0.00044085327128629004,0.0004,4.085327128629002e-05,1.3353673823901482,0.9886434942862753
664,2017-12-29,6206.0,6211.6,2872.8,2879.8,0.014821258073231538,6201.46,6215.87,2861.92,2871.75,4.269999999999527,-4.539999999999964,8.80999999999949,-8.050000000000182,-10.88000000000011,2.8299999999999272,5.979999999999563,1.0,0.014821258073231538,0.0004,0.014421258073231538,1.3551592069871283,1.002900977259799
665,2018-01-02,6293.0,6272.6,2873.2,2892.2,0.002483415240526643,6263.15,6261.87,2867.53,2883.81,-10.730000000000473,-29.850000000000364,19.11999999999989,-8.389999999999873,-5.669999999999618,-2.7200000000002547,21.840000000000146,1.0,0.002483415240526643,0.0004,0.002083415240526643,1.3585246300151002,1.004990436440561
666,2018-01-03,6350.0,6338.6,2920.8,2917.0,0.005768164000444553,6331.72,6336.59,2914.28,2912.77,-2.0100000000002183,-18.279999999999745,16.269999999999527,-4.230000000000018,-6.519999999999982,2.2899999999999636,13.979999999999563,1.0,0.005768164000444553,0.0004,0.005368164000444553,1.3663608228796704,1.0103853899222524
667,2018-01-04,6375.0,6397.6,2928.0,2924.0,-0.00034034650818948187,6380.27,6390.88,2918.26,2916.55,-6.720000000000255,5.270000000000437,-11.990000000000691,-7.449999999999818,-9.739999999999782,2.2899999999999636,-14.280000000000655,-1.0,0.00034034650818948187,0.0004,-5.965349181051815e-05,1.3668258590146645,1.0103251169056693
668,2018-01-05,6407.2,6411.0,2929.2,2931.2,-0.0055484390229948435,6414.77,6422.61,2926.78,2927.64,11.609999999999673,7.5700000000006185,4.039999999999054,-3.5599999999999454,-2.419999999999618,-1.1400000000003274,5.1799999999993815,1.0,-0.0055484390229948435,0.0004,-0.005948439022994844,1.359242109080869,1.0043152595543559
669,2018-01-08,6400.8,6402.4,2946.0,2938.2,0.0006953245606209357,6413.87,6414.52,2933.82,2933.3,12.1200000000008,13.069999999999709,-0.9499999999989086,-4.899999999999636,-12.179999999999836,7.2800000000002,-8.229999999999109,-1.0,-0.0006953245606209357,0.0004,-0.0010953245606209357,1.358296994658595,1.0032152083839596
